fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2999,,,MINLIANYU67988      ,412442175,15,0.1,119.879477,26.32177,291.2,0,2024-04-16 02:46:11,2110
3496,,0.0,,412442175,15,0.3,119.879573,26.321763,0.0,30,2024-04-16 06:09:51,2589
3554,,0.0,,412442175,15,0.5,119.879623,26.32173,0.0,30,2024-04-16 06:33:48,2618
3446,,0.0,,412442175,15,0.2,119.879575,26.321558,1.5,30,2024-04-16 07:27:42,2524
3834,,0.0,,412442175,15,0.3,119.878878,26.322398,323.0,30,2024-04-16 08:21:35,2819
4011,,0.0,,412442175,15,0.0,119.879512,26.322077,316.3,30,2024-04-16 08:33:35,2943
4068,,0.0,,412442175,15,0.0,119.879378,26.322012,232.7,30,2024-04-16 08:51:33,2997
3525,,0.0,,412442175,15,0.2,119.879353,26.322007,3.8,30,2024-04-16 09:03:32,2558
3830,,0.0,,412442175,15,0.1,119.879525,26.321833,175.5,30,2024-04-16 09:21:31,2789
3437,,0.0,,412442175,15,0.0,119.879628,26.321738,268.5,30,2024-04-16 09:51:27,2495
3674,,0.0,,412442175,15,0.1,119.879515,26.321822,296.6,30,2024-04-16 10:09:26,2665
3535,,0.0,,412442175,15,0.0,119.879605,26.321815,0.0,30,2024-04-16 10:21:25,2548
4067,,0.0,,412442175,15,0.0,119.879583,26.321822,219.9,30,2024-04-16 10:33:24,2954
3611,,0.0,,412442175,15,0.0,119.879585,26.321807,354.5,30,2024-04-16 10:45:22,2606
4021,,0.0,,412442175,15,0.2,119.87959,26.321815,188.7,30,2024-04-16 10:57:21,2949
3657,,0.0,,412442175,15,0.0,119.879577,26.32184,305.6,30,2024-04-16 11:09:21,2633
4064,,0.0,,412442175,15,0.6,119.879653,26.321808,150.3,30,2024-04-16 11:39:18,2955
3882,,0.0,,412442175,15,0.5,119.879617,26.321868,131.3,30,2024-04-16 11:51:17,2819
4079,,0.0,,412442175,15,0.5,119.879718,26.321763,131.4,30,2024-04-16 12:03:16,2958
3752,,0.0,,412442175,15,0.4,119.879765,26.321775,176.0,30,2024-04-16 12:21:14,2728
3554,,0.0,,412442175,15,0.3,119.879913,26.321803,126.3,30,2024-04-16 12:33:13,2577
3796,,,MINLIANYU67988      ,412442175,15,0.5,119.879983,26.321805,131.7,0,2024-04-16 12:51:10,2760
3445,,,MINLIANYU67988      ,412442175,15,0.5,119.87998,26.321848,126.0,0,2024-04-16 13:03:10,2472
