fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
659,,0.0,,412449781,15,9.3,120.883622,26.856478,179.4,30,2024-04-16 04:39:03,509
729,,0.0,,412449781,15,9.0,120.88365,26.847692,181.5,30,2024-04-16 04:42:33,544
864,,0.0,,412449781,15,8.9,120.883842,26.840082,179.3,30,2024-04-16 04:45:33,635
593,,0.0,,412449781,15,7.8,120.883563,26.815585,179.0,30,2024-04-16 04:55:33,449
669,,0.0,,412449781,15,8.8,120.888642,26.824703,17.7,30,2024-04-16 05:07:03,524
929,,0.0,,412449781,15,7.9,120.890473,26.82887,21.2,30,2024-04-16 05:09:04,668
666,,0.0,,412449781,15,7.9,120.892597,26.838853,21.8,30,2024-04-16 05:13:34,523
1340,,0.0,,412449781,15,2.6,120.905995,26.86467,213.7,30,2024-04-16 14:25:57,1071
1060,,0.0,,412449781,15,6.8,120.898328,26.840595,324.4,30,2024-04-16 16:01:30,834
952,,0.0,,412449781,15,4.1,120.889547,26.850788,264.3,30,2024-04-16 16:09:29,736
1042,,,MINFUDINGYU04598    ,412449781,15,0.1,120.888377,26.850787,1.5,0,2024-04-16 16:21:00,838
664,,,MINFUDINGYU04598    ,412449781,15,0.2,120.887882,26.851278,180.5,0,2024-04-16 16:33:00,482
997,,,MINFUDINGYU04598    ,412449781,15,0.1,120.88761,26.851225,165.0,0,2024-04-16 16:39:00,773
890,,0.0,,412449781,15,0.2,120.887517,26.851123,183.8,30,2024-04-16 16:51:01,686
900,,0.0,,412449781,15,0.2,120.88866,26.85102,0.0,30,2024-04-16 17:36:04,695
999,,0.0,,412449781,15,0.2,120.88872,26.850963,192.1,30,2024-04-16 17:39:04,783
1063,,,MINFUDINGYU04598    ,412449781,15,6.0,120.887328,26.850838,348.7,0,2024-04-16 18:03:35,837
1094,,,MINFUDINGYU04598    ,412449781,15,7.7,120.885428,26.881108,2.8,0,2024-04-16 18:17:34,855
1008,,,MINFUDINGYU04598    ,412449781,15,0.3,120.884283,26.941537,292.2,0,2024-04-16 19:14:36,787
1070,,,MINFUDINGYU04598    ,412449781,15,0.3,120.884332,26.941468,0.0,0,2024-04-16 21:50:44,857
1068,,,MINFUDINGYU04598    ,412449781,15,0.3,120.88421,26.941522,0.2,0,2024-04-16 21:56:44,837
1057,,,MINFUDINGYU04598    ,412449781,15,0.0,120.883513,26.94202,328.1,0,2024-04-16 22:20:45,846
