fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2162,,,310263-03_91%       ,999666003,15,0.0,122.664053,21.040473,61.0,0,2024-04-24 12:05:53,1396
2444,,,310263-03_91%       ,999666003,15,0.1,122.663935,21.040655,329.0,0,2024-04-24 12:10:22,1554
2544,,,310263-03_91%       ,999666003,15,0.0,122.663807,21.04072,305.0,0,2024-04-24 12:14:56,1616
2421,,,310263-03_91%       ,999666003,15,0.0,122.663712,21.040743,283.0,0,2024-04-24 12:17:13,1549
2332,,,310263-03_91%       ,999666003,15,0.1,122.66336,21.040972,303.0,0,2024-04-24 12:21:49,1499
2386,,,310263-03_91%       ,999666003,15,0.0,122.663082,21.04104,279.0,0,2024-04-24 12:26:22,1522
2261,,,310263-03_91%       ,999666003,15,0.1,122.662623,21.041193,299.0,0,2024-04-24 12:30:56,1435
1998,,,310263-03_91%       ,999666003,15,0.0,122.662473,21.041183,265.0,0,2024-04-24 12:33:14,1249
2382,,,310263-03_91%       ,999666003,15,0.1,122.661962,21.041402,294.0,0,2024-04-24 12:37:48,1548
2161,,,310263-03_91%       ,999666003,15,0.2,122.661472,21.04152,287.0,0,2024-04-24 12:42:22,1384
2430,,,310263-03_91%       ,999666003,15,0.1,122.661013,21.041483,261.0,0,2024-04-24 12:46:57,1569
2276,,,310263-03_91%       ,999666003,15,0.1,122.661013,21.041483,261.0,0,2024-04-24 12:46:57,1461
2430,,,310263-03_91%       ,999666003,15,0.1,122.661013,21.041483,261.0,0,2024-04-24 12:46:57,1571
2168,,,310263-03_91%       ,999666003,15,0.1,122.65937,21.04181,281.0,0,2024-04-24 12:58:36,1382
2329,,,310263-03_91%       ,999666003,15,0.3,122.65984,21.041467,127.0,0,2024-04-24 13:01:12,1482
2260,,,310263-03_91%       ,999666003,15,0.1,122.659125,21.041635,289.0,0,2024-04-24 13:06:17,1422
2268,,,310263-03_90%       ,999666003,15,0.2,122.658347,21.041847,287.0,0,2024-04-24 13:11:07,1460
2483,,,310263-03_90%       ,999666003,15,0.1,122.65778,21.041965,282.0,0,2024-04-24 13:15:55,1586
2433,,,310263-03_90%       ,999666003,15,0.2,122.657418,21.04207,287.0,0,2024-04-24 13:18:18,1555
2052,,,310263-03_90%       ,999666003,15,0.1,122.656832,21.04217,283.0,0,2024-04-24 13:23:06,1308
2185,,,310263-03_91%       ,999666003,15,0.1,122.656255,21.042258,275.0,0,2024-04-24 13:27:55,1406
2505,,,310263-03_91%       ,999666003,15,0.1,122.655935,21.0423,277.0,0,2024-04-24 13:30:20,1617
2876,,,310263-03_91%       ,999666003,15,0.1,122.655935,21.0423,277.0,0,2024-04-24 13:30:20,1888
3169,,,310263-03_91%       ,999666003,15,0.1,122.655935,21.0423,277.0,0,2024-04-24 13:30:20,2063
2832,,,310263-03_91%       ,999666003,15,0.1,122.453353,21.137992,296.0,0,2024-04-29 11:32:20,1892
2780,,,310263-03_91%       ,999666003,15,0.1,122.453353,21.137992,296.0,0,2024-04-29 11:32:20,1832
3034,,,310263-03_91%       ,999666003,15,0.1,122.453353,21.137992,296.0,0,2024-04-29 11:32:20,2033
