fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
491,,,MINZHANGYU60266-390%,42983621,15,0.3,117.941995,23.708757,284.7,0,2024-04-26 13:33:18,349
159,,,MINZHANGYU60266-390%,42983621,15,0.3,117.941995,23.708757,284.7,0,2024-04-26 13:33:18,109
102,,,MINZHANGYU60266-390%,42983621,15,0.3,117.941995,23.708757,284.7,0,2024-04-26 13:33:18,63
345,,,MINZHANGYU60266-390%,42983621,15,1.2,117.939423,23.705002,162.6,0,2024-04-26 14:05:48,223
339,,,MINZHANGYU60266-390%,42983621,15,1.2,117.939423,23.705002,162.6,0,2024-04-26 14:05:48,224
55,,,MINZHANGYU60266-390%,42983621,15,1.2,117.939423,23.705002,162.6,0,2024-04-26 14:05:48,34
166,,,MINZHANGYU60266-390%,42983621,15,0.0,117.927135,23.686042,0.0,0,2024-04-26 16:13:59,97
616,,,MINZHANGYU60266-390%,42983621,15,0.0,117.927135,23.686042,0.0,0,2024-04-26 16:13:59,452
163,,,MINZHANGYU60266-390%,42983621,15,0.0,117.927135,23.686042,0.0,0,2024-04-26 16:13:59,104
454,,,MINZHANGYU60266-390%,42983621,15,1.1,117.926565,23.679937,155.3,0,2024-04-26 17:43:12,303
333,,,MINZHANGYU60266-390%,42983621,15,1.1,117.926565,23.679937,155.3,0,2024-04-26 17:43:12,214
338,,,MINZHANGYU60266-390%,42983621,15,1.1,117.926565,23.679937,155.3,0,2024-04-26 17:43:12,232
470,,,MINZHANGYU60266-390%,42983621,15,1.7,117.933353,23.682525,151.8,0,2024-04-26 19:02:27,325
210,,,MINZHANGYU60266-390%,42983621,15,1.7,117.933353,23.682525,151.8,0,2024-04-26 19:02:27,135
277,,,MINZHANGYU60266-390%,42983621,15,1.7,117.933353,23.682525,151.8,0,2024-04-26 19:02:27,185
