fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2660,,,61588---13,615881013,15,0.9,120.149757,26.084242,359.0,0,2024-04-20 06:39:01,1944
2947,,,,615881013,15,0.1,120.149378,26.084255,279.0,0,2024-04-20 06:42:09,2167
3336,,,,615881013,15,0.3,120.148232,26.083695,249.0,0,2024-04-20 06:51:31,2458
3397,,,,615881013,15,0.6,120.147837,26.083495,249.0,0,2024-04-20 06:54:39,2497
3061,,,,615881013,15,0.2,120.14741,26.083292,249.0,0,2024-04-20 06:57:47,2240
3004,,,,615881013,15,1.6,120.146993,26.08312,249.0,0,2024-04-20 07:00:55,2217
3501,,,,615881013,15,0.7,120.146068,26.082827,249.0,0,2024-04-20 07:07:10,2613
3178,,,,615881013,15,0.4,120.145618,26.082682,259.0,0,2024-04-20 07:10:18,2308
2985,,,,615881013,15,0.5,120.145108,26.082577,259.0,0,2024-04-20 07:13:26,2145
3192,,,,615881013,15,0.8,120.144385,26.082427,249.0,0,2024-04-20 07:19:42,2336
3494,,,,615881013,15,0.6,120.14405,26.082265,249.0,0,2024-04-20 07:22:50,2572
3389,,,,615881013,15,0.4,120.143262,26.082075,259.0,0,2024-04-20 07:29:06,2491
3106,,,,615881013,15,0.7,120.142613,26.081925,259.0,0,2024-04-20 07:35:22,2259
3125,,,,615881013,15,0.2,120.14229,26.081837,259.0,0,2024-04-20 07:38:30,2277
3337,,,,615881013,15,0.3,120.141867,26.081725,259.0,0,2024-04-20 07:44:46,2449
3291,,,,615881013,15,0.2,120.141568,26.081655,259.0,0,2024-04-20 07:47:54,2400
3402,,,,615881013,15,0.6,120.14151,26.081578,219.0,0,2024-04-20 07:51:03,2460
3306,,,,615881013,15,0.9,120.141212,26.081578,279.0,0,2024-04-20 07:54:12,2390
2723,,,61588---13,615881013,15,0.5,120.140917,26.081487,259.0,0,2024-04-20 07:57:22,1944
2791,,,,615881013,15,0.0,120.14005,26.081333,269.0,0,2024-04-20 08:04:06,2008
3065,,,,615881013,15,0.8,120.139445,26.081003,239.0,0,2024-04-20 08:13:28,2212
3394,,,,615881013,15,0.5,120.139277,26.08093,249.0,0,2024-04-20 08:16:36,2460
3863,,,,615881013,15,0.5,120.13908,26.080825,249.0,0,2024-04-20 08:19:43,2802
3105,,,,615881013,15,0.5,120.138812,26.08064,239.0,0,2024-04-20 08:25:57,2228
3287,,,,615881013,15,0.3,120.138673,26.080547,239.0,0,2024-04-20 08:29:04,2366
3815,,,,615881013,15,0.5,120.138548,26.080443,239.0,0,2024-04-20 08:32:11,2779
3075,,,,615881013,15,0.1,120.138492,26.080377,229.0,0,2024-04-20 08:35:18,2220
3290,,,61588---13,615881013,15,0.2,120.138333,26.080207,219.0,0,2024-04-20 08:41:32,2376
3329,,,,615881013,15,0.6,120.138285,26.080143,219.0,0,2024-04-20 08:44:39,2395
3098,,,,615881013,15,0.7,120.138242,26.079992,199.0,0,2024-04-20 08:50:53,2220
3277,,,,615881013,15,0.2,120.138167,26.07993,239.0,0,2024-04-20 08:54:00,2342
2995,,,,615881013,15,0.7,120.13821,26.079903,129.0,0,2024-04-20 08:57:07,2144
2884,,,61588---13,615881013,15,0.2,120.138238,26.079833,159.0,0,2024-04-20 09:00:14,2098
3170,,,,615881013,15,0.1,120.138293,26.079715,139.0,0,2024-04-20 09:06:28,2272
3395,,,,615881013,15,0.1,120.138333,26.079677,139.0,0,2024-04-20 09:09:35,2429
