fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2796,,,,416066335,15,0.0,121.696387,25.181015,0.0,30,2024-04-17 05:59:33,2077
2703,,,HAI DIAO NO.8,416066335,15,6.9,121.69776,25.184357,57.9,30,2024-04-17 06:03:57,1995
3268,,,HAI DIAO NO.8,416066335,15,6.3,121.703827,25.189123,45.8,30,2024-04-17 06:07:57,2417
2912,,,HAI DIAO NO.8,416066335,15,6.2,121.710253,25.193637,54.7,30,2024-04-17 06:11:57,2134
2820,,,HAI DIAO NO.8,416066335,15,6.4,121.716067,25.198458,32.5,30,2024-04-17 06:15:57,2086
2901,,,HAI DIAO NO.8,416066335,15,6.4,121.721533,25.203577,42.6,30,2024-04-17 06:19:57,2129
2498,,,HAI DIAO NO.8,416066335,15,6.5,121.72888,25.20951,51.3,30,2024-04-17 06:24:57,1844
2686,,,HAI DIAO NO.8,416066335,15,6.4,121.733693,25.212757,58.8,30,2024-04-17 06:27:57,1999
2696,,,HAI DIAO NO.8,416066335,15,6.5,121.741947,25.21776,48.9,30,2024-04-17 06:32:57,1970
2628,,,HAI DIAO NO.8,416066335,15,6.4,121.747973,25.222418,49.9,30,2024-04-17 06:36:57,1904
2677,,,HAI DIAO NO.8,416066335,15,6.8,121.754053,25.227002,61.5,30,2024-04-17 06:40:57,1962
2787,,,HAI DIAO NO.8,416066335,15,6.3,121.758407,25.232613,24.1,30,2024-04-17 06:44:54,2011
2612,,,HAI DIAO NO.8,416066335,15,7.0,121.764293,25.237762,48.9,30,2024-04-17 06:48:57,1925
2776,,,HAI DIAO NO.8,416066335,15,7.0,121.770237,25.242907,68.2,30,2024-04-17 06:52:59,2034
2843,,,HAI DIAO NO.8,416066335,15,6.9,121.775947,25.248215,40.6,30,2024-04-17 06:56:57,2054
2653,,,HAI DIAO NO.8,416066335,15,7.4,121.782853,25.255495,42.0,30,2024-04-17 07:01:57,1902
2504,,,,416066335,15,7.2,121.788747,25.261155,48.7,30,2024-04-17 07:05:57,1819
2946,,,HAI DIAO NO.8,416066335,15,7.0,121.794107,25.267062,48.9,30,2024-04-17 07:09:57,2161
2907,,,HAI DIAO NO.8,416066335,15,5.9,121.797813,25.273523,358.8,30,2024-04-17 07:13:57,2132
2958,,,HAI DIAO NO.8,416066335,15,2.9,121.799507,25.280113,336.8,30,2024-04-17 07:17:57,2165
2660,,,HAI DIAO NO.8,416066335,15,2.0,121.800078,25.27964,119.4,30,2024-04-17 07:21:36,1901
2548,,,HAI DIAO NO.8,416066335,15,2.2,121.80184,25.279107,101.2,30,2024-04-17 07:25:51,1835
2436,,,,416066335,15,2.4,121.803478,25.278793,90.3,30,2024-04-17 07:29:42,1782
2314,,,HAI DIAO NO.8,416066335,15,1.5,121.804688,25.278662,92.2,30,2024-04-17 07:32:38,1701
3186,,,HAI DIAO NO.8,416066335,15,2.1,121.80704,25.2785,95.8,30,2024-04-17 07:38:01,2358
2493,,,HAI DIAO NO.8,416066335,15,1.1,121.808523,25.278253,109.9,30,2024-04-17 07:41:39,1821
3028,,,HAI DIAO NO.8,416066335,15,2.2,121.810453,25.277957,95.8,30,2024-04-17 07:45:56,2206
2578,,,HAI DIAO NO.8,416066335,15,2.1,121.812038,25.277623,94.8,30,2024-04-17 07:49:45,1864
3058,,,HAI DIAO NO.8,416066335,15,1.2,121.813928,25.277297,114.5,30,2024-04-17 07:54:56,2221
2819,,,HAI DIAO NO.8,416066335,15,2.1,121.81596,25.276892,84.8,30,2024-04-17 07:59:01,2032
3561,,,HAI DIAO NO.8,416066335,15,2.2,121.81764,25.2765,93.4,30,2024-04-17 08:02:28,2596
2689,,,HAI DIAO NO.8,416066335,15,2.1,121.819507,25.27619,93.6,30,2024-04-17 08:06:21,1941
2396,,,HAI DIAO NO.8,416066335,15,1.2,121.820898,25.276102,65.7,30,2024-04-17 08:09:37,1760
2659,,,HAI DIAO NO.8,416066335,15,5.5,121.820538,25.276113,280.2,30,2024-04-17 08:14:42,1907
2326,,,HAI DIAO NO.8,416066335,15,5.2,121.81346,25.27864,294.7,30,2024-04-17 08:19:52,1667
2604,,,HAI DIAO NO.8,416066335,15,4.7,121.812347,25.278793,279.9,30,2024-04-17 08:20:37,1844
2564,,,HAI DIAO NO.8,416066335,15,4.7,121.802765,25.280048,290.3,30,2024-04-17 08:27:58,1818
2579,,,HAI DIAO NO.8,416066335,15,1.3,121.804005,25.279572,114.3,30,2024-04-17 08:31:38,1831
2799,,,HAI DIAO NO.8,416066335,15,1.6,121.80505,25.279048,124.1,30,2024-04-17 08:35:19,2008
2977,,,HAI DIAO NO.8,416066335,15,2.1,121.80619,25.278533,118.2,30,2024-04-17 08:38:58,2137
3199,,,HAI DIAO NO.8,416066335,15,0.9,121.807428,25.27818,105.1,0,2024-04-17 08:42:39,2316
2332,,,HAI DIAO NO.8,416066335,15,1.4,121.808998,25.277587,120.0,30,2024-04-17 08:47:45,1680
2363,,,HAI DIAO NO.8,416066335,15,2.1,121.810138,25.276977,116.8,30,2024-04-17 08:51:25,1702
2510,,,HAI DIAO NO.8,416066335,15,2.2,121.811583,25.276202,120.6,30,2024-04-17 08:55:51,1808
2786,,,HAI DIAO NO.8,416066335,15,0.8,121.812743,25.275522,122.7,30,2024-04-17 08:59:31,1992
3032,,,HAI DIAO NO.8,416066335,15,1.2,121.814283,25.274963,112.6,30,2024-04-17 09:03:56,2188
2831,,,HAI DIAO NO.8,416066335,15,5.7,121.808773,25.277062,303.6,30,2024-04-17 09:09:00,2038
2906,,,HAI DIAO NO.8,416066335,15,5.8,121.80256,25.279797,287.9,30,2024-04-17 09:13:00,2074
2795,,,HAI DIAO NO.8,416066335,15,2.1,121.8016,25.279308,119.8,30,2024-04-17 09:15:59,1999
3262,,,HAI DIAO NO.8,416066335,15,1.7,121.803205,25.278448,113.8,30,2024-04-17 09:20:47,2378
2806,,,HAI DIAO NO.8,416066335,15,2.3,121.804573,25.277738,119.3,30,2024-04-17 09:24:28,2009
2440,,,HAI DIAO NO.8,416066335,15,2.1,121.80637,25.27674,121.6,30,2024-04-17 09:29:38,1765
3215,,,HAI DIAO NO.8,416066335,15,2.2,121.807787,25.275978,129.3,30,2024-04-17 09:33:35,2345
2750,,,HAI DIAO NO.8,416066335,15,2.1,121.809305,25.275068,120.0,30,2024-04-17 09:37:44,1973
2663,,,HAI DIAO NO.8,416066335,15,2.2,121.81061,25.274342,123.1,30,2024-04-17 09:41:23,1884
2952,,,HAI DIAO NO.8,416066335,15,2.1,121.811975,25.273643,116.5,30,2024-04-17 09:45:04,2101
2569,,,HAI DIAO NO.8,416066335,15,2.2,121.81332,25.272893,119.7,0,2024-04-17 09:48:45,1813
2446,,,HAI DIAO NO.8,416066335,15,2.1,121.815187,25.271835,125.1,30,2024-04-17 09:53:50,1781
2399,,,HAI DIAO NO.8,416066335,15,1.6,121.816173,25.271198,122.2,30,2024-04-17 09:56:40,1725
2949,,,HAI DIAO NO.8,416066335,15,2.1,121.81804,25.26996,121.3,30,2024-04-17 10:01:59,2127
2951,,,HAI DIAO NO.8,416066335,15,4.8,121.81568,25.270608,305.6,30,2024-04-17 10:05:44,2112
2447,,,HAI DIAO NO.8,416066335,15,4.7,121.81039,25.273935,306.2,30,2024-04-17 10:10:01,1751
2549,,,HAI DIAO NO.8,416066335,15,4.7,121.805933,25.276895,299.3,0,2024-04-17 10:13:44,1845
2582,,,HAI DIAO NO.8,416066335,15,4.8,121.800973,25.279837,290.7,30,2024-04-17 10:17:44,1883
2147,,,HAI DIAO NO.8,416066335,15,4.6,121.797778,25.281877,309.2,30,2024-04-17 10:21:01,1557
2274,,,HAI DIAO NO.8,416066335,15,2.4,121.80029,25.279658,133.0,30,2024-04-17 10:26:53,1651
2389,,,HAI DIAO NO.8,416066335,15,2.1,121.80196,25.278315,131.0,30,2024-04-17 10:30:36,1734
3261,,,HAI DIAO NO.8,416066335,15,2.5,121.803967,25.276767,128.8,30,2024-04-17 10:34:58,2391
2959,,,HAI DIAO NO.8,416066335,15,2.6,121.805693,25.275415,132.6,30,2024-04-17 10:38:41,2137
2424,,,HAI DIAO NO.8,416066335,15,2.1,121.8074,25.27396,136.6,30,2024-04-17 10:42:41,1752
3061,,,HAI DIAO NO.8,416066335,15,2.2,121.80871,25.272745,136.2,30,2024-04-17 10:45:59,2207
2310,,,HAI DIAO NO.8,416066335,15,2.1,121.81016,25.271412,135.8,0,2024-04-17 10:49:39,1642
2661,,,,416066335,15,2.1,121.812373,25.269282,132.9,30,2024-04-17 10:55:16,1885
2631,,,HAI DIAO NO.8,416066335,15,2.1,121.81384,25.267872,140.5,30,2024-04-17 10:58:45,1890
2520,,,HAI DIAO NO.8,416066335,15,2.2,121.815973,25.265757,138.5,30,2024-04-17 11:03:47,1775
2401,,,HAI DIAO NO.8,416066335,15,2.3,121.817763,25.26387,137.5,30,2024-04-17 11:08:01,1676
2717,,,HAI DIAO NO.8,416066335,15,4.2,121.818378,25.263107,20.5,30,2024-04-17 11:11:45,1932
2067,,,HAI DIAO NO.8,416066335,15,4.5,121.814618,25.265925,319.6,30,2024-04-17 11:15:26,1481
1819,,,HAI DIAO NO.8,416066335,15,5.0,121.811085,25.269385,298.0,30,2024-04-17 11:19:06,1293
2215,,,HAI DIAO NO.8,416066335,15,4.9,121.80676,25.273773,312.4,30,2024-04-17 11:23:32,1571
2005,,,HAI DIAO NO.8,416066335,15,5.0,121.80235,25.27831,333.7,30,2024-04-17 11:27:53,1405
2019,,,HAI DIAO NO.8,416066335,15,2.3,121.801385,25.28003,135.0,30,2024-04-17 11:31:37,1424
2950,,,HAI DIAO NO.8,416066335,15,2.8,121.8036,25.278122,124.9,30,2024-04-17 11:35:57,2094
2533,,,,416066335,15,2.2,121.805707,25.276413,128.3,30,2024-04-17 11:39:52,1778
2377,,,HAI DIAO NO.8,416066335,15,2.2,121.807667,25.274693,133.1,30,2024-04-17 11:43:54,1691
2417,,,HAI DIAO NO.8,416066335,15,2.3,121.810147,25.272652,133.0,30,2024-04-17 11:48:54,1695
2640,,,,416066335,15,3.0,121.812307,25.27111,123.7,30,2024-04-17 11:52:47,1857
2347,,,HAI DIAO NO.8,416066335,15,2.5,121.814923,25.269363,121.8,30,2024-04-17 11:57:00,1642
2186,,,HAI DIAO NO.8,416066335,15,2.5,121.817307,25.267787,128.7,30,2024-04-17 12:00:43,1524
2537,,,HAI DIAO NO.8,416066335,15,2.2,121.819747,25.266132,129.4,30,2024-04-17 12:04:41,1800
2562,,,HAI DIAO NO.8,416066335,15,3.7,121.822383,25.26437,119.6,30,2024-04-17 12:08:45,1815
2579,,,HAI DIAO NO.8,416066335,15,2.5,121.824813,25.262662,130.6,30,2024-04-17 12:12:38,1799
2933,,,HAI DIAO NO.8,416066335,15,3.7,121.827315,25.26081,122.9,30,2024-04-17 12:16:51,2076
2946,,,HAI DIAO NO.8,416066335,15,3.2,121.829453,25.258628,200.3,0,2024-04-17 12:20:57,2062
2566,,,HAI DIAO NO.8,416066335,15,2.3,121.82832,25.258887,255.3,30,2024-04-17 12:23:32,1773
2496,,,HAI DIAO NO.8,416066335,15,4.9,121.821933,25.253618,243.3,30,2024-04-17 12:29:32,1733
2958,,,HAI DIAO NO.8,416066335,15,5.1,121.817065,25.249993,249.6,30,2024-04-17 12:33:43,2085
2372,,,HAI DIAO NO.8,416066335,15,4.0,121.81188,25.247502,243.1,30,2024-04-17 12:37:32,1660
2954,,,HAI DIAO NO.8,416066335,15,5.7,121.806453,25.244047,225.3,30,2024-04-17 12:41:49,2081
2383,,,HAI DIAO NO.8,416066335,15,4.9,121.802253,25.24027,235.3,30,2024-04-17 12:45:32,1651
3124,,,HAI DIAO NO.8,416066335,15,5.0,121.796467,25.237832,244.8,30,2024-04-17 12:49:32,2228
2690,,,HAI DIAO NO.8,416066335,15,5.9,121.790547,25.23543,221.2,30,2024-04-17 12:53:32,1862
3243,,,HAI DIAO NO.8,416066335,15,5.6,121.784373,25.232107,237.1,30,2024-04-17 12:57:55,2271
2727,,,,416066335,15,6.2,121.77856,25.226725,204.6,30,2024-04-17 13:02:32,1904
2691,,,HAI DIAO NO.8,416066335,15,5.7,121.772758,25.222743,238.0,30,2024-04-17 13:06:46,1872
3079,,,HAI DIAO NO.8,416066335,15,6.5,121.767147,25.219072,213.0,30,2024-04-17 13:10:32,2184
2608,,,,416066335,15,5.9,121.761,25.215278,232.8,30,2024-04-17 13:14:32,1842
2791,,,HAI DIAO NO.8,416066335,15,6.2,121.753973,25.211042,238.1,30,2024-04-17 13:19:02,1948
2822,,,HAI DIAO NO.8,416066335,15,6.2,121.74808,25.20777,242.7,30,2024-04-17 13:22:32,1961
2961,,,,416066335,15,6.5,121.740973,25.204227,255.4,30,2024-04-17 13:26:32,2078
2761,,,HAI DIAO NO.8,416066335,15,6.8,121.732895,25.199973,240.7,30,2024-04-17 13:30:58,1904
2877,,,HAI DIAO NO.8,416066335,15,6.4,121.726415,25.197005,249.5,30,2024-04-17 13:34:38,2014
2642,,,,416066335,15,6.0,121.719333,25.195178,231.6,30,2024-04-17 13:38:32,1824
3065,,,HAI DIAO NO.8,416066335,15,6.8,121.710253,25.192308,238.6,30,2024-04-17 13:43:32,2185
2975,,,HAI DIAO NO.8,416066335,15,7.1,121.70255,25.188205,236.6,30,2024-04-17 13:47:55,2058
3066,,,HAI DIAO NO.8,416066335,15,7.0,121.696683,25.183708,228.3,30,2024-04-17 13:51:35,2125
2684,,,HAI DIAO NO.8,416066335,15,6.3,121.69616,25.18302,194.9,30,2024-04-17 13:52:02,1845
2725,,,HAI DIAO NO.8,416066335,15,6.7,121.696997,25.184087,38.2,30,2024-04-19 05:31:45,1857
3235,,,HAI DIAO NO.8,416066335,15,6.9,121.702867,25.189552,58.5,30,2024-04-19 05:35:40,2203
2421,,,HAI DIAO NO.8,416066335,15,7.1,121.710373,25.193587,55.8,30,2024-04-19 05:39:51,1637
2766,,,HAI DIAO NO.8,416066335,15,7.1,121.716578,25.1977,48.7,30,2024-04-19 05:43:31,1900
3004,,,HAI DIAO NO.8,416066335,15,6.6,121.72362,25.20336,51.1,30,2024-04-19 05:47:57,2068
2494,,,HAI DIAO NO.8,416066335,15,5.7,121.729013,25.207487,52.4,0,2024-04-19 05:51:40,1707
2494,,,HAI DIAO NO.8,416066335,15,6.4,121.735,25.211825,44.0,30,2024-04-19 05:55:40,1709
2267,,,HAI DIAO NO.8,416066335,15,5.8,121.740552,25.216017,42.6,30,2024-04-19 05:59:43,1531
2884,,,HAI DIAO NO.8,416066335,15,5.8,121.746027,25.219915,47.7,0,2024-04-19 06:03:40,1994
3028,,,HAI DIAO NO.8,416066335,15,5.5,121.7508,25.224483,73.2,30,2024-04-19 06:07:40,2076
2734,,,HAI DIAO NO.8,416066335,15,5.8,121.75616,25.227903,46.5,30,2024-04-19 06:11:40,1890
2526,,,,416066335,15,5.3,121.761503,25.231827,55.8,30,2024-04-19 06:15:50,1718
3359,,,HAI DIAO NO.8,416066335,15,5.9,121.766667,25.235532,44.9,30,2024-04-19 06:19:40,2304
2675,,,HAI DIAO NO.8,416066335,15,6.2,121.772322,25.239707,47.2,30,2024-04-19 06:23:55,1821
2278,,,HAI DIAO NO.8,416066335,15,4.8,121.777307,25.243622,42.8,0,2024-04-19 06:27:40,1565
2826,,,HAI DIAO NO.8,416066335,15,5.9,121.7848,25.248167,61.8,30,2024-04-19 06:32:40,1928
2549,,,HAI DIAO NO.8,416066335,15,6.6,121.79068,25.252227,45.6,30,2024-04-19 06:36:40,1745
2945,,,HAI DIAO NO.8,416066335,15,6.0,121.795893,25.257077,66.2,30,2024-04-19 06:40:40,2032
3181,,,HAI DIAO NO.8,416066335,15,5.9,121.801467,25.260748,47.1,30,2024-04-19 06:44:40,2196
3123,,,HAI DIAO NO.8,416066335,15,6.2,121.80639,25.266157,29.0,30,2024-04-19 06:48:52,2152
2505,,,HAI DIAO NO.8,416066335,15,5.2,121.810933,25.27081,56.9,30,2024-04-19 06:52:40,1717
2738,,,HAI DIAO NO.8,416066335,15,5.6,121.816728,25.275115,58.9,30,2024-04-19 06:56:58,1867
2664,,,HAI DIAO NO.8,416066335,15,5.4,121.821733,25.278408,51.2,30,2024-04-19 07:00:40,1845
2573,,,HAI DIAO NO.8,416066335,15,5.6,121.827213,25.282113,65.4,30,2024-04-19 07:04:39,1781
2593,,,HAI DIAO NO.8,416066335,15,2.5,121.82644,25.283363,281.7,30,2024-04-19 07:08:49,1798
