fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
810,,90085.0,,412416023,15,0.1,122.901867,26.527395,0.0,30,2024-04-17 15:30:46,612
871,,90085.0,,412416023,15,1.2,122.924458,26.532515,311.3,30,2024-04-17 15:44:17,646
839,,,ZHELINGYULENG90085  ,412416023,15,0.1,122.927835,26.531157,336.0,0,2024-04-17 20:10:02,655
651,,90085.0,,412416023,15,0.8,122.92497,26.53221,54.2,30,2024-04-17 20:20:03,484
1035,,,ZHELINGYULENG90085  ,412416023,15,0.8,122.986732,26.590997,283.3,0,2024-04-18 13:21:36,763
600,,,ZHELINGYULENG90085  ,412416023,15,0.2,122.9867,26.591132,80.8,0,2024-04-18 16:57:39,393
697,,,ZHELINGYULENG90085  ,412416023,15,0.1,122.986613,26.591108,307.9,0,2024-04-18 17:00:39,509
623,,,ZHELINGYULENG90085  ,412416023,15,0.4,122.986445,26.591217,306.0,0,2024-04-18 17:03:39,423
882,,,ZHELINGYULENG90085  ,412416023,15,0.2,122.986622,26.591098,283.2,0,2024-04-18 17:12:39,654
529,,,ZHELINGYULENG90085  ,412416023,15,0.2,122.986522,26.591298,123.4,0,2024-04-18 17:30:39,365
829,,90085.0,,412416023,15,0.4,122.986588,26.591272,43.5,30,2024-04-18 17:42:40,625
1135,,90085.0,,412416023,15,0.4,122.986902,26.590977,208.5,30,2024-04-18 19:12:41,861
772,,90085.0,,412416023,15,0.4,122.98685,26.591082,305.5,30,2024-04-18 19:15:41,555
522,,90085.0,,412416023,15,0.6,122.986705,26.591143,88.2,30,2024-04-18 19:18:41,343
646,,,ZHELINGYULENG90085  ,412416023,15,0.2,122.986705,26.591107,94.8,0,2024-04-18 19:24:41,452
960,,,ZHELINGYULENG90085  ,412416023,15,0.1,122.98671,26.591023,280.9,0,2024-04-18 19:27:41,736
520,,90085.0,,412416023,15,0.6,122.986778,26.591053,300.2,30,2024-04-18 19:33:42,336
574,,,ZHELINGYULENG90085  ,412416023,15,0.3,122.986755,26.591087,297.5,0,2024-04-18 19:36:42,385
951,,,ZHELINGYULENG90085  ,412416023,15,0.4,122.98682,26.591027,267.3,0,2024-04-18 19:39:42,713
953,,,ZHELINGYULENG90085  ,412416023,15,0.6,122.987127,26.590848,109.3,0,2024-04-18 19:45:42,735
