fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
688,,5195.0,,412451682,15,1.4,118.665675,23.904147,337.5,30,2024-04-16 03:58:31,505
661,,5195.0,,412451682,15,9.6,118.674308,24.204538,3.0,30,2024-04-16 05:56:32,517
731,,5195.0,,412451682,15,9.4,118.678732,24.2427,355.6,30,2024-04-16 06:11:04,560
950,,5195.0,,412451682,15,9.3,118.679412,24.258273,359.0,30,2024-04-16 06:17:05,757
872,,5195.0,,412451682,15,9.3,118.68234,24.301123,2.2,30,2024-04-16 06:33:35,688
785,,5195.0,,412451682,15,8.9,118.681278,24.319893,336.9,30,2024-04-16 06:41:03,631
795,,5195.0,,412451682,15,8.8,118.680452,24.333282,353.0,30,2024-04-16 06:46:34,606
793,,,MIN JIN YU 05195    ,412451682,15,8.7,118.682545,24.36833,349.2,0,2024-04-16 07:01:04,604
816,,,MIN JIN YU 05195    ,412451682,15,8.5,118.68396,24.394595,3.6,0,2024-04-16 07:12:04,642
659,,,MIN JIN YU 05195    ,412451682,15,8.6,118.684497,24.407722,0.1,0,2024-04-16 07:17:35,472
725,,,MIN JIN YU 05195    ,412451682,15,8.7,118.6851,24.42714,3.5,0,2024-04-16 07:25:37,537
934,,,MIN JIN YU 05195    ,412451682,15,8.9,118.686705,24.461678,7.2,0,2024-04-16 07:39:39,723
975,,,MIN JIN YU 05195    ,412451682,15,9.0,118.689068,24.489448,3.3,0,2024-04-16 07:50:41,763
811,,,MIN JIN YU 05195    ,412451682,15,9.2,118.690785,24.549903,358.1,0,2024-04-16 08:14:12,617
871,,5195.0,,412451682,15,9.3,118.69242,24.575898,10.4,30,2024-04-16 08:24:14,673
1003,,5195.0,,412451682,15,9.0,118.694762,24.604227,3.7,30,2024-04-16 08:35:12,771
1018,,5195.0,,412451682,15,8.9,118.696507,24.629073,5.1,30,2024-04-16 08:45:13,790
986,,5195.0,,412451682,15,0.3,118.674237,24.63164,92.3,30,2024-04-16 09:11:12,755
837,,5195.0,,412451682,15,0.0,118.673383,24.632158,89.4,30,2024-04-16 09:47:14,620
991,,5195.0,,412451682,15,0.0,118.673393,24.632163,89.4,30,2024-04-16 09:59:15,772
916,,5195.0,,412451682,15,0.0,118.673408,24.632182,89.4,30,2024-04-16 10:26:14,697
1118,,5195.0,,412451682,15,0.0,118.67342,24.63218,89.4,30,2024-04-16 10:38:15,880
1007,,5195.0,,412451682,15,0.1,118.673393,24.632215,336.8,30,2024-04-16 10:59:17,783
856,,5195.0,,412451682,15,0.0,118.673412,24.632187,336.8,30,2024-04-16 11:29:16,639
993,,5195.0,,412451682,15,0.0,118.673417,24.63218,336.8,30,2024-04-16 11:44:16,761
1007,,5195.0,,412451682,15,0.0,118.673412,24.63218,336.8,30,2024-04-16 11:56:17,761
876,,5195.0,,412451682,15,0.0,118.673432,24.632168,336.8,30,2024-04-16 12:14:17,648
958,,5195.0,,412451682,15,4.6,118.672808,24.631133,284.3,30,2024-04-16 12:26:17,718
879,,5195.0,,412451682,15,9.1,118.689532,24.641627,81.6,30,2024-04-16 12:37:15,664
791,,5195.0,,412451682,15,8.8,118.729968,24.578007,133.4,30,2024-04-16 13:08:48,589
1121,,5195.0,,412451682,15,8.6,118.742293,24.556582,159.5,30,2024-04-16 13:18:53,884
602,,5195.0,,412451682,15,8.7,118.7504,24.53231,157.7,30,2024-04-16 13:29:24,439
988,,5195.0,,412451682,15,8.7,118.759643,24.504298,161.0,30,2024-04-16 13:41:24,753
712,,5195.0,,412451682,15,8.8,118.768557,24.481332,183.6,30,2024-04-16 13:51:26,520
809,,5195.0,,412451682,15,9.0,118.777575,24.452847,151.5,30,2024-04-16 14:03:27,614
678,,5195.0,,412451682,15,0.1,118.844167,24.21114,11.1,30,2024-04-17 01:03:07,491
