fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
530,,,MIN LUO YU 58888,412440712,15,7.0,121.82102,26.754655,7.1,0,2024-04-24 05:43:11,349
583,,,MIN LUO YU 58888,412440712,15,7.0,121.82102,26.754655,7.1,0,2024-04-24 05:43:11,395
519,,,MIN LUO YU 58888,412440712,15,7.0,121.82102,26.754655,7.1,0,2024-04-24 05:43:11,346
530,,88888,,412440712,15,3.2,121.821375,26.768888,3.3,30,2024-04-24 05:54:28,354
640,,88888,,412440712,15,3.4,121.821455,26.772062,358.7,30,2024-04-24 05:57:50,465
542,,88888,,412440712,15,3.4,121.821455,26.772062,358.7,30,2024-04-24 05:57:50,374
516,,88888,,412440712,15,3.4,121.821455,26.772062,358.7,30,2024-04-24 05:57:50,349
534,,88888,,412440712,15,3.4,121.822523,26.789123,4.1,30,2024-04-24 06:16:24,379
506,,88888,,412440712,15,3.4,121.822523,26.789123,4.1,30,2024-04-24 06:16:24,344
478,,88888,,412440712,15,3.4,121.822523,26.789123,4.1,30,2024-04-24 06:16:24,322
517,,,MIN LUO YU 58888,412440712,15,3.2,121.822178,26.856203,356.3,0,2024-04-24 07:30:33,338
574,,,MIN LUO YU 58888,412440712,15,3.2,121.822178,26.856203,356.3,0,2024-04-24 07:30:33,378
525,,,MIN LUO YU 58888,412440712,15,3.2,121.822178,26.856203,356.3,0,2024-04-24 07:30:33,342
503,,,MIN LUO YU 58888,412440712,15,3.1,121.822302,26.877033,355.1,0,2024-04-24 07:54:50,338
450,,,MIN LUO YU 58888,412440712,15,3.1,121.822302,26.877033,355.1,0,2024-04-24 07:54:50,301
561,,,MIN LUO YU 58888,412440712,15,3.1,121.822302,26.877033,355.1,0,2024-04-24 07:54:50,374
503,,,MIN LUO YU 58888,412440712,15,3.1,121.822302,26.877033,355.1,0,2024-04-24 07:54:50,321
