fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2168,,,SHUEN LONG NO1,416006931,15,0.1,121.8693,24.578328,265.3,0,2024-04-27 12:43:12,1469
2305,,,SHUEN LONG NO1,416006931,15,0.3,121.86937,24.578355,125.1,0,2024-04-27 12:46:20,1558
1990,,,SHUEN LONG NO1,416006931,15,0.3,121.869325,24.578365,126.5,30,2024-04-27 12:49:24,1343
1873,,,SHUEN LONG NO1,416006931,15,0.1,121.869372,24.578323,24.0,30,2024-04-27 12:52:26,1255
1517,,,SHUEN LONG NO1,416006931,15,0.5,121.869295,24.578345,139.3,30,2024-04-27 12:56:21,1027
1722,,BJ1111,,416006931,15,0.5,121.869362,24.578358,84.3,30,2024-04-27 13:02:33,1162
2374,,BJ1111,,416006931,15,0.5,121.869272,24.578402,6.0,30,2024-04-27 13:05:39,1586
2264,,,SHUEN LONG NO1,416006931,15,0.3,121.869263,24.578302,294.4,30,2024-04-27 13:08:44,1504
1947,,,SHUEN LONG NO1,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:12:37,1316
2127,,,SHUEN LONG NO1,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:18:28,1447
2017,,,SHUEN LONG NO1,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:24:21,1384
2062,,BJ1111,,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:28:13,1398
1951,,BJ1111,,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:32:04,1307
1965,,BJ1111,,416006931,15,0.2,121.871123,24.579217,293.2,30,2024-04-27 13:34:55,1324
1769,,BJ1111,,416006931,15,0.2,121.871133,24.579308,230.9,30,2024-04-27 13:38:11,1185
2276,,,SHUEN LONG NO1,416006931,15,6.1,121.869182,24.590582,10.7,30,2024-04-27 13:44:19,1529
1985,,,SHUEN LONG NO1,416006931,15,12.1,121.877478,24.593995,76.1,30,2024-04-27 13:48:01,1336
2008,,,SHUEN LONG NO1,416006931,15,12.4,121.88109,24.579388,182.9,30,2024-04-27 13:52:24,1356
2022,,,SHUEN LONG NO1,416006931,15,13.2,121.880348,24.569737,185.1,30,2024-04-27 13:56:07,1378
2036,,BJ1111,,416006931,15,12.3,121.880547,24.550908,179.9,30,2024-04-27 13:59:55,1394
2038,,,SHUEN LONG NO1,416006931,15,11.5,121.880737,24.542397,178.7,30,2024-04-27 14:04:07,1384
2235,,,SHUEN LONG NO1,416006931,15,12.3,121.878523,24.533935,202.5,30,2024-04-27 14:07:48,1508
2133,,BJ1111,,416006931,15,12.5,121.861555,24.515657,221.1,30,2024-04-27 14:13:13,1425
2128,,BJ1111,,416006931,15,13.0,121.8474,24.507093,215.5,30,2024-04-27 14:16:55,1418
2403,,BJ1111,,416006931,15,11.8,121.842115,24.500785,221.0,30,2024-04-27 14:20:07,1600
2692,,BJ1111,,416006931,15,11.8,121.842115,24.500785,221.0,30,2024-04-27 14:20:07,1793
2401,,BJ1111,,416006931,15,12.0,121.847375,24.502985,65.6,30,2024-04-27 14:28:58,1597
