fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4914,,,MIN HUI YU 01593    ,212452569,15,8.6,119.007397,24.89455,140.0,0,2024-04-21 10:36:49,3512
4906,,,MIN HUI YU 01593    ,212452569,15,8.5,119.011797,24.887718,179.7,0,2024-04-21 10:40:19,3498
4534,,,MIN HUI YU 01593    ,212452569,15,8.3,119.009505,24.875218,203.2,0,2024-04-21 10:45:48,3222
4486,,,MIN HUI YU 01593    ,212452569,15,9.0,119.00371,24.860848,206.9,0,2024-04-21 10:52:18,3156
4675,,,MIN HUI YU 01593    ,212452569,15,8.4,119.001772,24.855215,203.5,0,2024-04-21 10:54:47,3249
4981,,,MIN HUI YU 01593    ,212452569,15,8.2,118.946515,24.750195,206.2,0,2024-04-21 11:45:15,3588
4549,,,MIN HUI YU 01593    ,212452569,15,8.2,118.894972,24.659803,208.4,0,2024-04-21 12:30:14,3236
4387,,1593.0,,212452569,15,7.8,118.734857,24.339645,201.1,30,2024-04-21 15:06:15,3018
4397,,1593.0,,212452569,15,7.7,118.730017,24.328817,202.7,30,2024-04-21 15:11:45,2975
4163,,1593.0,,212452569,15,7.4,118.728245,24.324897,202.3,30,2024-04-21 15:13:45,2853
3893,,1593.0,,212452569,15,7.5,118.719048,24.304338,199.2,30,2024-04-21 15:24:15,2683
4256,,,MIN HUI YU 01593    ,212452569,15,7.4,118.717345,24.300423,201.2,0,2024-04-21 15:26:15,2865
4141,,,MIN HUI YU 01593    ,212452569,15,7.5,118.712032,24.288705,203.0,0,2024-04-21 15:32:15,2817
4160,,,MIN HUI YU 01593    ,212452569,15,7.9,118.708473,24.280958,204.6,0,2024-04-21 15:36:14,2818
4036,,,MIN HUI YU 01593    ,212452569,15,7.6,118.704377,24.272202,200.4,0,2024-04-21 15:40:45,2762
3812,,,MIN HUI YU 01593    ,212452569,15,7.6,118.703545,24.270227,199.8,0,2024-04-21 15:41:45,2573
3830,,1593.0,,212452569,15,7.3,118.696713,24.254623,197.1,30,2024-04-21 15:49:45,2632
3886,,1593.0,,212452569,15,7.6,118.694337,24.248733,199.0,30,2024-04-21 15:52:45,2677
4066,,,MIN HUI YU 01593    ,212452569,15,7.3,118.690413,24.239008,201.8,0,2024-04-21 15:57:44,2782
4321,,,MIN HUI YU 01593    ,212452569,15,7.3,118.687167,24.231192,201.5,0,2024-04-21 16:01:44,2932
4435,,,MIN HUI YU 01593    ,212452569,15,7.3,118.68585,24.228272,199.4,0,2024-04-21 16:03:14,2990
4269,,,MIN HUI YU 01593    ,212452569,15,7.6,118.680305,24.215618,201.6,0,2024-04-21 16:09:44,2900
4205,,,MIN HUI YU 01593    ,212452569,15,7.6,118.678158,24.210815,203.5,0,2024-04-21 16:12:14,2856
4054,,1593.0,,212452569,15,7.5,118.670285,24.193793,204.3,30,2024-04-21 16:21:13,2774
4253,,1593.0,,212452569,15,7.6,118.666387,24.18536,203.0,30,2024-04-21 16:25:42,2904
4224,,1593.0,,212452569,15,6.8,118.655185,24.16014,204.2,30,2024-04-21 16:39:11,2875
3938,,1593.0,,212452569,15,7.3,118.652247,24.153633,202.9,30,2024-04-21 16:42:42,2684
4432,,,MIN HUI YU 01593    ,212452569,15,7.2,118.645875,24.13969,203.6,0,2024-04-21 16:50:12,3016
4258,,,MIN HUI YU 01593    ,212452569,15,7.2,118.643763,24.135088,204.0,0,2024-04-21 16:52:41,2912
3699,,,MIN HUI YU 01593    ,212452569,15,7.2,118.61577,24.075585,203.8,0,2024-04-21 17:24:42,2533
4008,,,MIN HUI YU 01593    ,212452569,15,7.2,118.61019,24.062735,203.7,0,2024-04-21 17:31:41,2720
4062,,,MIN HUI YU 01593    ,212452569,15,7.0,118.6077,24.057248,200.8,0,2024-04-21 17:34:41,2765
4001,,,MIN HUI YU 01593    ,212452569,15,6.9,118.604472,24.04988,201.1,0,2024-04-21 17:38:41,2712
4002,,1593.0,,212452569,15,6.7,118.601627,24.043693,204.3,30,2024-04-21 17:42:11,2701
3852,,1593.0,,212452569,15,6.8,118.597362,24.03499,202.7,30,2024-04-21 17:47:11,2625
3841,,,MIN HUI YU 01593    ,212452569,15,7.1,118.591178,24.021777,204.4,0,2024-04-21 17:54:41,2635
3779,,,MIN HUI YU 01593    ,212452569,15,6.6,118.588222,24.015833,207.2,0,2024-04-21 17:58:11,2591
3950,,,MIN HUI YU 01593    ,212452569,15,6.8,118.583497,24.005552,205.5,0,2024-04-21 18:04:11,2694
3681,,,MIN HUI YU 01593    ,212452569,15,6.4,118.57746,23.993143,205.7,0,2024-04-21 18:11:40,2523
3839,,,MIN HUI YU 01593    ,212452569,15,6.4,118.57554,23.988945,199.0,0,2024-04-21 18:14:10,2606
3783,,,MIN HUI YU 01593    ,212452569,15,6.0,118.565375,23.9667,202.2,0,2024-04-21 18:27:39,2593
3741,,,MIN HUI YU 01593    ,212452569,15,6.1,118.550772,23.935837,205.2,0,2024-04-21 18:47:08,2569
3999,,1593.0,,212452569,15,6.2,118.510185,23.849192,202.0,30,2024-04-21 19:41:04,2720
3929,,1593.0,,212452569,15,7.1,118.448213,23.714665,206.5,30,2024-04-21 21:00:02,2735
3921,,1593.0,,212452569,15,7.0,118.4144,23.64074,203.3,30,2024-04-21 21:41:31,2748
3390,,01593  ,,212452569,15,9.2,117.746902,23.35706,327.8,30,2024-04-24 20:05:01,2182
3344,,01593  ,,212452569,15,9.2,117.746902,23.35706,327.8,30,2024-04-24 20:05:01,2178
3435,,01593  ,,212452569,15,9.2,117.746902,23.35706,327.8,30,2024-04-24 20:05:01,2222
3593,,01593  ,,212452569,15,7.8,117.728507,23.38949,330.5,30,2024-04-24 20:20:31,2300
3674,,01593  ,,212452569,15,7.8,117.728507,23.38949,330.5,30,2024-04-24 20:20:31,2349
3490,,01593  ,,212452569,15,8.2,117.718885,23.412747,324.5,30,2024-04-24 20:31:01,2220
3717,,01593  ,,212452569,15,8.2,117.718885,23.412747,324.5,30,2024-04-24 20:31:01,2363
3594,,01593  ,,212452569,15,8.2,117.718885,23.412747,324.5,30,2024-04-24 20:31:01,2295
3703,,01593  ,,212452569,15,8.4,117.702833,23.442677,336.3,30,2024-04-24 20:45:00,2357
3541,,01593  ,,212452569,15,8.4,117.702833,23.442677,336.3,30,2024-04-24 20:45:00,2236
3263,,01593  ,,212452569,15,8.4,117.702833,23.442677,336.3,30,2024-04-24 20:45:00,2086
3369,,01593  ,,212452569,15,7.5,117.673025,23.495633,330.6,30,2024-04-24 21:10:28,2149
3549,,01593  ,,212452569,15,7.5,117.673025,23.495633,330.6,30,2024-04-24 21:10:28,2255
3437,,01593  ,,212452569,15,7.5,117.673025,23.495633,330.6,30,2024-04-24 21:10:28,2202
3607,,01593  ,,212452569,15,7.4,117.64399,23.547273,338.2,30,2024-04-24 21:35:28,2298
3712,,01593  ,,212452569,15,7.4,117.64399,23.547273,338.2,30,2024-04-24 21:35:28,2368
3565,,01593  ,,212452569,15,8.4,117.632322,23.568175,329.8,30,2024-04-24 21:45:27,2278
3381,,01593  ,,212452569,15,8.4,117.632322,23.568175,329.8,30,2024-04-24 21:45:27,2182
3590,,01593  ,,212452569,15,8.4,117.632322,23.568175,329.8,30,2024-04-24 21:45:27,2270
3227,,01593  ,,212452569,15,8.0,117.595133,23.628537,321.1,30,2024-04-24 22:15:27,2095
3776,,01593  ,,212452569,15,8.0,117.595133,23.628537,321.1,30,2024-04-24 22:15:27,2405
3222,,01593  ,,212452569,15,8.0,117.595133,23.628537,321.1,30,2024-04-24 22:15:27,2079
3600,,01593  ,,212452569,15,8.3,117.584035,23.650315,336.7,30,2024-04-24 22:25:27,2295
3257,,01593  ,,212452569,15,8.3,117.584035,23.650315,336.7,30,2024-04-24 22:25:27,2132
3439,,01593  ,,212452569,15,8.3,117.584035,23.650315,336.7,30,2024-04-24 22:25:27,2216
3165,,01593  ,,212452569,15,9.1,117.55127,23.703525,336.9,30,2024-04-24 22:50:55,2072
3212,,01593  ,,212452569,15,9.1,117.55127,23.703525,336.9,30,2024-04-24 22:50:55,2088
3278,,01593  ,,212452569,15,9.1,117.55127,23.703525,336.9,30,2024-04-24 22:50:55,2117
3372,,01593  ,,212452569,15,7.6,117.5387,23.728098,1.6,30,2024-04-24 23:01:55,2163
3445,,01593  ,,212452569,15,7.6,117.5387,23.728098,1.6,30,2024-04-24 23:01:55,2228
3181,,01593  ,,212452569,15,7.6,117.5387,23.728098,1.6,30,2024-04-24 23:01:55,2019
3290,,01593  ,,212452569,15,2.9,117.50593,23.75224,141.4,30,2024-04-24 23:25:30,2117
3227,,01593  ,,212452569,15,2.9,117.50593,23.75224,141.4,30,2024-04-24 23:25:30,2077
3462,,01593  ,,212452569,15,2.9,117.50593,23.75224,141.4,30,2024-04-24 23:25:30,2227
3633,,01593  ,,212452569,15,0.0,117.505748,23.751797,314.5,30,2024-04-25 09:02:38,2372
3579,,01593  ,,212452569,15,0.0,117.505748,23.751797,314.5,30,2024-04-25 09:02:38,2349
4072,,01593  ,,212452569,15,0.0,117.505748,23.751797,314.5,30,2024-04-25 09:02:38,2637
4144,,01593  ,,212452569,15,0.0,117.505765,23.751798,66.6,30,2024-04-25 09:18:04,2691
3565,,01593  ,,212452569,15,0.0,117.505765,23.751798,66.6,30,2024-04-25 09:18:04,2334
3834,,01593  ,,212452569,15,0.0,117.505765,23.751798,66.6,30,2024-04-25 09:18:04,2496
4009,,01593  ,,212452569,15,7.1,117.513622,23.75759,99.2,30,2024-04-27 10:57:02,2735
3999,,01593  ,,212452569,15,7.1,117.513622,23.75759,99.2,30,2024-04-27 10:57:02,2708
