fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
935,,11287.0,,314925743,15,0.2,118.768423,24.778097,0.0,30,2024-04-20 08:01:24,757
319,,11287.0,,314925743,15,0.0,118.770428,24.779133,124.9,30,2024-04-20 08:12:51,206
315,,11287.0,,314925743,15,0.0,118.769405,24.779975,75.1,30,2024-04-20 08:27:52,217
322,,11287.0,,314925743,15,0.0,118.76922,24.780303,109.8,30,2024-04-20 08:42:52,223
256,,11287.0,,314925743,15,0.0,118.769225,24.780302,109.8,30,2024-04-20 08:56:53,184
437,,11287.0,,314925743,15,0.0,118.765592,24.780312,137.1,30,2024-04-20 09:42:55,304
376,,11287.0,,314925743,15,10.3,118.773322,24.786977,84.9,30,2024-04-20 09:55:26,267
22,,11287.0,,314925743,15,10.0,118.840662,24.79221,90.5,30,2024-04-20 10:17:57,17
139,,,MINSHIYU11287       ,314925743,15,10.8,119.252847,24.832633,83.5,0,2024-04-20 12:28:05,91
208,,11287.0,,314925743,15,10.9,119.272688,24.834723,82.1,30,2024-04-20 12:34:07,141
375,,11287.0,,314925743,15,10.9,119.292465,24.836623,84.1,30,2024-04-20 12:40:07,248
315,,11287.0,,314925743,15,11.0,119.307422,24.838393,83.4,30,2024-04-20 12:44:38,197
374,,11287.0,,314925743,15,10.9,119.31739,24.839665,81.4,30,2024-04-20 12:47:38,238
255,,11287.0,,314925743,15,10.8,119.330718,24.840725,82.7,30,2024-04-20 12:51:38,171
376,,11287.0,,314925743,15,10.9,119.344102,24.842275,87.5,30,2024-04-20 12:55:38,244
155,,11287.0,,314925743,15,11.1,119.359232,24.843578,79.1,30,2024-04-20 13:00:08,105
138,,11287.0,,314925743,15,11.2,119.374478,24.845385,83.0,30,2024-04-20 13:04:38,94
137,,,MINSHIYU11287       ,314925743,15,11.3,119.38801,24.846723,76.8,0,2024-04-20 13:08:38,90
