fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5216,,0.0,,223528034,15,2.9,120.380928,26.368465,200.9,30,2024-04-17 07:24:33,3720
5321,,0.0,,223528034,15,2.7,120.374432,26.355303,193.4,30,2024-04-17 07:42:34,3802
5142,,0.0,,223528034,15,0.7,120.497178,26.509103,51.4,30,2024-04-17 19:51:43,3454
4814,,0.0,,223528034,15,1.4,120.50436,26.569405,194.1,30,2024-04-18 01:37:00,3219
4552,,,0.0,223528034,15,1.6,120.504615,26.565948,180.5,0,2024-04-18 01:46:01,3036
4742,,,0.0,223528034,15,4.6,120.390602,26.473303,249.9,0,2024-04-18 18:52:12,2973
4366,,,0.0,223528034,15,5.1,120.388467,26.472797,252.2,0,2024-04-18 18:53:42,2756
4517,,,0.0,223528034,15,2.5,120.392807,26.4626,194.7,0,2024-04-18 19:08:13,2875
4553,,,0.0,223528034,15,2.2,120.39272,26.459522,194.6,0,2024-04-18 19:12:44,2851
4776,,,0.0,223528034,15,2.7,120.392718,26.45804,188.3,0,2024-04-18 19:14:44,2984
4721,,,0.0,223528034,15,2.9,120.392767,26.454155,192.4,0,2024-04-18 19:19:43,2948
4625,,,0.0,223528034,15,2.7,120.39309,26.450277,163.5,0,2024-04-18 19:24:44,2939
4575,,,0.0,223528034,15,3.1,120.393398,26.447967,171.5,0,2024-04-18 19:27:44,2903
4698,,,0.0,223528034,15,2.6,120.393508,26.444502,169.3,0,2024-04-18 19:32:14,2970
4816,,,0.0,223528034,15,2.4,120.393957,26.440268,178.4,0,2024-04-18 19:37:45,3040
4742,,,0.0,223528034,15,2.7,120.394113,26.437197,163.3,0,2024-04-18 19:41:45,2977
4741,,0.0,,223528034,15,2.3,120.39421,26.43416,172.9,30,2024-04-18 19:45:45,2977
4563,,,0.0,223528034,15,3.3,120.394512,26.4315,205.3,0,2024-04-18 19:49:15,2850
4544,,,0.0,223528034,15,2.8,120.394883,26.428868,151.7,0,2024-04-18 19:52:45,2835
4225,,0.0,,223528034,15,2.8,120.3953,26.425952,171.5,30,2024-04-18 19:56:45,2632
4426,,0.0,,223528034,15,2.5,120.395378,26.4222,167.7,30,2024-04-18 20:01:46,2737
4373,,0.0,,223528034,15,2.6,120.395585,26.420345,176.0,30,2024-04-18 20:04:15,2749
4225,,0.0,,223528034,15,2.4,120.396027,26.417343,176.7,30,2024-04-18 20:08:16,2683
4665,,0.0,,223528034,15,3.0,120.395653,26.413678,204.3,30,2024-04-18 20:13:16,2925
4295,,0.0,,223528034,15,2.2,120.394257,26.410607,210.9,30,2024-04-18 20:17:45,2714
4466,,0.0,,223528034,15,2.7,120.393045,26.407913,188.2,30,2024-04-18 20:21:45,2814
4498,,0.0,,223528034,15,2.4,120.391782,26.405267,206.9,30,2024-04-18 20:25:46,2830
4308,,0.0,,223528034,15,2.6,120.391,26.403615,196.9,30,2024-04-18 20:28:16,2674
4078,,0.0,,223528034,15,2.9,120.389875,26.400537,183.9,30,2024-04-18 20:32:46,2555
4209,,0.0,,223528034,15,2.6,120.388675,26.39632,207.2,30,2024-04-18 20:38:46,2624
4339,,0.0,,223528034,15,2.3,120.387867,26.393903,201.7,30,2024-04-18 20:42:16,2728
4781,,0.0,,223528034,15,2.5,120.386782,26.390822,199.2,30,2024-04-18 20:46:45,2989
4602,,,0.0,223528034,15,2.1,120.385948,26.388,210.8,0,2024-04-18 20:50:45,2865
4293,,,0.0,223528034,15,2.3,120.384928,26.385262,193.5,0,2024-04-18 20:54:46,2712
4348,,0.0,,223528034,15,3.2,120.383965,26.382537,220.4,30,2024-04-18 20:58:45,2759
4446,,0.0,,223528034,15,2.5,120.382952,26.379817,184.9,30,2024-04-18 21:02:45,2769
4216,,0.0,,223528034,15,2.8,120.382018,26.3771,209.4,30,2024-04-18 21:06:45,2627
4481,,0.0,,223528034,15,2.6,120.381187,26.374347,181.2,30,2024-04-18 21:10:45,2791
4176,,0.0,,223528034,15,2.8,120.380308,26.371622,214.3,30,2024-04-18 21:14:45,2642
4369,,0.0,,223528034,15,2.3,120.379203,26.369012,207.7,30,2024-04-18 21:18:45,2745
4334,,0.0,,223528034,15,2.0,120.377723,26.365827,214.6,30,2024-04-18 21:23:45,2705
4178,,0.0,,223528034,15,2.3,120.376415,26.36337,182.1,30,2024-04-18 21:27:45,2611
4323,,0.0,,223528034,15,2.4,120.375505,26.360667,190.4,30,2024-04-18 21:31:46,2716
4230,,0.0,,223528034,15,1.6,120.375367,26.359708,147.1,30,2024-04-18 21:33:15,2644
4172,,0.0,,223528034,15,1.5,120.375715,26.357998,181.4,30,2024-04-18 21:39:46,2624
4548,,0.0,,223528034,15,0.4,120.375665,26.356195,155.7,30,2024-04-18 21:43:16,2823
4156,,0.0,,223528034,15,0.6,120.375588,26.355535,188.1,30,2024-04-18 21:46:16,2598
4416,,0.0,,223528034,15,0.8,120.375348,26.35501,215.5,30,2024-04-18 21:49:16,2710
4534,,0.0,,223528034,15,0.7,120.374725,26.353955,211.2,30,2024-04-18 21:55:17,2759
4166,,0.0,,223528034,15,0.8,120.374325,26.35344,206.2,30,2024-04-18 21:58:17,2585
4521,,0.0,,223528034,15,1.4,120.372228,26.349927,223.5,30,2024-04-18 22:03:17,2761
4298,,0.0,,223528034,15,1.5,120.370408,26.347633,183.9,30,2024-04-18 22:07:47,2615
4257,,0.0,,223528034,15,2.1,120.36816,26.343952,187.8,30,2024-04-18 22:11:18,2574
4090,,0.0,,223528034,15,2.7,120.366942,26.340922,196.5,30,2024-04-18 22:15:48,2479
4202,,0.0,,223528034,15,2.6,120.365805,26.338073,206.2,30,2024-04-18 22:19:48,2544
4138,,0.0,,223528034,15,2.5,120.36464,26.335408,186.0,30,2024-04-18 22:23:49,2516
4260,,0.0,,223528034,15,2.5,120.36345,26.33281,189.9,30,2024-04-18 22:27:48,2570
4268,,0.0,,223528034,15,2.8,120.362132,26.330725,202.7,30,2024-04-18 22:31:18,2579
4303,,0.0,,223528034,15,2.3,120.360708,26.327012,190.6,30,2024-04-18 22:36:48,2586
4018,,0.0,,223528034,15,2.9,120.359692,26.324383,204.8,30,2024-04-18 22:40:49,2418
4254,,0.0,,223528034,15,2.3,120.358708,26.321782,198.9,30,2024-04-18 22:44:48,2539
4412,,0.0,,223528034,15,2.5,120.357798,26.319043,202.6,30,2024-04-18 22:48:49,2664
4470,,0.0,,223528034,15,2.3,120.356367,26.316692,215.1,30,2024-04-18 22:52:49,2711
4539,,0.0,,223528034,15,2.5,120.355057,26.314275,206.0,30,2024-04-18 22:56:49,2736
4206,,0.0,,223528034,15,2.4,120.353623,26.31193,222.5,30,2024-04-18 23:00:49,2563
4375,,0.0,,223528034,15,3.0,120.352558,26.309155,245.1,30,2024-04-18 23:04:49,2681
4440,,0.0,,223528034,15,2.5,120.351512,26.306463,205.4,30,2024-04-18 23:08:49,2708
4053,,0.0,,223528034,15,2.5,120.35017,26.303963,210.9,30,2024-04-18 23:12:48,2502
4423,,0.0,,223528034,15,2.6,120.348605,26.301597,215.2,30,2024-04-18 23:16:49,2724
4050,,,0.0,223528034,15,2.4,120.346572,26.29918,247.7,0,2024-04-18 23:21:19,2463
4168,,,0.0,223528034,15,2.5,120.345323,26.298463,242.3,0,2024-04-18 23:23:19,2520
4291,,0.0,,223528034,15,2.2,119.179098,26.298138,407.0,30,2024-04-18 23:29:50,2606
4175,,0.0,,223528034,15,3.0,120.337592,26.29936,315.4,30,2024-04-18 23:33:50,2565
4275,,0.0,,223528034,15,2.6,120.335447,26.301735,327.1,30,2024-04-18 23:37:50,2632
4381,,0.0,,223528034,15,3.4,120.334988,26.30504,19.9,30,2024-04-18 23:41:51,2698
4279,,0.0,,223528034,15,3.0,120.337512,26.30773,34.3,30,2024-04-18 23:45:50,2641
4551,,0.0,,223528034,15,3.0,120.339025,26.310777,24.1,30,2024-04-18 23:49:50,2801
4388,,0.0,,223528034,15,2.9,120.34068,26.313732,25.1,30,2024-04-18 23:53:50,2708
4439,,0.0,,223528034,15,2.9,120.342617,26.3166,21.8,30,2024-04-18 23:57:51,2742
4439,,0.0,,223528034,15,2.9,120.344658,26.319308,40.8,30,2024-04-19 00:01:51,2744
4436,,0.0,,223528034,15,2.8,120.346755,26.321955,30.0,30,2024-04-19 00:05:52,2721
4498,,0.0,,223528034,15,2.8,120.349015,26.324337,37.2,30,2024-04-19 00:09:52,2756
4283,,,0.0,223528034,15,2.5,120.351003,26.326925,37.4,0,2024-04-19 00:13:52,2636
4167,,,0.0,223528034,15,3.0,120.353472,26.329213,47.3,0,2024-04-19 00:17:52,2564
4136,,0.0,,223528034,15,2.8,120.355493,26.331788,24.3,30,2024-04-19 00:21:51,2532
4161,,0.0,,223528034,15,2.7,120.357258,26.334532,42.4,30,2024-04-19 00:25:51,2555
