fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2590,,0,,412700321,15,0.3,118.068712,24.56963,1.3,30,2024-04-15 21:32:35,1857
2125,,0,,412700321,15,0.3,118.06867,24.569537,188.2,30,2024-04-15 21:56:36,1515
2700,,0,,412700321,15,0.4,118.068762,24.569567,133.0,30,2024-04-15 22:08:36,1929
2079,,0,,412700321,15,0.3,118.068745,24.569525,83.3,30,2024-04-15 22:20:36,1501
2009,,0,,412700321,15,0.4,118.068752,24.5695,2.0,30,2024-04-15 22:33:35,1419
2024,,0,,412700321,15,0.2,118.06869,24.569547,10.4,30,2024-04-15 22:50:36,1447
2130,,0,,412700321,15,0.4,118.068722,24.569523,96.8,30,2024-04-15 23:02:36,1521
2530,,0,,412700321,15,0.3,118.06855,24.569557,171.4,30,2024-04-15 23:26:36,1783
2012,,0,,412700321,15,0.1,118.06872,24.569717,121.0,30,2024-04-15 23:50:38,1417
2067,,0,,412700321,15,0.0,118.068985,24.569778,90.1,30,2024-04-16 00:02:37,1443
2402,,0,,412700321,15,0.1,118.068742,24.569683,243.0,30,2024-04-16 00:14:38,1696
1827,,0,,412700321,15,0.2,118.068883,24.569742,1.5,30,2024-04-16 00:26:38,1268
2829,,0,,412700321,15,0.0,118.068893,24.569712,323.7,30,2024-04-16 00:38:38,2002
2000,,0,,412700321,15,0.1,118.0689,24.569688,52.7,30,2024-04-16 00:51:38,1423
2012,,0,,412700321,15,0.0,118.06895,24.569663,124.2,30,2024-04-16 01:14:39,1442
1967,,0,,412700321,15,0.1,118.0689,24.569622,63.9,30,2024-04-16 01:26:39,1371
1773,,0,,412700321,15,0.1,118.068518,24.569557,82.2,30,2024-04-16 01:39:38,1246
1974,,0,,412700321,15,0.1,118.068338,24.569472,20.5,30,2024-04-16 02:32:39,1358
2327,,0,,412700321,15,0.0,118.068323,24.569458,305.2,30,2024-04-16 02:45:41,1602
1660,,0,,412700321,15,0.0,118.06826,24.569477,48.4,30,2024-04-16 02:57:39,1178
1994,,0,,412700321,15,0.0,118.06822,24.569422,132.7,30,2024-04-16 03:09:40,1407
2523,,0,,412700321,15,0.2,118.068632,24.569687,208.9,30,2024-04-16 06:51:41,1883
2263,,0,,412700321,15,0.2,118.068492,24.56976,22.5,30,2024-04-16 07:15:42,1641
2175,,0,,412700321,15,3.3,118.06849,24.569602,228.1,30,2024-04-16 07:27:41,1585
2458,,0,,412700321,15,0.0,118.068512,24.569592,43.7,30,2024-04-16 09:09:38,1801
2542,,0,,412700321,15,0.1,118.068528,24.569562,141.7,30,2024-04-16 09:27:38,1859
2442,,0,,412700321,15,0.0,118.068535,24.569577,321.2,30,2024-04-16 09:51:38,1759
2329,,0,,412700321,15,0.0,118.068702,24.569565,126.6,30,2024-04-16 10:03:37,1676
2488,,0,,412700321,15,0.2,118.068208,24.569583,252.4,30,2024-04-16 11:15:38,1789
2729,,0,,412700321,15,0.0,118.068612,24.569675,2.5,30,2024-04-16 12:27:36,1985
2577,,0,,412700321,15,0.0,118.06861,24.569605,182.6,30,2024-04-16 12:51:36,1859
2484,,0,,412700321,15,0.1,118.06865,24.569562,12.5,30,2024-04-16 13:09:35,1808
2339,,0,,412700321,15,0.0,118.068668,24.56937,0.0,30,2024-04-16 13:39:35,1699
2265,,0,,412700321,15,2.0,118.068498,24.569792,166.5,30,2024-04-16 14:09:34,1612
3157,,0,,412700321,15,0.1,118.068525,24.569972,299.6,30,2024-04-16 14:27:35,2273
2672,,0,,412700321,15,0.0,118.068567,24.56999,23.9,30,2024-04-16 14:39:34,1938
1960,,0,,412700321,15,0.0,118.067925,24.569798,330.2,30,2024-04-16 15:21:35,1381
2347,,0,,412700321,15,0.6,118.0682,24.569745,330.5,30,2024-04-16 15:51:35,1652
2153,,0,,412700321,15,0.0,118.06835,24.569345,0.0,30,2024-04-16 16:27:33,1472
2139,,0,,412700321,15,0.3,118.068838,24.56855,335.0,30,2024-04-16 16:51:33,1486
2462,,0,,412700321,15,0.7,118.068417,24.56974,165.4,30,2024-04-16 17:50:32,1728
2158,,0,,412700321,15,0.5,118.068385,24.569517,157.0,30,2024-04-16 18:03:32,1520
2298,,0,,412700321,15,0.6,118.068293,24.569662,181.7,30,2024-04-16 18:15:32,1625
1945,,0,,412700321,15,0.0,118.068308,24.569703,161.2,30,2024-04-16 18:27:34,1358
2461,,0,,412700321,15,0.3,118.068348,24.56983,0.0,30,2024-04-16 18:39:32,1763
2122,,0,,412700321,15,0.0,118.068663,24.5703,206.9,30,2024-04-16 18:51:33,1507
1823,,0,,412700321,15,0.5,118.068563,24.570108,0.0,30,2024-04-16 19:03:33,1262
2064,,0,,412700321,15,0.3,118.068393,24.56986,242.2,30,2024-04-16 19:39:34,1492
2120,,0,,412700321,15,0.1,118.068147,24.569598,147.0,30,2024-04-16 19:57:32,1525
1845,,0,,412700321,15,0.1,118.06823,24.569752,128.4,30,2024-04-16 20:57:33,1298
1949,,0,,412700321,15,0.1,118.068243,24.56969,99.6,30,2024-04-16 21:09:33,1374
1981,,0,,412700321,15,0.1,118.068383,24.569715,83.8,30,2024-04-16 21:21:34,1379
2122,,0,,412700321,15,0.0,118.068325,24.569883,340.6,30,2024-04-16 21:45:35,1509
2181,,0,,412700321,15,0.4,118.06849,24.569688,157.4,30,2024-04-16 22:45:36,1577
2132,,0,,412700321,15,0.1,118.068525,24.569675,202.9,30,2024-04-16 23:51:32,1556
1902,,0,,412700321,15,0.1,118.068483,24.569615,0.0,30,2024-04-17 00:02:33,1374
