fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5948,,,10033--699%         ,100330006,15,9.8,117.558388,23.67992,160.0,0,2024-04-20 01:51:50,4088
6277,,,10033--699%         ,100330006,15,9.6,117.576073,23.638013,160.0,0,2024-04-20 02:02:08,4325
6127,,,10033--699%         ,100330006,15,9.7,117.596085,23.577468,161.0,0,2024-04-20 02:15:12,4224
6679,,,10033--699%         ,100330006,15,0.5,118.194517,23.255535,94.0,0,2024-04-21 04:58:51,4747
5820,,,10033--699%         ,100330006,15,13.9,117.692907,23.478362,328.0,0,2024-04-22 14:01:44,3956
5894,,,10033--699%         ,100330006,15,13.5,117.64561,23.556127,330.0,0,2024-04-22 14:15:21,4001
6130,,,10033--699%         ,100330006,15,13.5,117.60722,23.611922,329.0,0,2024-04-22 14:25:33,4180
5969,,,10033--699%         ,100330006,15,13.7,117.56912,23.669978,330.0,0,2024-04-22 14:35:57,4014
5809,,,10033--698%         ,100330006,15,9.8,117.568415,23.682872,155.0,0,2024-04-23 04:18:13,4039
5849,,,10033--698%         ,100330006,15,9.6,117.597513,23.623032,154.0,0,2024-04-23 04:31:49,4084
5917,,,10033--698%         ,100330006,15,9.8,117.631647,23.56638,151.0,0,2024-04-23 04:45:15,4148
6455,,,10033--697%         ,100330006,15,12.4,117.723413,23.479232,316.0,0,2024-04-23 16:10:37,4363
5953,,,10033--697%         ,100330006,15,12.4,117.589535,23.63369,330.0,0,2024-04-23 16:43:02,3977
6472,,,10033--697%         ,100330006,15,7.0,117.555157,23.697855,337.0,0,2024-04-23 16:56:02,4369
6081,,,10033--697%         ,100330006,15,7.0,117.555157,23.697855,337.0,0,2024-04-23 16:56:02,4113
6016,,,10033--697%         ,100330006,15,7.0,117.555157,23.697855,337.0,0,2024-04-23 16:56:02,4047
