fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2166,,,,202101005,15,1.0,118.072112,23.783843,86.0,0,2024-04-20 22:03:43,1577
2165,,,,202101005,15,1.8,118.070795,23.782382,41.8,0,2024-04-20 23:19:43,1570
2294,,,,202101005,15,1.3,118.067663,23.769437,28.9,0,2024-04-21 03:49:33,1680
2217,,,,202101005,15,0.5,118.068397,23.770403,24.4,0,2024-04-21 04:09:54,1638
2176,,,,202101005,15,0.7,118.068977,23.771225,11.2,0,2024-04-21 04:23:39,1609
2024,,,,202101005,15,0.8,118.086717,23.7936,28.5,0,2024-04-21 07:40:07,1501
2112,,,,202101005,15,1.2,118.088433,23.797373,37.2,0,2024-04-21 08:22:06,1556
2588,,,,202101005,15,0.9,118.089803,23.800358,18.4,0,2024-04-21 09:09:49,1885
2139,,,,202101005,15,1.4,118.08959,23.802228,356.5,0,2024-04-21 09:26:06,1573
2407,,,,202101005,15,0.7,118.08954,23.801038,275.4,0,2024-04-21 09:39:26,1788
2243,,,,202101005,15,0.7,118.089487,23.801118,278.5,0,2024-04-21 10:05:14,1669
