fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2402,,,NEAU LONG SHING NO.2,416007739,15,0.1,119.653312,23.655027,0.0,30,2024-04-29 06:42:56,1702
2413,,,NEAU LONG SHING NO.2,416007739,15,0.1,119.653312,23.655027,0.0,30,2024-04-29 06:42:56,1692
2368,,,NEAU LONG SHING NO.2,416007739,15,0.1,119.653312,23.655027,0.0,30,2024-04-29 06:42:56,1649
2300,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.653178,23.655067,0.0,30,2024-04-29 06:54:56,1580
2125,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.653178,23.655067,0.0,30,2024-04-29 06:54:56,1479
2709,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.653178,23.655067,0.0,30,2024-04-29 06:54:56,1892
2401,,,NEAU LONG SHING NO.2,416007739,15,2.3,119.651825,23.651823,94.9,30,2024-04-29 07:47:27,1634
2980,,,NEAU LONG SHING NO.2,416007739,15,2.3,119.651825,23.651823,94.9,30,2024-04-29 07:47:27,2068
2434,,,NEAU LONG SHING NO.2,416007739,15,2.3,119.651825,23.651823,94.9,30,2024-04-29 07:47:27,1674
2294,,,NEAU LONG SHING NO.2,416007739,15,0.5,119.652325,23.654502,322.5,30,2024-04-29 07:59:56,1591
2688,,,NEAU LONG SHING NO.2,416007739,15,0.5,119.652325,23.654502,322.5,30,2024-04-29 07:59:56,1872
2688,,,NEAU LONG SHING NO.2,416007739,15,0.5,119.652325,23.654502,322.5,30,2024-04-29 07:59:56,1863
2518,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.652142,23.654603,0.0,30,2024-04-29 08:15:26,1744
2569,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.652142,23.654603,0.0,30,2024-04-29 08:15:26,1765
2004,,,NEAU LONG SHING NO.2,416007739,15,0.0,119.652142,23.654603,0.0,30,2024-04-29 08:15:26,1399
2621,,,NEAU LONG SHING NO.2,416007739,15,1.1,119.652117,23.65461,291.4,30,2024-04-29 08:27:26,1801
2698,,,NEAU LONG SHING NO.2,416007739,15,1.1,119.652117,23.65461,291.4,30,2024-04-29 08:27:26,1822
2230,,,NEAU LONG SHING NO.2,416007739,15,1.1,119.652117,23.65461,291.4,30,2024-04-29 08:27:26,1534
