fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
65,,       ,,412511043,15,0.1,117.481132,23.919365,0.0,30,2024-04-18 02:31:44,44
65,,       ,,412511043,15,0.1,117.48109,23.919425,0.0,30,2024-04-18 04:55:45,42
126,,       ,,412511043,15,0.0,117.481028,23.91944,0.0,30,2024-04-18 06:43:46,78
3,,       ,,412511043,15,0.2,117.481063,23.919227,292.3,30,2024-04-18 19:55:55,1
308,,       ,,412511043,15,0.0,117.481,23.919328,319.2,30,2024-04-19 06:08:05,222
250,,       ,,412511043,15,0.0,117.481032,23.919445,164.6,30,2024-04-19 13:44:07,176
4,,       ,,412511043,15,0.0,117.481018,23.919403,274.8,30,2024-04-19 17:44:09,1
128,,       ,,412511043,15,0.0,117.481198,23.919287,175.0,30,2024-04-20 06:08:18,86
66,,       ,,412511043,15,0.3,117.481168,23.919225,297.7,30,2024-04-20 06:56:19,49
129,,       ,,412511043,15,0.3,117.481078,23.919538,0.0,30,2024-04-20 12:56:23,87
188,,       ,,412511043,15,0.3,117.481027,23.919493,123.2,30,2024-04-20 13:08:23,124
65,,       ,,412511043,15,0.0,117.481035,23.91946,0.0,30,2024-04-20 14:20:32,41
4,,       ,,412511043,15,1.8,117.481337,23.919565,188.9,30,2024-04-20 23:32:30,1
368,,       ,,412511043,15,0.0,117.481067,23.919387,0.0,30,2024-04-21 09:56:45,258
125,,       ,,412511043,15,0.0,117.48106,23.91938,0.0,30,2024-04-21 10:08:45,89
305,,       ,,412511043,15,0.6,117.481017,23.919467,0.0,30,2024-04-21 15:20:42,203
1,,       ,,412511043,15,0.3,117.481027,23.919512,169.2,30,2024-04-21 17:32:43,1
124,,       ,,412511043,15,0.0,117.481107,23.919502,0.0,30,2024-04-21 18:44:47,75
2,,       ,,412511043,15,0.5,117.481055,23.919312,0.0,30,2024-04-22 03:44:48,2
2,,       ,,412511043,15,0.2,117.481127,23.919477,0.0,30,2024-04-22 04:32:49,2
305,,       ,,412511043,15,0.1,117.480975,23.919388,0.0,30,2024-04-22 08:08:59,205
61,,       ,,412511043,15,0.3,117.48102,23.919397,332.7,30,2024-04-22 09:57:00,46
1,,       ,,412511043,15,0.1,117.480902,23.919535,0.0,30,2024-04-22 14:57:01,1
63,,       ,,412511043,15,0.1,117.481032,23.91945,0.0,30,2024-04-22 22:09:01,40
124,,       ,,412511043,15,0.1,117.481013,23.91935,219.3,30,2024-04-23 08:57:07,90
124,,       ,,412511043,15,0.1,117.480975,23.919457,0.0,30,2024-04-23 14:21:23,84
126,,       ,,412511043,15,0.3,117.481045,23.91944,147.6,30,2024-04-23 20:57:15,81
3,,       ,,412511043,15,0.3,117.481045,23.91944,147.6,30,2024-04-23 20:57:15,2
64,,       ,,412511043,15,0.0,117.480978,23.919455,70.7,30,2024-04-23 21:45:14,52
65,,       ,,412511043,15,0.0,117.480978,23.919455,70.7,30,2024-04-23 21:45:14,39
3,,       ,,412511043,15,0.0,117.480978,23.919455,70.7,30,2024-04-23 21:45:14,2
365,,       ,,412511043,15,0.2,117.481068,23.919493,316.6,30,2024-04-24 00:09:16,254
124,,       ,,412511043,15,0.2,117.481068,23.919493,316.6,30,2024-04-24 00:09:16,91
245,,       ,,412511043,15,0.2,117.481068,23.919493,316.6,30,2024-04-24 00:09:16,159
742,,       ,,412511043,15,0.0,117.481032,23.919432,80.8,30,2024-04-24 01:45:17,565
62,,       ,,412511043,15,0.0,117.481032,23.919432,80.8,30,2024-04-24 01:45:17,45
301,,       ,,412511043,15,0.0,117.481032,23.919432,80.8,30,2024-04-24 01:45:17,186
3,,       ,,412511043,15,0.1,117.481043,23.919322,0.0,30,2024-04-24 10:09:23,2
124,,       ,,412511043,15,0.1,117.481043,23.919322,0.0,30,2024-04-24 10:09:23,85
182,,       ,,412511043,15,0.1,117.481043,23.919322,0.0,30,2024-04-24 10:09:23,112
1,,       ,,412511043,15,0.1,117.48112,23.919303,260.1,30,2024-04-24 10:45:28,1
122,,       ,,412511043,15,0.1,117.48112,23.919303,260.1,30,2024-04-24 10:45:28,83
61,,       ,,412511043,15,0.1,117.48112,23.919303,260.1,30,2024-04-24 10:45:28,38
62,,       ,,412511043,15,0.2,117.481068,23.919498,0.0,30,2024-04-24 11:21:25,35
182,,       ,,412511043,15,0.2,117.481068,23.919498,0.0,30,2024-04-24 11:21:25,110
2,,       ,,412511043,15,0.2,117.481068,23.919498,0.0,30,2024-04-24 11:21:25,1
61,,       ,,412511043,15,0.0,117.48102,23.919448,0.0,30,2024-04-24 11:57:25,42
1,,       ,,412511043,15,0.0,117.48102,23.919448,0.0,30,2024-04-24 11:57:25,1
1,,       ,,412511043,15,0.0,117.48102,23.919448,0.0,30,2024-04-24 11:57:25,1
62,,       ,,412511043,15,0.1,117.480975,23.919338,255.9,30,2024-04-25 05:09:33,52
2,,       ,,412511043,15,0.1,117.480975,23.919338,255.9,30,2024-04-25 05:09:33,2
2,,       ,,412511043,15,0.1,117.480975,23.919338,255.9,30,2024-04-25 05:09:33,2
124,,       ,,412511043,15,0.0,117.480985,23.919468,246.7,30,2024-04-25 10:45:37,81
246,,       ,,412511043,15,0.0,117.480985,23.919468,246.7,30,2024-04-25 10:45:37,160
305,,       ,,412511043,15,0.0,117.480985,23.919468,246.7,30,2024-04-25 10:45:37,182
125,,       ,,412511043,15,0.3,117.481065,23.919483,232.2,30,2024-04-25 11:21:38,76
3,,       ,,412511043,15,0.3,117.481065,23.919483,232.2,30,2024-04-25 11:21:38,1
64,,       ,,412511043,15,0.3,117.481065,23.919483,232.2,30,2024-04-25 11:21:38,36
186,,       ,,412511043,15,0.0,117.481077,23.919427,0.0,30,2024-04-25 14:27:39,114
188,,       ,,412511043,15,0.0,117.481077,23.919427,0.0,30,2024-04-25 14:27:39,125
126,,       ,,412511043,15,0.0,117.481077,23.919427,0.0,30,2024-04-25 14:27:39,87
65,,       ,,412511043,15,0.2,117.481037,23.919523,0.0,30,2024-04-25 17:33:46,39
432,,       ,,412511043,15,0.2,117.481037,23.919523,0.0,30,2024-04-25 17:33:46,291
247,,       ,,412511043,15,0.2,117.481037,23.919523,0.0,30,2024-04-25 17:33:46,164
309,,       ,,412511043,15,0.3,117.481047,23.919408,168.1,30,2024-04-25 20:33:44,206
248,,       ,,412511043,15,0.3,117.481047,23.919408,168.1,30,2024-04-25 20:33:44,160
127,,       ,,412511043,15,0.3,117.481047,23.919408,168.1,30,2024-04-25 20:33:44,91
124,,       ,,412511043,15,0.1,117.481028,23.919488,0.0,30,2024-04-25 21:09:44,80
308,,       ,,412511043,15,0.1,117.481028,23.919488,0.0,30,2024-04-25 21:09:44,209
246,,       ,,412511043,15,0.1,117.481028,23.919488,0.0,30,2024-04-25 21:09:44,166
308,,       ,,412511043,15,0.0,117.480988,23.919443,253.5,30,2024-04-25 22:09:43,210
370,,       ,,412511043,15,0.0,117.480988,23.919443,253.5,30,2024-04-25 22:09:43,246
4,,       ,,412511043,15,0.2,117.481043,23.919438,243.6,30,2024-04-26 02:27:48,2
125,,       ,,412511043,15,0.2,117.481043,23.919438,243.6,30,2024-04-26 02:27:48,73
184,,       ,,412511043,15,0.2,117.481043,23.919438,243.6,30,2024-04-26 02:27:48,110
308,,       ,,412511043,15,0.3,117.480967,23.919362,0.0,30,2024-04-26 03:15:49,219
3,,       ,,412511043,15,0.3,117.480967,23.919362,0.0,30,2024-04-26 03:15:49,1
126,,       ,,412511043,15,0.3,117.480967,23.919362,0.0,30,2024-04-26 03:15:49,83
1,,       ,,412511043,15,0.0,117.481005,23.919405,298.6,30,2024-04-26 17:57:58,1
246,,       ,,412511043,15,0.0,117.481005,23.919405,298.6,30,2024-04-26 17:57:58,165
183,,       ,,412511043,15,0.0,117.481005,23.919405,298.6,30,2024-04-26 17:57:58,123
245,,       ,,412511043,15,0.0,117.481005,23.919405,298.6,30,2024-04-26 17:57:58,170
124,,       ,,412511043,15,0.0,117.480947,23.919385,263.6,30,2024-04-26 22:58:02,82
2,,       ,,412511043,15,0.0,117.480947,23.919385,263.6,30,2024-04-26 22:58:02,2
2,,       ,,412511043,15,0.0,117.480947,23.919385,263.6,30,2024-04-26 22:58:02,2
245,,       ,,412511043,15,0.2,117.481077,23.919432,297.2,30,2024-04-27 11:58:09,160
63,,       ,,412511043,15,0.2,117.481077,23.919432,297.2,30,2024-04-27 11:58:09,42
427,,       ,,412511043,15,0.2,117.481077,23.919432,297.2,30,2024-04-27 11:58:09,281
428,,       ,,412511043,15,0.2,117.481077,23.919432,297.2,30,2024-04-27 11:58:09,292
130,,       ,,412511043,15,0.2,117.481,23.919462,253.5,30,2024-04-27 20:34:12,91
190,,       ,,412511043,15,0.2,117.481,23.919462,253.5,30,2024-04-27 20:34:12,128
250,,       ,,412511043,15,0.2,117.481,23.919462,253.5,30,2024-04-27 20:34:12,183
63,,       ,,412511043,15,0.1,117.480945,23.919547,167.7,30,2024-04-28 01:34:17,42
63,,       ,,412511043,15,0.1,117.480945,23.919547,167.7,30,2024-04-28 01:34:17,47
63,,       ,,412511043,15,0.1,117.480945,23.919547,167.7,30,2024-04-28 01:34:17,45
63,,       ,,412511043,15,0.1,117.480945,23.919547,167.7,30,2024-04-28 01:34:17,44
124,,       ,,412511043,15,0.0,117.48103,23.91938,271.0,30,2024-04-28 05:46:18,90
245,,       ,,412511043,15,0.0,117.48103,23.91938,271.0,30,2024-04-28 05:46:18,177
124,,       ,,412511043,15,0.0,117.48103,23.91938,271.0,30,2024-04-28 05:46:18,86
123,,       ,,412511043,15,0.3,117.480967,23.919352,271.2,30,2024-04-28 06:58:22,89
1,,       ,,412511043,15,0.3,117.480967,23.919352,271.2,30,2024-04-28 06:58:22,1
62,,       ,,412511043,15,0.3,117.480967,23.919352,271.2,30,2024-04-28 06:58:22,47
184,,       ,,412511043,15,0.3,117.48104,23.91943,254.8,30,2024-04-29 02:34:34,117
3,,       ,,412511043,15,0.3,117.48104,23.91943,254.8,30,2024-04-29 02:34:34,2
124,,       ,,412511043,15,0.3,117.48104,23.91943,254.8,30,2024-04-29 02:34:34,76
62,,       ,,412511043,15,1.0,117.481102,23.91941,10.1,30,2024-04-29 05:04:35,38
123,,       ,,412511043,15,1.0,117.481102,23.91941,10.1,30,2024-04-29 05:04:35,78
245,,       ,,412511043,15,1.0,117.481102,23.91941,10.1,30,2024-04-29 05:04:35,157
