fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1949,,,SHING DAR NO.6      ,416006606,15,0.0,121.193893,22.79174,326.6,30,2024-04-19 01:22:46,1226
2120,,,SHING DAR NO.6      ,416006606,15,6.6,121.189573,22.788687,207.7,30,2024-04-19 01:27:50,1357
2268,,,SHING DAR NO.6      ,416006606,15,6.1,121.18749,22.781862,188.2,30,2024-04-19 01:31:48,1446
2000,,,SHING DAR NO.6      ,416006606,15,6.8,121.186273,22.774847,192.8,30,2024-04-19 01:35:49,1278
2337,,,SHING DAR NO.6      ,416006606,15,6.3,121.185282,22.769432,177.5,30,2024-04-19 01:38:50,1478
2200,,,SHING DAR NO.6      ,416006606,15,5.4,121.183193,22.76188,201.8,30,2024-04-19 01:43:52,1370
2383,,,SHING DAR NO.6      ,416006606,15,6.4,121.178585,22.757468,229.5,30,2024-04-19 01:47:54,1513
2165,,,SHING DAR NO.6      ,416006606,15,6.4,121.172732,22.753992,240.6,30,2024-04-19 01:51:54,1364
2156,,,SHING DAR NO.6      ,416006606,15,6.1,121.166807,22.749643,230.5,30,2024-04-19 01:55:55,1355
2212,,,SHING DAR NO.6      ,416006606,15,6.1,121.162715,22.745813,210.9,30,2024-04-19 01:58:57,1397
2444,,,SHING DAR NO.6      ,416006606,15,6.0,121.155682,22.739955,224.2,30,2024-04-19 02:03:58,1554
2007,,,SHING DAR NO.6      ,416006606,15,6.3,121.150315,22.734935,227.8,30,2024-04-19 02:07:58,1265
2003,,,SHING DAR NO.6      ,416006606,15,6.8,121.145172,22.729655,216.2,30,2024-04-19 02:11:58,1268
2495,,,SHING DAR NO.6      ,416006606,15,6.5,121.140012,22.724337,218.7,30,2024-04-19 02:15:58,1576
1936,,,SHING DAR NO.6      ,416006606,15,6.6,121.134703,22.718837,220.0,30,2024-04-19 02:19:58,1208
2398,,,SHING DAR NO.6      ,416006606,15,7.0,121.12994,22.71406,226.0,30,2024-04-19 02:23:31,1536
2170,,,SHING DAR NO.6      ,416006606,15,6.2,121.125263,22.709155,224.6,30,2024-04-19 02:27:00,1359
2164,,,SHING DAR NO.6      ,416006606,15,6.9,121.118792,22.704583,231.8,30,2024-04-19 02:31:01,1369
1877,,,SHING DAR NO.6      ,416006606,15,6.9,121.112248,22.699933,243.6,30,2024-04-19 02:35:01,1162
2392,,,SHING DAR NO.6      ,416006606,15,6.6,121.186115,22.777432,177.8,30,2024-04-21 02:46:42,1737
2511,,,SHING DAR NO.6      ,416006606,15,6.9,121.184813,22.772123,199.3,30,2024-04-21 02:49:45,1840
2448,,,SHING DAR NO.6      ,416006606,15,4.6,121.181575,22.75582,152.1,30,2024-04-21 02:58:59,1790
2453,,,SHING DAR NO.6      ,416006606,15,0.7,121.182455,22.754475,75.4,30,2024-04-21 03:01:28,1778
2638,,,SHING DAR NO.6      ,416006606,15,0.1,121.18267,22.754542,319.8,30,2024-04-21 03:04:28,1912
2785,,,SHING DAR NO.6      ,416006606,15,0.3,121.18302,22.754703,82.4,30,2024-04-21 03:10:28,2035
2739,,,SHING DAR NO.6      ,416006606,15,0.0,121.183207,22.754783,70.7,30,2024-04-21 03:13:28,2014
2577,,,SHING DAR NO.6      ,416006606,15,0.3,121.183427,22.754868,81.6,30,2024-04-21 03:16:28,1868
2448,,,SHING DAR NO.6      ,416006606,15,5.8,121.176258,22.75534,304.6,30,2024-04-21 03:23:59,1787
2656,,,SHING DAR NO.6      ,416006606,15,0.6,121.175415,22.755737,119.0,30,2024-04-21 03:25:59,1936
2768,,,SHING DAR NO.6      ,416006606,15,0.5,121.175897,22.755688,96.6,30,2024-04-21 03:31:59,2022
2610,,,SHING DAR NO.6      ,416006606,15,3.2,121.176408,22.75459,132.8,30,2024-04-21 03:35:59,1948
2433,,,SHING DAR NO.6      ,416006606,15,4.1,121.178105,22.751605,150.6,30,2024-04-21 03:39:29,1770
2722,,,SHING DAR NO.6      ,416006606,15,3.5,121.180685,22.74808,144.5,30,2024-04-21 03:43:59,1978
2819,,,SHING DAR NO.6      ,416006606,15,3.7,121.178682,22.746788,167.1,30,2024-04-21 03:47:59,2034
2579,,,SHING DAR NO.6      ,416006606,15,4.2,121.177005,22.745538,261.7,30,2024-04-21 03:50:30,1879
2693,,,SHING DAR NO.6      ,416006606,15,4.9,121.170545,22.743698,189.4,30,2024-04-21 03:55:30,1987
2577,,,SHING DAR NO.6      ,416006606,15,3.3,121.166657,22.741367,228.2,30,2024-04-21 03:59:30,1891
