fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5363,,,,910461915,15,1.9,120.63342,26.791758,8.0,0,2024-04-19 20:49:26,3659
5680,,,04619-15 80%,910461915,15,0.4,120.63364,26.792785,8.0,0,2024-04-20 02:57:30,3979
5294,,,04619-15 80%,910461915,15,0.4,120.633453,26.792853,8.0,0,2024-04-20 03:13:44,3752
5730,,,,910461915,15,0.1,120.633447,26.792848,8.0,0,2024-04-20 03:19:01,3977
5514,,,04619-15 80%,910461915,15,1.3,120.63342,26.792687,8.0,0,2024-04-20 03:29:33,3846
5592,,,,910461915,15,9.1,120.633567,26.789543,8.0,0,2024-04-20 03:36:58,3945
5398,,,,910461915,15,8.1,120.63412,26.757448,8.0,0,2024-04-20 03:51:09,3798
5499,,,,910461915,15,8.9,120.63374,26.733567,8.0,0,2024-04-20 04:00:29,3866
5451,,,,910461915,15,9.0,120.633253,26.71081,8.0,0,2024-04-20 04:09:52,3832
5510,,,04619-15 80%,910461915,15,8.6,120.633493,26.699427,8.0,0,2024-04-20 04:14:32,3870
5406,,,,910461915,15,8.4,120.633647,26.693802,8.0,0,2024-04-20 04:16:52,3837
5520,,,,910461915,15,8.3,120.63368,26.683043,8.0,0,2024-04-20 04:21:28,3936
5756,,,04619-15 80%,910461915,15,8.5,120.633833,26.666685,8.0,0,2024-04-20 04:28:31,4102
5927,,,04619-15 80%,910461915,15,8.3,120.63354,26.661275,8.0,0,2024-04-20 04:30:54,4214
5815,,,,910461915,15,8.4,120.6337,26.650057,8.0,0,2024-04-20 04:35:37,4171
5579,,,,910461915,15,0.6,120.63236,26.63626,8.0,0,2024-04-20 04:42:45,4010
5627,,,04619-15 80%,910461915,15,0.5,120.63164,26.63643,8.0,0,2024-04-20 04:47:19,4047
5771,,,,910461915,15,0.7,120.63096,26.636523,8.0,0,2024-04-20 04:51:56,4138
5737,,,04619-15 80%,910461915,15,0.9,120.630613,26.636515,8.0,0,2024-04-20 04:54:20,4131
5507,,,04619-15 80%,910461915,15,1.4,120.623413,26.639022,8.0,0,2024-04-20 05:33:35,3901
5967,,,,910461915,15,1.1,120.622987,26.639142,8.0,0,2024-04-20 05:35:57,4286
6053,,,04619-15 80%,910461915,15,0.6,120.622627,26.639242,8.0,0,2024-04-20 05:38:17,4384
