fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4391,,,1402018-37%         ,210142018,15,0.0,117.368533,23.57642,239.0,0,2024-04-17 20:43:38,3001
4320,,,1402018-38%         ,210142018,15,0.0,117.368713,23.576423,298.0,0,2024-04-17 21:54:41,2940
4321,,,1402018-99%         ,210142018,15,0.1,117.36849,23.57621,273.0,0,2024-04-19 08:04:58,2960
4269,,,1402018-99%         ,210142018,15,0.0,117.36864,23.576223,0.0,0,2024-04-19 08:26:37,2933
4697,,,1402018-99%         ,210142018,15,0.0,117.368607,23.576245,141.0,0,2024-04-19 10:05:02,3136
4937,,,1402018-99%         ,210142018,15,0.0,117.368618,23.576333,104.0,0,2024-04-19 10:28:25,3279
4433,,,1402018-99%         ,210142018,15,0.0,117.368607,23.576298,180.0,0,2024-04-19 10:41:04,3011
4442,,,1402018-99%         ,210142018,15,0.3,117.368565,23.576117,157.0,0,2024-04-19 10:59:22,3025
4216,,,1402018-99%         ,210142018,15,0.2,117.368607,23.576263,333.0,0,2024-04-19 11:11:01,2893
4385,,,1402018-99%         ,210142018,15,3.5,117.36578,23.577513,305.0,0,2024-04-19 11:27:39,2970
4944,,,1402018-99%         ,210142018,15,12.0,117.341855,23.532215,220.0,0,2024-04-19 11:40:23,3285
4437,,,1402018-99%         ,210142018,15,8.5,117.309067,23.486393,196.0,0,2024-04-19 11:55:46,3042
4119,,,1402018-99%         ,210142018,15,8.9,117.299498,23.434162,192.0,0,2024-04-19 12:11:09,2791
4344,,,1402018-99%         ,210142018,15,6.5,117.282708,23.39505,212.0,0,2024-04-19 12:25:15,2989
4227,,,1402018-99%         ,210142018,15,8.7,117.256725,23.360935,212.0,0,2024-04-19 12:37:55,2869
4096,,,1402018-95%         ,210142018,15,0.3,117.12258,23.124227,333.0,0,2024-04-19 19:57:35,2776
4178,,,1402018-91%         ,210142018,15,0.2,117.101002,23.131068,249.0,0,2024-04-20 01:07:23,2902
5011,,,1402018-85%         ,210142018,15,0.0,117.148053,23.037192,0.0,0,2024-04-20 10:12:30,3517
4992,,,1402018-85%         ,210142018,15,0.0,117.146793,23.03817,304.0,0,2024-04-20 10:26:52,3550
4687,,,1402018-83%         ,210142018,15,0.0,117.14576,23.0392,282.0,0,2024-04-20 10:46:00,3305
4794,,,1402018-84%         ,210142018,15,0.1,117.145333,23.039615,95.0,0,2024-04-20 11:04:34,3365
4924,,,1402018-84%         ,210142018,15,0.2,117.110997,23.042218,265.0,0,2024-04-20 11:46:16,3432
4771,,,1402018-82%         ,210142018,15,0.3,117.106442,23.04008,236.0,0,2024-04-20 12:21:11,3268
4421,,,1402018-84%         ,210142018,15,0.3,117.104607,23.038837,229.0,0,2024-04-20 12:32:57,3022
4610,,,1402018-83%         ,210142018,15,0.3,117.101823,23.037495,263.0,0,2024-04-20 12:49:09,3158
4767,,,1402018-84%         ,210142018,15,0.4,117.09985,23.03674,274.0,0,2024-04-20 13:01:09,3280
4372,,,1402018-82%         ,210142018,15,0.3,117.098005,23.035685,223.0,0,2024-04-20 13:17:36,3008
4648,,,1402018-83%         ,210142018,15,11.8,117.116458,23.035845,79.0,0,2024-04-20 14:04:10,3164
4746,,,1402018-82%         ,210142018,15,13.8,117.321685,23.309792,14.0,0,2024-04-20 16:11:57,3213
4313,,,1402018-81%         ,210142018,15,13.9,117.332298,23.393313,12.0,0,2024-04-20 16:27:47,2952
4470,,,1402018-82%         ,210142018,15,13.8,117.346143,23.446308,9.0,0,2024-04-20 16:37:54,3043
4390,,,1402018-82%         ,210142018,15,7.6,117.355872,23.468597,355.0,0,2024-04-20 16:50:51,2965
4580,,,1402018-81%         ,210142018,15,9.5,117.36369,23.521562,7.0,0,2024-04-20 17:05:02,3151
4575,,,1402018-82%         ,210142018,15,0.2,117.362453,23.572935,180.0,0,2024-04-20 17:17:44,3158
4801,,,1402018-75%         ,210142018,15,2.8,117.365353,23.577677,304.0,0,2024-04-21 04:51:57,3480
