fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5201,,,CT3-6241:11      7V8,36241011,15,6.0,121.845982,24.301402,180.4,0,2024-04-15 21:40:32,3591
5424,,,CT3-6241:11      7V8,36241011,15,0.5,121.845898,24.293262,15.3,0,2024-04-15 21:46:53,3702
5098,,,CT3-6241:11      7V9,36241011,15,0.5,121.845758,24.293237,109.6,0,2024-04-15 21:49:01,3510
5242,,,CT3-6241:11      7V9,36241011,15,0.2,121.846055,24.293585,47.4,0,2024-04-15 21:53:22,3569
5232,,,CT3-6241:11      7V9,36241011,15,0.6,121.846192,24.294063,3.3,0,2024-04-15 21:57:37,3569
5195,,,CT3-6241:11      7V9,36241011,15,0.6,121.846262,24.294548,100.0,0,2024-04-15 22:01:56,3544
5083,,,CT3-6241:11      7V8,36241011,15,0.9,121.846352,24.294985,60.8,0,2024-04-15 22:06:12,3505
5190,,,CT3-6241:11      7V9,36241011,15,1.6,121.84645,24.295498,304.6,0,2024-04-15 22:10:27,3554
5153,,,CT3-6241:11      7V9,36241011,15,1.0,121.84654,24.295757,0.3,0,2024-04-15 22:12:36,3528
5096,,,CT3-6241:11      7V9,36241011,15,0.5,121.846838,24.296367,51.3,0,2024-04-15 22:19:00,3529
5039,,,CT3-6241:11      7V9,36241011,15,0.5,121.847042,24.296748,250.4,0,2024-04-15 22:23:23,3482
5197,,,CT3-6241:11      7V9,36241011,15,0.4,121.847283,24.297168,9.5,0,2024-04-15 22:27:41,3556
5126,,,CT3-6241:11      7V9,36241011,15,0.5,121.847263,24.297288,44.4,0,2024-04-15 22:29:49,3466
5170,,,CT3-6241:11      7V8,36241011,15,1.1,121.847668,24.2978,79.2,0,2024-04-15 22:34:02,3514
5028,,,CT3-6241:11      7V9,36241011,15,0.5,121.847927,24.298193,13.7,0,2024-04-15 22:38:18,3427
5525,,,CT3-6241:11      7V8,36241011,15,0.7,121.84811,24.298517,77.2,0,2024-04-15 22:42:31,3771
5226,,,CT3-6241:11      7V9,36241011,15,1.9,121.848608,24.299007,210.7,0,2024-04-15 22:46:44,3552
5034,,,CT3-6241:11      7V9,36241011,15,0.7,121.848892,24.299408,348.9,0,2024-04-15 22:50:58,3436
4971,,,CT3-6241:11      7V9,36241011,15,0.1,121.849128,24.299788,43.8,0,2024-04-15 22:55:13,3387
