fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6400,,,MINLIANYU60497-A799%,412649707,15,20.0,120.502815,26.258793,0.0,0,2024-04-29 07:16:28,4342
6508,,,MINLIANYU60497-A799%,412649707,15,0.1,120.502357,26.2584,0.0,0,2024-04-29 07:24:01,4406
6437,,,MINLIANYU60497-A799%,412649707,15,0.1,120.502037,26.258365,0.0,0,2024-04-29 07:27:29,4331
6371,,,MINLIANYU60497-A799%,412649707,15,0.1,120.502037,26.258365,0.0,0,2024-04-29 07:27:29,4287
6311,,,MINLIANYU60497-A799%,412649707,15,0.3,120.50225,26.258058,0.0,0,2024-04-29 07:34:30,4248
6329,,,MINLIANYU60497-A799%,412649707,15,0.3,120.50225,26.258058,0.0,0,2024-04-29 07:34:30,4291
6308,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502592,26.256788,0.0,0,2024-04-29 07:41:32,4278
6300,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502592,26.256788,0.0,0,2024-04-29 07:41:32,4270
6361,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502592,26.256788,0.0,0,2024-04-29 07:41:32,4334
6434,,,MINLIANYU60497-A799%,412649707,15,0.2,120.502442,26.25572,0.0,0,2024-04-29 07:55:23,4368
6444,,,MINLIANYU60497-A799%,412649707,15,0.3,120.501908,26.255927,0.0,0,2024-04-29 07:58:57,4368
6423,,,MINLIANYU60497-A799%,412649707,15,0.0,120.50194,26.255962,0.0,0,2024-04-29 08:02:27,4377
6367,,,MINLIANYU60497-A799%,412649707,15,0.3,120.50192,26.255388,0.0,0,2024-04-29 08:05:58,4309
6329,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502143,26.25432,0.0,0,2024-04-29 08:12:58,4287
6400,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502143,26.25432,0.0,0,2024-04-29 08:12:58,4346
6483,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502143,26.25432,0.0,0,2024-04-29 08:12:58,4432
6544,,,MINLIANYU60497-A799%,412649707,15,0.3,120.502143,26.25432,0.0,0,2024-04-29 08:12:58,4481
6584,,,MINLIANYU60497-A799%,412649707,15,0.0,120.50208,26.25354,0.0,0,2024-04-29 08:26:54,4471
6524,,,MINLIANYU60497-A799%,412649707,15,0.0,120.50208,26.25354,0.0,0,2024-04-29 08:26:54,4409
6561,,,MINLIANYU60497-A799%,412649707,15,0.0,120.50208,26.25354,0.0,0,2024-04-29 08:26:54,4457
6589,,,MINLIANYU60497-A799%,412649707,15,0.2,120.501727,26.250807,0.0,0,2024-04-29 08:47:43,4479
6544,,,MINLIANYU60497-A799%,412649707,15,0.2,120.501727,26.250807,0.0,0,2024-04-29 08:47:43,4437
6554,,,MINLIANYU60497-A799%,412649707,15,0.2,120.501727,26.250807,0.0,0,2024-04-29 08:47:43,4436
6674,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501695,26.24864,0.0,0,2024-04-29 09:08:22,4548
6692,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501695,26.24864,0.0,0,2024-04-29 09:08:22,4574
6955,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501695,26.24864,0.0,0,2024-04-29 09:08:22,4739
6744,,,MINLIANYU60497-A799%,412649707,15,0.2,120.501738,26.242428,0.0,0,2024-04-29 10:13:18,4571
6932,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501525,26.242847,0.0,0,2024-04-29 10:20:23,4700
6988,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501513,26.242872,0.0,0,2024-04-29 10:23:54,4721
6748,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501513,26.242813,0.0,0,2024-04-29 10:27:22,4553
6766,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501503,26.242885,0.0,0,2024-04-29 10:30:47,4548
6678,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501482,26.24284,0.0,0,2024-04-29 10:34:17,4468
6815,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501482,26.242872,0.0,0,2024-04-29 10:37:48,4564
6662,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501525,26.242827,0.0,0,2024-04-29 10:41:18,4434
6739,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501525,26.242762,0.0,0,2024-04-29 10:48:19,4503
6762,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501567,26.242823,0.0,0,2024-04-29 10:51:49,4484
6718,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501513,26.242775,0.0,0,2024-04-29 10:55:16,4433
6591,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501535,26.242677,0.0,0,2024-04-29 10:58:50,4330
6693,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.24278,0.0,0,2024-04-29 11:02:42,4424
6627,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.242815,0.0,0,2024-04-29 11:06:12,4414
6636,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501567,26.242775,0.0,0,2024-04-29 11:13:09,4396
6437,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.242747,0.0,0,2024-04-29 11:16:40,4239
6455,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501567,26.242747,0.0,0,2024-04-29 11:20:11,4244
6509,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.242778,0.0,0,2024-04-29 11:23:42,4289
6477,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501578,26.24277,0.0,0,2024-04-29 11:27:12,4265
6520,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501567,26.242733,0.0,0,2024-04-29 11:30:42,4299
6426,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.2428,0.0,0,2024-04-29 11:34:10,4217
6726,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501547,26.242752,0.0,0,2024-04-29 11:41:07,4439
6647,,,MINLIANYU60497-A799%,412649707,15,0.0,120.501567,26.242735,0.0,0,2024-04-29 11:44:34,4370
