fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5388,,,,100909081,15,7.6,117.789872,23.92701,9.3,0,2024-04-17 17:42:14,3523
5609,,,,100909081,15,6.7,117.788565,23.95186,337.1,0,2024-04-17 17:55:07,3714
5510,,,,100909081,15,0.5,117.78571,23.963852,349.2,0,2024-04-17 18:10:27,3650
5715,,,,100909081,15,0.4,117.78566,23.963903,330.3,0,2024-04-17 18:25:17,3806
6259,,,,100909081,15,7.4,117.78987,23.9394,182.3,0,2024-04-19 06:48:35,4125
5801,,,,100909081,15,6.7,117.785548,23.914413,195.2,0,2024-04-19 07:00:49,3871
7194,,,,100909081,15,5.9,117.773257,23.939083,356.8,0,2024-04-21 11:14:09,5108
6492,,,,100909081,15,0.1,117.785388,23.963817,252.6,0,2024-04-21 12:23:12,4557
6138,,,,100909081,15,0.1,117.785423,23.96384,117.5,0,2024-04-21 13:31:38,4205
6299,,,,100909081,15,0.6,117.785403,23.963758,183.5,0,2024-04-21 14:20:15,4285
6004,,,,100909081,15,0.3,117.78538,23.963873,107.8,0,2024-04-21 15:26:15,4010
5735,,,,100909081,15,0.1,117.785395,23.963858,148.3,0,2024-04-21 15:52:24,3850
