fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3802,,,00082<<<GL[<<<<<<<<:,100902548,15,0.0,117.472157,23.470972,0.1,30,2024-04-15 21:37:48,2725
3682,,00082<<,,100902548,15,0.0,117.472127,23.47101,0.1,30,2024-04-15 21:41:36,2620
3509,,,00082<<<GL[<<<<<<<<:,100902548,15,0.0,117.472265,23.471027,0.1,30,2024-04-15 22:00:49,2497
3567,,00082<<,,100902548,15,0.3,117.472242,23.471055,318.6,30,2024-04-15 22:14:14,2543
3356,,,00082<<<GL[<<<<<<<<:,100902548,15,0.2,117.472237,23.471038,0.1,30,2024-04-15 22:18:49,2437
3325,,00082<<,,100902548,15,0.6,117.472207,23.471023,355.5,30,2024-04-15 22:33:31,2350
3512,,00082<<,,100902548,15,0.0,117.472205,23.471053,0.1,30,2024-04-15 22:40:26,2515
3285,,00082<<,,100902548,15,0.0,117.472203,23.471073,0.1,30,2024-04-15 22:46:22,2339
3451,,00082<<,,100902548,15,0.3,117.472218,23.471107,0.1,30,2024-04-15 23:01:13,2460
3398,,,00082<<<GL[<<<<<<<<:,100902548,15,0.5,117.472175,23.471177,40.0,30,2024-04-15 23:19:01,2409
3453,,,00082<<<GL[<<<<<<<<:,100902548,15,0.4,117.472168,23.471168,286.8,30,2024-04-15 23:25:50,2441
3405,,00082<<,,100902548,15,0.1,117.472147,23.471192,0.1,30,2024-04-15 23:50:40,2394
3184,,,00082<<<GL[<<<<<<<<:,100902548,15,0.3,117.472142,23.47122,332.9,30,2024-04-16 00:12:51,2235
3477,,,00082<<<GL[<<<<<<<<:,100902548,15,0.0,117.472102,23.47116,0.1,30,2024-04-16 00:25:51,2413
3163,,00082<<,,100902548,15,0.3,117.472097,23.471167,35.7,30,2024-04-16 00:41:06,2245
3121,,00082<<,,100902548,15,0.2,117.472108,23.471145,0.1,30,2024-04-16 00:51:29,2219
3241,,,00082<<<GL[<<<<<<<<:,100902548,15,0.2,117.472138,23.471207,0.1,30,2024-04-16 01:05:50,2270
3102,,00082<<,,100902548,15,0.4,117.472153,23.471198,126.5,30,2024-04-16 01:10:17,2207
3373,,00082<<,,100902548,15,0.1,117.472163,23.471207,0.1,30,2024-04-16 01:22:09,2374
2953,,,00082<<<GL[<<<<<<<<:,100902548,15,0.2,117.47212,23.471167,0.1,30,2024-04-16 02:05:40,2074
2960,,,00082<<<GL[<<<<<<<<:,100902548,15,0.1,117.47211,23.47118,0.1,30,2024-04-16 02:10:07,2097
3239,,00082<<,,100902548,15,0.2,117.472107,23.471135,0.1,30,2024-04-16 02:17:32,2270
2896,,00082<<,,100902548,15,0.2,117.472122,23.471098,0.1,30,2024-04-16 02:51:39,2019
3067,,00082<<,,100902548,15,0.5,117.472125,23.4711,139.7,30,2024-04-16 03:02:02,2190
3315,,00082<<,,100902548,15,0.0,117.472137,23.471068,0.1,30,2024-04-16 03:16:23,2330
3103,,,00082<<<GL[<<<<<<<<:,100902548,15,0.1,117.472127,23.471103,0.1,30,2024-04-16 03:20:50,2197
3617,,00082<<,,100902548,15,0.1,117.400947,23.370302,0.1,30,2024-04-16 16:24:05,2549
3847,,00082<<,,100902548,15,0.1,117.400922,23.370323,0.1,30,2024-04-16 16:35:57,2640
3515,,00082<<,,100902548,15,0.9,117.401308,23.37058,32.6,30,2024-04-16 16:54:15,2470
3669,,00082<<,,100902548,15,0.7,117.402937,23.37212,33.0,30,2024-04-16 17:06:07,2551
3237,,,00082<<<GL[<<<<<<<<:,100902548,15,0.2,117.403328,23.372473,0.1,30,2024-04-16 17:25:51,2309
3680,,,00082<<<GL[<<<<<<<<:,100902548,15,0.3,117.403322,23.372498,113.1,30,2024-04-16 17:37:16,2608
