fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5708,,,,273617460,0,16.1,118.62613,18.198902,40.1,0,2024-04-22 04:52:29,4084
5652,,,,273617460,0,16.1,118.63338,18.207117,40.3,0,2024-04-22 04:54:53,4062
5945,,,,273617460,0,16.5,119.094533,18.722625,40.8,0,2024-04-22 07:24:40,4316
6100,,,,273617460,0,16.3,119.103598,18.732772,40.9,0,2024-04-22 07:27:35,4418
6058,,,,273617460,0,16.3,119.120087,18.751333,40.0,0,2024-04-22 07:32:59,4372
6180,,,,273617460,0,16.3,119.121608,18.753073,39.7,0,2024-04-22 07:33:28,4478
5887,,,,273617460,0,16.3,119.132688,18.765548,39.9,0,2024-04-22 07:37:04,4243
6207,,,,273617460,0,16.4,119.146587,18.78107,40.3,0,2024-04-22 07:41:34,4478
6081,,,,273617460,0,16.3,119.173412,18.810498,40.8,0,2024-04-22 07:50:10,4378
6091,,,,273617460,0,16.3,119.208208,18.84829,41.4,0,2024-04-22 08:01:16,4385
5644,,,,273617460,0,16.4,119.268232,18.912505,42.2,0,2024-04-22 08:20:04,4036
5619,,,,273617460,0,16.5,119.286492,18.931465,43.0,0,2024-04-22 08:25:41,4030
5914,,,,273617460,0,16.2,119.343195,18.987638,44.7,0,2024-04-22 08:42:47,4227
5812,,,,273617460,0,15.9,119.356095,19.000063,45.0,0,2024-04-22 08:46:41,4139
6136,,,,273617460,0,15.9,119.368965,19.012415,44.1,0,2024-04-22 08:50:35,4360
5868,,,,273617460,0,16.2,119.383297,19.026198,44.8,0,2024-04-22 08:54:54,4180
5696,,,,273617460,0,16.0,119.396852,19.03912,44.5,0,2024-04-22 08:58:59,4057
5592,,,,273617460,0,16.1,119.409402,19.05119,44.4,0,2024-04-22 09:02:47,3965
6029,,,,273617460,0,16.0,119.422933,19.064125,43.6,0,2024-04-22 09:06:53,4286
5807,,,,273617460,0,16.2,119.435233,19.07653,40.5,0,2024-04-22 09:10:41,4105
6038,,,,273617460,0,15.9,119.450013,19.092697,40.2,0,2024-04-22 09:15:29,4295
5654,,,,273617460,0,16.1,119.461303,19.105353,40.5,0,2024-04-22 09:19:11,3988
5635,,,,273617460,0,15.8,119.47345,19.119137,39.9,0,2024-04-22 09:23:16,3946
5691,,,,273617460,0,15.5,119.485583,19.133115,38.7,0,2024-04-22 09:27:29,4013
5857,,,,273617460,0,15.3,119.497357,19.147202,37.4,0,2024-04-22 09:31:41,4132
5874,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.3,119.508957,19.161725,36.8,30,2024-04-22 09:35:59,4129
5624,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.4,119.519222,19.174798,36.5,30,2024-04-22 09:39:47,3922
5644,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.4,119.530303,19.189385,35.5,30,2024-04-22 09:44:00,3910
5164,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.3,119.54082,19.202725,40.1,30,2024-04-22 09:47:53,3562
5017,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.3,119.55235,19.215298,41.3,30,2024-04-22 09:51:46,3482
5422,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.6,119.56789,19.232277,40.2,30,2024-04-22 09:56:59,3786
5908,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,15.9,119.57977,19.24561,39.9,30,2024-04-22 10:00:58,4156
5861,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.0,119.591437,19.258817,39.8,30,2024-04-22 10:04:53,4098
5804,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.2,119.6036,19.272457,39.7,30,2024-04-22 10:08:54,4062
5622,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.0,119.6159,19.285897,43.4,30,2024-04-22 10:12:55,3918
5826,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.5,119.62898,19.299158,43.0,30,2024-04-22 10:16:53,4062
5396,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.8,119.642812,19.312768,44.7,30,2024-04-22 10:21:00,3775
5577,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.5,119.656507,19.32601,44.9,30,2024-04-22 10:24:59,3904
5707,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.6,119.673155,19.342285,42.1,30,2024-04-22 10:29:53,4027
5962,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.7,119.686802,19.356332,42.1,30,2024-04-22 10:33:59,4170
5661,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.69924,19.369185,42.3,30,2024-04-22 10:37:41,3975
5844,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.9,119.713582,19.384188,41.9,30,2024-04-22 10:41:59,4110
5809,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.726635,19.39799,41.6,30,2024-04-22 10:45:53,4066
5653,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.738938,19.411022,41.8,30,2024-04-22 10:49:33,3950
5632,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.752015,19.4246,42.6,30,2024-04-22 10:53:29,3916
5737,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.766918,19.439908,42.7,30,2024-04-22 10:57:54,4013
5671,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.9,119.779607,19.453157,41.8,30,2024-04-22 11:01:40,3973
5473,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.8,119.790415,19.464567,42.0,30,2024-04-22 11:04:57,3820
5508,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.80503,19.47988,42.3,30,2024-04-22 11:09:22,3874
5347,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.2,119.817118,19.492563,41.7,30,2024-04-22 11:12:57,3743
5523,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.2,119.837113,19.513317,43.1,30,2024-04-22 11:18:51,3852
5253,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.2,119.84201,19.518678,39.7,30,2024-04-22 11:20:23,3623
5146,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.1,119.863318,19.541313,42.9,30,2024-04-22 11:26:45,3548
5714,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,17.0,119.875103,19.553742,41.8,30,2024-04-22 11:30:15,3973
5769,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.6,119.889748,19.569595,40.7,30,2024-04-22 11:34:45,4026
5459,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.3,119.90075,19.581827,40.2,30,2024-04-22 11:38:15,3815
6141,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.6,119.91509,19.597328,41.6,30,2024-04-22 11:42:46,4310
5933,9901166.0,UBNY8,KAPITAN MARTYNOV,273617460,0,16.2,119.929827,19.613445,41.2,30,2024-04-22 11:47:27,4166
