fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3887,,,,412510641,15,0.3,117.632017,23.812528,311.0,0,2024-04-17 22:40:49,2547
4038,,,,412510641,15,0.3,117.632437,23.813208,90.9,0,2024-04-18 00:04:50,2700
4557,,XIPU   ,,412510641,15,0.2,117.632162,23.813533,262.4,30,2024-04-18 01:34:54,3055
4482,,XIPU   ,,412510641,15,0.2,117.632343,23.812677,114.8,30,2024-04-18 04:41:04,3044
5502,,,,412510641,15,0.2,117.632487,23.813593,0.0,0,2024-04-20 07:19:20,3952
5037,,,,412510641,15,0.0,117.632572,23.813247,0.0,0,2024-04-20 08:07:26,3595
5579,,,,412510641,15,0.2,117.632405,23.81293,20.2,0,2024-04-20 09:13:29,3936
5731,,,,412510641,15,0.3,117.632323,23.813025,172.6,0,2024-04-20 09:31:31,4011
5423,,,,412510641,15,0.3,117.632435,23.812892,227.1,0,2024-04-20 10:25:48,3810
5018,,,,412510641,15,0.3,117.632392,23.813615,176.4,0,2024-04-20 16:44:01,3419
5058,,,,412510641,15,0.1,117.63227,23.813792,0.0,0,2024-04-20 18:55:52,3549
4860,,,,412510641,15,0.2,117.632465,23.813295,0.0,0,2024-04-20 21:25:59,3360
4440,,,,412510641,15,0.3,117.632402,23.812923,60.6,0,2024-04-21 00:56:09,3115
4438,,,,412510641,15,4.0,117.634528,23.809525,332.9,0,2024-04-26 09:22:38,2974
4700,,,,412510641,15,4.0,117.634528,23.809525,332.9,0,2024-04-26 09:22:38,3152
4476,,,,412510641,15,4.0,117.634528,23.809525,332.9,0,2024-04-26 09:22:38,2992
4488,,,,412510641,15,4.0,117.634528,23.809525,332.9,0,2024-04-26 09:22:38,3002
4469,,,,412510641,15,3.9,117.630032,23.81459,339.6,0,2024-04-28 12:27:49,2886
4359,,,,412510641,15,3.9,117.630032,23.81459,339.6,0,2024-04-28 12:27:49,2813
4405,,,,412510641,15,3.9,117.630032,23.81459,339.6,0,2024-04-28 12:27:49,2829
3985,,,,412510641,15,0.1,117.631955,23.813028,0.0,0,2024-04-28 15:22:13,2569
4250,,,,412510641,15,0.1,117.631955,23.813028,0.0,0,2024-04-28 15:22:13,2714
3963,,,,412510641,15,0.1,117.631955,23.813028,0.0,0,2024-04-28 15:22:13,2516
4530,,,,412510641,15,0.2,117.632083,23.813122,0.0,0,2024-04-28 16:28:12,2915
4291,,,,412510641,15,0.2,117.632083,23.813122,0.0,0,2024-04-28 16:28:12,2765
4161,,,,412510641,15,0.2,117.632083,23.813122,0.0,0,2024-04-28 16:28:12,2661
3913,,,,412510641,15,0.1,117.632018,23.813093,0.0,0,2024-04-28 17:46:04,2483
3920,,,,412510641,15,0.1,117.632018,23.813093,0.0,0,2024-04-28 17:46:04,2482
3938,,,,412510641,15,0.1,117.632018,23.813093,0.0,0,2024-04-28 17:46:04,2494
3889,,,,412510641,15,0.2,117.631962,23.813023,279.2,0,2024-04-28 17:58:04,2474
3729,,,,412510641,15,0.2,117.631962,23.813023,279.2,0,2024-04-28 17:58:04,2391
3813,,,,412510641,15,0.2,117.631962,23.813023,279.2,0,2024-04-28 17:58:04,2428
3741,,,,412510641,15,0.1,117.631997,23.813577,255.4,0,2024-04-28 19:28:07,2412
4158,,,,412510641,15,0.1,117.631997,23.813577,255.4,0,2024-04-28 19:28:07,2663
3882,,,,412510641,15,0.1,117.631997,23.813577,255.4,0,2024-04-28 19:28:07,2488
3998,,,,412510641,15,0.1,117.631887,23.813788,0.0,0,2024-04-28 22:22:15,2556
