fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5990,,,77777---11-77%,202309026,15,6.0,118.145345,24.426868,50.5,0,2024-04-16 19:54:03,4193
5872,,,77777---11-77%,202309026,15,0.1,118.14812,24.428697,274.7,0,2024-04-16 19:58:17,4119
5734,,,77777---11-77%,202309026,15,0.1,118.148467,24.428553,151.6,0,2024-04-16 20:02:22,3984
5910,,,77777---11-77%,202309026,15,0.1,118.148652,24.428443,128.1,0,2024-04-16 20:06:34,4123
5864,,,77777---11-77%,202309026,15,0.3,118.148833,24.428312,125.1,0,2024-04-16 20:10:48,4085
5969,,,77777---11-77%,202309026,15,0.1,118.148933,24.428167,165.8,0,2024-04-16 20:15:04,4164
5733,,,77777---11-77%,202309026,15,0.1,118.149113,24.428018,129.4,0,2024-04-16 20:19:15,3962
5839,,,77777---11-77%,202309026,15,0.2,118.14925,24.427898,124.2,0,2024-04-16 20:23:21,4035
6014,,,77777---11-77%,202309026,15,0.2,118.149462,24.427792,119.4,0,2024-04-16 20:27:31,4175
5682,,,77777---11-77%,202309026,15,0.0,118.14952,24.427687,117.9,0,2024-04-16 20:31:44,3941
5507,,,77777---11-77%,202309026,15,0.1,118.14958,24.427615,142.6,0,2024-04-16 20:33:50,3828
5815,,,77777---11-77%,202309026,15,0.1,118.149675,24.427372,166.7,0,2024-04-16 20:40:03,4015
5605,,,77777---11-77%,202309026,15,0.1,118.149832,24.427268,109.3,0,2024-04-16 20:44:16,3859
5781,,,77777---11-77%,202309026,15,0.2,118.14996,24.427167,149.5,0,2024-04-16 20:48:32,3997
5569,,,77777---11-77%,202309026,15,0.1,118.150083,24.427038,150.7,0,2024-04-16 20:52:37,3806
5848,,,77777---11-77%,202309026,15,0.1,118.15015,24.426953,149.9,0,2024-04-16 20:56:59,4024
5747,,,77777---11-77%,202309026,15,0.1,118.150238,24.42682,171.9,0,2024-04-16 21:00:56,3940
6030,,,77777---11-77%,202309026,15,0.2,118.150363,24.426682,129.6,0,2024-04-16 21:05:06,4149
