fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5350,,,22168-13-99%,225221683,15,0.4,117.899642,23.69539,240.1,0,2024-04-26 13:17:00,3552
5363,,,22168-13-99%,225221683,15,0.4,117.899642,23.69539,240.1,0,2024-04-26 13:17:00,3568
5126,,,22168-13-99%,225221683,15,0.4,117.899642,23.69539,240.1,0,2024-04-26 13:17:00,3389
4970,,,22168-13-99%,225221683,15,0.4,117.897243,23.692455,203.1,0,2024-04-26 13:51:00,3260
5399,,,22168-13-99%,225221683,15,0.4,117.897243,23.692455,203.1,0,2024-04-26 13:51:00,3533
4957,,,22168-13-99%,225221683,15,0.4,117.897243,23.692455,203.1,0,2024-04-26 13:51:00,3241
5100,,,22168-13-99%,225221683,15,0.6,117.896128,23.691118,217.8,0,2024-04-26 14:01:00,3329
4858,,,22168-13-99%,225221683,15,0.6,117.896128,23.691118,217.8,0,2024-04-26 14:01:00,3155
5208,,,22168-13-99%,225221683,15,0.6,117.896128,23.691118,217.8,0,2024-04-26 14:01:00,3371
5037,,,22168-13-99%,225221683,15,0.5,117.893678,23.688385,221.3,0,2024-04-26 14:23:00,3293
5040,,,22168-13-99%,225221683,15,0.5,117.893678,23.688385,221.3,0,2024-04-26 14:23:00,3284
5054,,,22168-13-99%,225221683,15,0.5,117.893678,23.688385,221.3,0,2024-04-26 14:23:00,3297
5262,,,22168-13-99%,225221683,15,0.5,117.89225,23.686733,224.9,0,2024-04-26 14:36:00,3430
4934,,,22168-13-99%,225221683,15,0.5,117.89225,23.686733,224.9,0,2024-04-26 14:36:00,3210
4945,,,22168-13-99%,225221683,15,0.5,117.89225,23.686733,224.9,0,2024-04-26 14:36:00,3211
5002,,,22168-13-99%,225221683,15,0.5,117.890432,23.684613,192.0,0,2024-04-26 14:51:00,3273
4952,,,22168-13-99%,225221683,15,0.5,117.890432,23.684613,192.0,0,2024-04-26 14:51:00,3254
4976,,,22168-13-99%,225221683,15,0.7,117.889065,23.68332,220.6,0,2024-04-26 15:01:00,3238
4719,,,22168-13-99%,225221683,15,0.7,117.889065,23.68332,220.6,0,2024-04-26 15:01:00,3078
4881,,,22168-13-99%,225221683,15,0.7,117.889065,23.68332,220.6,0,2024-04-26 15:01:00,3170
5181,,,22168-13-99%,225221683,15,0.7,117.886777,23.680438,218.5,0,2024-04-26 15:21:00,3384
4843,,,22168-13-99%,225221683,15,0.7,117.886777,23.680438,218.5,0,2024-04-26 15:21:00,3171
4820,,,22168-13-99%,225221683,15,0.7,117.886777,23.680438,218.5,0,2024-04-26 15:21:00,3146
5322,,,22168-13-99%,225221683,15,1.0,117.883433,23.676397,214.8,0,2024-04-26 15:49:00,3464
4892,,,22168-13-99%,225221683,15,1.0,117.883433,23.676397,214.8,0,2024-04-26 15:49:00,3185
4778,,,22168-13-99%,225221683,15,1.0,117.883433,23.676397,214.8,0,2024-04-26 15:49:00,3106
4848,,,22168-13-99%,225221683,15,0.7,117.882027,23.674763,227.2,0,2024-04-26 16:01:00,3179
5091,,,22168-13-99%,225221683,15,0.7,117.882027,23.674763,227.2,0,2024-04-26 16:01:00,3307
5052,,,22168-13-99%,225221683,15,0.7,117.882027,23.674763,227.2,0,2024-04-26 16:01:00,3285
4952,,,22168-13-99%,225221683,15,0.3,117.877908,23.668843,200.7,0,2024-04-26 17:01:00,3275
5132,,,22168-13-99%,225221683,15,0.3,117.877908,23.668843,200.7,0,2024-04-26 17:01:00,3410
5337,,,22168-13-99%,225221683,15,0.3,117.877908,23.668843,200.7,0,2024-04-26 17:01:00,3529
5241,,,22168-13-99%,225221683,15,0.1,117.877487,23.668125,211.6,0,2024-04-26 17:16:00,3474
5188,,,22168-13-99%,225221683,15,0.1,117.877487,23.668125,211.6,0,2024-04-26 17:16:00,3414
4850,,,22168-13-99%,225221683,15,0.1,117.877487,23.668125,211.6,0,2024-04-26 17:16:00,3232
5072,,,22168-13-99%,225221683,15,0.1,117.877362,23.667737,212.2,0,2024-04-26 17:27:00,3381
5348,,,22168-13-99%,225221683,15,0.1,117.877362,23.667737,212.2,0,2024-04-26 17:27:00,3560
5408,,,22168-13-99%,225221683,15,0.1,117.877362,23.667737,212.2,0,2024-04-26 17:27:00,3576
5106,,,22168-13-99%,225221683,15,0.1,117.877568,23.667477,85.0,0,2024-04-26 17:46:00,3394
5086,,,22168-13-99%,225221683,15,0.1,117.877568,23.667477,85.0,0,2024-04-26 17:46:00,3410
5082,,,22168-13-99%,225221683,15,0.1,117.877568,23.667477,85.0,0,2024-04-26 17:46:00,3395
5090,,,22168-13-99%,225221683,15,0.2,117.878168,23.667508,74.1,0,2024-04-26 18:01:00,3405
5192,,,22168-13-99%,225221683,15,0.2,117.878168,23.667508,74.1,0,2024-04-26 18:01:00,3441
4909,,,22168-13-99%,225221683,15,0.2,117.878168,23.667508,74.1,0,2024-04-26 18:01:00,3264
5273,,,22168-13-99%,225221683,15,0.3,117.878885,23.667688,73.9,0,2024-04-26 18:12:00,3536
5279,,,22168-13-99%,225221683,15,0.3,117.878885,23.667688,73.9,0,2024-04-26 18:12:00,3527
5465,,,22168-13-99%,225221683,15,0.3,117.878885,23.667688,73.9,0,2024-04-26 18:12:00,3658
5009,,,22168-13-99%,225221683,15,0.3,117.880165,23.668308,72.0,0,2024-04-26 18:27:00,3361
5388,,,22168-13-99%,225221683,15,0.3,117.880165,23.668308,72.0,0,2024-04-26 18:27:00,3628
4844,,,22168-13-99%,225221683,15,0.3,117.880165,23.668308,72.0,0,2024-04-26 18:27:00,3248
5175,,,22168-13-99%,225221683,15,0.6,117.882088,23.669515,70.0,0,2024-04-26 18:46:00,3474
4953,,,22168-13-99%,225221683,15,0.6,117.882088,23.669515,70.0,0,2024-04-26 18:46:00,3312
4988,,,22168-13-99%,225221683,15,0.6,117.882088,23.669515,70.0,0,2024-04-26 18:46:00,3346
5087,,,22168-13-99%,225221683,15,0.7,117.883442,23.670637,56.8,0,2024-04-26 18:56:00,3388
5162,,,22168-13-99%,225221683,15,0.7,117.883442,23.670637,56.8,0,2024-04-26 18:56:00,3454
5099,,,22168-13-99%,225221683,15,0.7,117.883442,23.670637,56.8,0,2024-04-26 18:56:00,3364
4658,,,22168-13-99%,225221683,15,0.7,117.885647,23.672427,72.6,0,2024-04-26 19:11:00,3063
4581,,,22168-13-99%,225221683,15,0.7,117.885647,23.672427,72.6,0,2024-04-26 19:11:00,2978
