fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1713,,,MINLIANYU69989,412441157,15,0.3,120.676223,25.648793,36.5,30,2024-04-15 23:01:47,1240
1712,,,MINLIANYU69989,412441157,15,0.1,120.676308,25.649105,43.1,30,2024-04-15 23:07:01,1265
1820,,,MINLIANYU69989,412441157,15,3.4,120.698577,25.656902,27.3,30,2024-04-16 00:08:58,1289
1817,,,MINLIANYU69989,412441157,15,3.5,120.699432,25.65843,25.9,30,2024-04-16 00:10:44,1268
1982,,,MINLIANYU69989,412441157,15,3.5,120.705012,25.678712,3.0,30,2024-04-16 00:32:32,1407
1532,,,MINLIANYU69989,412441157,15,3.4,120.706537,25.691473,10.9,30,2024-04-16 00:46:01,1122
1642,,,MINLIANYU69989,412441157,15,3.4,120.706838,25.692837,12.6,30,2024-04-16 00:47:30,1181
1593,,,MINLIANYU69989,412441157,15,3.2,120.709353,25.706383,10.8,30,2024-04-16 01:02:34,1144
1522,,,MINLIANYU69989,412441157,15,3.1,120.71028,25.710548,12.1,30,2024-04-16 01:07:24,1074
1596,,,MINLIANYU69989,412441157,15,3.1,120.712862,25.719883,14.9,30,2024-04-16 01:18:25,1179
1693,,,MINLIANYU69989,412441157,15,3.2,120.714172,25.724995,7.0,30,2024-04-16 01:24:25,1207
1913,,,MINLIANYU69989,412441157,15,3.1,120.715848,25.730708,21.6,30,2024-04-16 01:31:12,1350
1797,,,MINLIANYU69989,412441157,15,3.1,120.717257,25.7336,22.0,30,2024-04-16 01:34:54,1271
1729,,,MINLIANYU69989,412441157,15,3.0,120.719727,25.739092,26.2,30,2024-04-16 01:41:56,1220
1568,,,MINLIANYU69989,412441157,15,3.3,120.72099,25.740523,65.1,30,2024-04-16 01:44:10,1117
1698,,,MINLIANYU69989,412441157,15,3.2,120.728468,25.738655,157.2,30,2024-04-16 01:53:54,1219
1462,,,MINLIANYU69989,412441157,15,2.7,120.729302,25.73489,171.5,30,2024-04-16 01:58:34,1046
1447,,,MINLIANYU69989,412441157,15,2.8,120.729398,25.733687,171.6,30,2024-04-16 02:00:09,1036
1465,,,MINLIANYU69989,412441157,15,3.0,120.730045,25.728367,187.3,30,2024-04-16 02:07:12,1028
1545,,,MINLIANYU69989,412441157,15,2.8,120.730087,25.72548,180.2,30,2024-04-16 02:10:57,1093
1795,,,MINLIANYU69989,412441157,15,2.7,120.730245,25.723183,174.4,30,2024-04-16 02:13:57,1250
1421,,,MINLIANYU69989,412441157,15,3.0,120.721315,25.686615,170.1,30,2024-04-16 03:00:40,1033
1485,,,MINLIANYU69989,412441157,15,3.0,120.7217,25.685422,157.9,30,2024-04-16 03:02:12,1098
1815,,,MINLIANYU69989,412441157,15,3.0,120.724163,25.678907,170.4,30,2024-04-16 03:10:39,1288
1632,,,MINLIANYU69989,412441157,15,3.0,120.72453,25.67519,172.8,30,2024-04-16 03:15:07,1146
1546,,,MINLIANYU69989,412441157,15,2.8,120.727337,25.64318,177.0,30,2024-04-16 03:54:57,1084
1369,,,MINLIANYU69989,412441157,15,2.8,120.727197,25.63808,186.3,30,2024-04-16 04:01:26,943
1193,,,MINLIANYU69989,412441157,15,2.8,120.726937,25.626255,184.3,30,2024-04-16 04:16:42,823
1458,,,MINLIANYU69989,412441157,15,3.4,120.744082,25.632937,11.9,30,2024-04-16 04:51:45,1028
1821,,,MINLIANYU69989,412441157,15,8.2,120.771917,25.666582,244.1,30,2024-04-16 08:04:03,1297
2195,,,MINLIANYU69989,412441157,15,2.9,120.746092,25.622158,346.9,30,2024-04-16 08:40:38,1623
2187,,,MINLIANYU69989,412441157,15,0.4,120.727865,25.636448,69.2,30,2024-04-16 09:26:11,1592
2169,,,MINLIANYU69989,412441157,15,3.5,120.731027,25.684308,354.7,30,2024-04-16 10:19:29,1565
2199,,,MINLIANYU69989,412441157,15,3.4,120.728787,25.692787,337.6,30,2024-04-16 10:28:46,1606
1968,,,MINLIANYU69989,412441157,15,3.5,120.725197,25.709637,357.4,30,2024-04-16 10:46:57,1442
2258,,,MINLIANYU69989,412441157,15,3.5,120.724642,25.71896,9.0,30,2024-04-16 10:58:32,1660
2234,,,MINLIANYU69989,412441157,15,3.5,120.725918,25.724833,9.0,30,2024-04-16 11:04:41,1625
2063,,,MINLIANYU69989,412441157,15,3.5,120.726483,25.730377,4.0,30,2024-04-16 11:10:26,1481
2141,,,MINLIANYU69989,412441157,15,3.4,120.726455,25.735917,354.0,30,2024-04-16 11:16:11,1538
2166,,,MINLIANYU69989,412441157,15,3.4,120.724675,25.744828,348.5,30,2024-04-16 11:25:41,1562
2410,,,MINLIANYU69989,412441157,15,3.4,120.723643,25.748788,349.0,30,2024-04-16 11:29:59,1745
1976,,,MINLIANYU69989,412441157,15,3.4,120.723252,25.751915,354.9,30,2024-04-16 11:33:19,1471
1915,,,MINLIANYU69989,412441157,15,3.3,120.723087,25.755522,359.4,30,2024-04-16 11:37:10,1385
