fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6157,,,TAI0527-1-88%       ,401800316,15,4.8,117.360617,23.556857,184.0,0,2024-04-20 22:28:19,4164
6548,,,TAI0527-1-88%       ,401800316,15,4.7,117.358612,23.521908,185.3,0,2024-04-20 22:44:08,4416
6415,,,TAI0527-1-88%       ,401800316,15,4.6,117.356283,23.49754,183.6,0,2024-04-20 22:55:21,4332
6372,,,TAI0527-1-87%       ,401800316,15,4.6,117.353528,23.44902,181.5,0,2024-04-20 23:17:56,4300
7472,,,TAI0527-1-86%       ,401800316,15,0.3,117.316523,22.898733,29.4,0,2024-04-21 06:52:09,5390
7562,,,TAI0527-1-85%       ,401800316,15,0.4,117.318183,22.901863,27.5,0,2024-04-21 07:08:01,5459
7734,,,TAI0527-1-85%       ,401800316,15,0.5,117.322392,22.909588,26.7,0,2024-04-21 07:44:19,5580
6341,,,TAI0527-1-85%       ,401800316,15,0.5,117.326107,22.9155,33.1,0,2024-04-21 08:11:26,4489
7462,,,TAI0527-1-85%       ,401800316,15,0.5,117.328578,22.919197,32.2,0,2024-04-21 08:27:16,5319
6171,,,TAI0527-1-80%       ,401800316,15,0.2,117.519002,22.936478,13.9,0,2024-04-23 06:43:14,4257
5924,,,TAI0527-1-67%       ,401800316,15,5.0,117.37789,23.53301,156.0,0,2024-04-26 05:25:11,4046
5423,,,TAI0527-1-67%       ,401800316,15,4.9,117.39225,23.50915,150.6,0,2024-04-26 05:37:06,3721
6100,,,TAI0527-1-67%       ,401800316,15,4.8,117.438748,23.454048,135.0,0,2024-04-26 06:07:43,4191
6663,,,TAI0527-1-67%       ,401800316,15,4.4,117.46204,23.442422,124.3,0,2024-04-26 06:19:19,4608
6382,,,TAI0527-1-66%       ,401800316,15,4.6,117.481475,23.413895,142.1,0,2024-04-26 06:35:16,4383
6345,,,TAI0527-1-66%       ,401800316,15,0.2,117.492142,23.397183,248.6,0,2024-04-26 07:01:19,4371
6362,,,TAI0527-1-66%       ,401800316,15,2.7,117.542828,23.396863,271.8,0,2024-04-26 08:42:54,4289
6244,,,TAI0527-1-66%       ,401800316,15,2.5,117.513787,23.402333,295.7,0,2024-04-26 09:11:05,4222
6333,,,TAI0527-1-66%       ,401800316,15,1.0,117.516172,23.408627,52.7,0,2024-04-26 09:26:53,4264
5971,,,TAI0527-1-65%       ,401800316,15,0.9,117.522288,23.411863,75.6,0,2024-04-26 09:40:25,3996
6032,,,TAI0527-1-66%       ,401800316,15,1.1,117.52825,23.414578,51.9,0,2024-04-26 09:51:45,4035
6787,,,TAI0527-1-65%       ,401800316,15,1.2,117.536498,23.417498,72.2,0,2024-04-26 10:05:31,4589
6204,,,TAI0527-1-65%       ,401800316,15,1.2,117.54404,23.42155,60.6,0,2024-04-26 10:19:49,4134
6167,,,TAI0527-1-65%       ,401800316,15,1.3,117.551208,23.424873,57.9,0,2024-04-26 10:31:48,4142
6181,,,TAI0527-1-65%       ,401800316,15,1.3,117.564508,23.42995,73.4,0,2024-04-26 10:52:48,4122
6360,,,TAI0527-1-65%       ,401800316,15,1.2,117.575132,23.433237,64.4,0,2024-04-26 11:10:56,4247
6566,,,TAI0527-1-65%       ,401800316,15,1.1,117.584127,23.4361,67.7,0,2024-04-26 11:26:48,4379
6221,,,TAI0527-1-65%       ,401800316,15,1.0,117.596537,23.439202,79.6,0,2024-04-26 11:49:24,4156
6362,,,TAI0527-1-64%       ,401800316,15,1.0,117.598523,23.442025,341.8,0,2024-04-26 12:00:44,4257
5930,,,TAI0527-1-65%       ,401800316,15,0.0,117.364122,23.559262,0.0,0,2024-04-27 05:33:31,4056
