fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6171,,,HAIDAICHUAN5,412806665,15,6.6,119.905965,26.531242,42.2,0,2024-04-17 15:54:09,4069
6124,,,HAIDAICHUAN5,412806665,15,8.3,119.898962,26.521417,215.3,0,2024-04-18 06:14:57,4144
5661,,,HAIDAICHUAN5,412806665,15,6.9,119.90165,26.505807,152.4,0,2024-04-18 06:22:21,3751
5603,,,HAIDAICHUAN5,412806665,15,0.0,119.906152,26.504907,137.5,0,2024-04-18 06:28:55,3724
5833,,,HAIDAICHUAN5,412806665,15,0.0,119.906152,26.504907,137.5,0,2024-04-18 06:32:54,3895
6475,,,HAIDAICHUAN5,412806665,15,0.0,119.906598,26.503632,141.3,0,2024-04-18 07:21:26,4368
6278,,,HAIDAICHUAN5,412806665,15,0.0,119.90658,26.50335,156.3,0,2024-04-18 07:23:56,4238
6001,,,HAIDAICHUAN5,412806665,15,0.0,119.906653,26.503173,117.3,0,2024-04-18 07:38:58,3954
6089,,,HAIDAICHUAN5,412806665,15,0.0,119.906503,26.504252,354.9,0,2024-04-18 08:05:27,4039
6076,,,HAIDAICHUAN5,412806665,15,0.0,119.906328,26.504972,348.5,0,2024-04-18 08:22:58,4006
5971,,,HAIDAICHUAN5,412806665,15,0.0,119.90644,26.50327,208.9,0,2024-04-18 08:47:31,3885
5907,,,HAIDAICHUAN5,412806665,15,0.0,119.906558,26.502955,81.2,0,2024-04-18 08:56:00,3830
5563,,,HAIDAICHUAN5,412806665,15,0.0,119.906653,26.502995,357.5,0,2024-04-18 08:59:00,3586
5565,,,HAIDAICHUAN5,412806665,15,0.0,119.906655,26.503385,359.1,0,2024-04-18 09:05:00,3553
5991,,,HAIDAICHUAN5,412806665,15,0.0,119.906568,26.503308,140.0,0,2024-04-18 10:03:06,3792
5778,,,HAIDAICHUAN5,412806665,15,0.0,119.906593,26.50322,176.0,0,2024-04-18 10:09:36,3638
6054,,,HAIDAICHUAN5,412806665,15,0.0,119.906593,26.50322,176.0,0,2024-04-18 10:14:38,3831
