fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3533,,,JIAN REN HAO        ,416066699,15,1.3,120.87344,21.955842,90.1,30,2024-04-20 18:19:55,2568
3594,,,JIAN REN HAO        ,416066699,15,1.1,120.874488,21.956152,74.2,30,2024-04-20 18:23:25,2608
3544,,,JIAN REN HAO        ,416066699,15,1.1,120.875317,21.956333,87.0,30,2024-04-20 18:26:25,2606
3694,,,JIAN REN HAO        ,416066699,15,2.6,120.877612,21.953197,170.1,30,2024-04-20 18:36:54,2716
3418,,,JIAN REN HAO        ,416066699,15,1.7,120.878202,21.95174,116.7,30,2024-04-20 18:39:25,2514
3631,,,JIAN REN HAO        ,416066699,15,3.2,120.87867,21.951667,110.3,30,2024-04-20 18:40:25,2662
3293,,,JIAN REN HAO        ,416066699,15,0.0,120.864477,21.964705,47.7,30,2024-04-21 17:58:17,2314
3246,,,JIAN REN HAO        ,416066699,15,0.4,120.864712,21.964828,70.6,30,2024-04-21 18:01:17,2291
3366,,,JIAN REN HAO        ,416066699,15,0.2,120.865115,21.96499,84.5,30,2024-04-21 18:07:15,2360
3426,,,JIAN REN HAO        ,416066699,15,0.6,120.864478,21.965155,147.6,30,2024-04-22 17:57:13,2465
3740,,,JIAN REN HAO        ,416066699,15,1.5,120.865148,21.964112,18.5,30,2024-04-22 18:02:47,2666
3277,,,JIAN REN HAO        ,416066699,15,0.9,120.8663,21.966727,359.9,30,2024-04-22 18:08:47,2406
3411,,,JIAN REN HAO        ,416066699,15,0.7,120.866322,21.966013,190.8,30,2024-04-22 18:12:13,2484
3736,,,JIAN REN HAO        ,416066699,15,1.8,120.86638,21.966625,41.9,30,2024-04-22 18:20:32,2692
3300,,,JIAN REN HAO        ,416066699,15,0.7,120.866802,21.966463,174.6,30,2024-04-22 18:24:28,2393
3635,,,JIAN REN HAO        ,416066699,15,1.8,120.866225,21.966663,279.3,30,2024-04-22 18:30:29,2617
3331,,,JIAN REN HAO        ,416066699,15,3.5,120.868152,21.971155,31.4,30,2024-04-22 18:38:32,2387
3226,,,JIAN REN HAO        ,416066699,15,3.3,120.869972,21.973772,40.4,30,2024-04-22 18:41:59,2330
3373,,,JIAN REN HAO        ,416066699,15,1.6,120.87159,21.974417,155.0,30,2024-04-22 18:46:28,2421
