fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
836,,       ,,412447396,15,0.2,118.596943,24.530158,60.6,30,2024-04-16 06:21:40,647
608,,       ,,412447396,15,0.6,118.59699,24.530153,178.5,30,2024-04-16 06:33:40,450
1003,,       ,,412447396,15,0.2,118.59697,24.530182,114.8,30,2024-04-16 06:51:41,796
950,,       ,,412447396,15,0.1,118.596958,24.530155,136.6,30,2024-04-16 07:03:41,743
899,,       ,,412447396,15,0.3,118.596993,24.530172,204.9,30,2024-04-16 07:33:40,675
602,,       ,,412447396,15,0.0,118.596965,24.530137,131.7,30,2024-04-16 07:45:41,422
1009,,       ,,412447396,15,0.1,118.596967,24.530087,130.9,30,2024-04-16 08:15:42,785
735,,       ,,412447396,15,0.2,118.596975,24.530112,252.5,30,2024-04-16 08:27:42,540
851,,       ,,412447396,15,0.3,118.596945,24.530087,162.4,30,2024-04-16 08:39:41,647
791,,       ,,412447396,15,0.2,118.59695,24.530067,40.4,30,2024-04-16 09:03:44,597
1018,,       ,,412447396,15,0.2,118.596983,24.530113,189.2,30,2024-04-16 09:27:42,805
989,,       ,,412447396,15,0.0,118.59696,24.530137,299.7,30,2024-04-16 09:51:41,758
721,,       ,,412447396,15,0.2,118.596958,24.53012,214.4,30,2024-04-16 10:03:42,532
786,,       ,,412447396,15,0.2,118.596953,24.530165,282.4,30,2024-04-16 10:33:42,572
895,,       ,,412447396,15,0.2,118.596938,24.53011,0.0,30,2024-04-16 10:45:42,685
1120,,       ,,412447396,15,0.2,118.596913,24.530167,0.0,30,2024-04-16 10:57:42,882
924,,       ,,412447396,15,0.2,118.597002,24.530132,114.7,30,2024-04-16 11:27:44,707
765,,       ,,412447396,15,0.1,118.596897,24.530217,324.0,30,2024-04-16 11:39:43,556
993,,       ,,412447396,15,0.2,118.59694,24.530187,0.0,30,2024-04-16 11:51:42,770
779,,       ,,412447396,15,0.2,118.596947,24.53022,90.9,30,2024-04-16 12:03:43,568
726,,       ,,412447396,15,0.2,118.596995,24.530198,0.0,30,2024-04-16 12:15:42,518
791,,       ,,412447396,15,0.0,118.596942,24.530217,5.2,30,2024-04-16 12:27:43,574
728,,       ,,412447396,15,0.1,118.596958,24.530175,195.8,30,2024-04-16 12:45:44,523
946,,       ,,412447396,15,0.8,118.596942,24.53019,308.6,30,2024-04-16 13:09:44,717
880,,       ,,412447396,15,0.0,118.59692,24.530212,343.9,30,2024-04-16 13:21:44,675
820,,       ,,412447396,15,0.0,118.596908,24.530227,139.1,30,2024-04-16 13:33:44,628
755,,       ,,412447396,15,0.3,118.59703,24.530175,146.8,30,2024-04-16 14:15:43,554
1034,,       ,,412447396,15,0.2,118.597038,24.530127,122.5,30,2024-04-16 14:27:43,813
953,,       ,,412447396,15,0.2,118.597062,24.530173,0.0,30,2024-04-16 14:39:44,715
720,,       ,,412447396,15,0.3,118.597017,24.53019,70.7,30,2024-04-16 15:27:46,518
671,,       ,,412447396,15,0.2,118.596977,24.530195,135.3,30,2024-04-16 15:39:45,484
597,,       ,,412447396,15,0.0,118.596945,24.53018,340.9,30,2024-04-16 15:51:43,417
782,,       ,,412447396,15,1.2,118.596957,24.530205,80.8,30,2024-04-16 16:09:43,569
739,,       ,,412447396,15,0.1,118.597082,24.529997,187.1,30,2024-04-18 11:10:11,527
541,,       ,,412447396,15,0.0,118.597015,24.530193,0.0,30,2024-04-18 13:10:04,380
572,,       ,,412447396,15,0.4,118.596828,24.530193,90.9,30,2024-04-18 16:10:05,360
679,,       ,,412447396,15,0.2,118.596958,24.53015,50.5,30,2024-04-18 21:10:10,472
697,,       ,,412447396,15,0.0,118.59697,24.530255,119.2,30,2024-04-19 15:10:21,529
