fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
813,,,1009+7,160010097,15,0.9,118.915435,23.58453,40.8,0,2024-04-20 07:36:07,627
1307,,,1009+7,160010097,15,0.9,118.915435,23.58453,40.8,0,2024-04-20 07:37:07,1073
835,,,1009+7,160010097,15,1.5,118.915453,23.585442,74.2,0,2024-04-20 07:41:05,652
809,,,1009+7,160010097,15,2.6,118.915573,23.587143,349.7,0,2024-04-20 07:47:17,613
1275,,,1009+7,160010097,15,0.3,118.915918,23.59259,331.1,0,2024-04-20 08:10:49,1024
765,,,1009+7,160010097,15,0.7,118.916015,23.593982,12.5,0,2024-04-20 08:16:28,590
806,,,1009+7,160010097,15,0.7,118.916153,23.5972,239.1,0,2024-04-20 08:33:16,604
885,,,1009+7,160010097,15,0.3,118.916082,23.602273,118.2,0,2024-04-20 09:06:53,682
955,,,1009+7,160010097,15,0.8,118.917493,23.604678,101.2,0,2024-04-20 10:48:21,726
1324,,,1009+7,160010097,15,1.2,118.916613,23.601117,273.9,0,2024-04-20 11:29:12,1070
824,,,1009+7,160010097,15,1.0,118.916633,23.600737,290.9,0,2024-04-20 11:33:14,621
722,,,1009+7,160010097,15,0.7,118.916802,23.599062,208.1,0,2024-04-20 11:49:21,526
1244,,,1009+7,160010097,15,0.2,118.916978,23.597693,245.8,0,2024-04-20 11:59:51,979
896,,,1009+7,160010097,15,1.4,118.917097,23.597163,294.5,0,2024-04-20 12:03:21,672
1130,,,1009+7,160010097,15,1.3,118.917155,23.596675,224.7,0,2024-04-20 12:04:38,885
1367,,,1009+7,160010097,15,0.3,118.91736,23.595695,171.7,0,2024-04-20 12:13:33,1064
642,,,1009+7,160010097,15,1.4,118.917767,23.59381,295.0,0,2024-04-20 12:24:34,462
541,,,1009+7,160010097,15,0.4,118.918165,23.592717,169.3,0,2024-04-20 12:31:19,375
510,,,1009+7,160010097,15,0.4,118.918165,23.592717,169.3,0,2024-04-20 12:33:25,340
1124,,,1009+7,160010097,15,0.8,118.919053,23.588265,151.2,0,2024-04-20 13:03:49,880
642,,,1009+7,160010097,15,0.5,118.919192,23.587815,267.1,0,2024-04-20 13:05:12,440
804,,,1009+7,160010097,15,1.2,118.919628,23.586277,174.7,0,2024-04-20 13:15:48,593
