fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6067,,,05818+13--85%,230581813,15,0.0,120.878057,26.428218,184.2,0,2024-04-15 21:41:32,4151
5856,,,05818+13--85%,230581813,15,0.0,120.878028,26.428308,93.5,0,2024-04-15 21:45:48,3987
5851,,,05818+13--85%,230581813,15,0.0,120.878033,26.428297,159.0,0,2024-04-15 21:47:56,3976
6052,,,05818+13--86%,230581813,15,0.2,120.877817,26.428382,287.4,0,2024-04-15 21:52:12,4091
5846,,,05818+13--85%,230581813,15,0.1,120.87776,26.428412,332.7,0,2024-04-15 21:58:36,3940
5696,,,05818+13--85%,230581813,15,0.3,120.877747,26.428413,119.4,0,2024-04-15 22:02:52,3846
5928,,,05818+13--85%,230581813,15,0.1,120.877513,26.428278,271.8,0,2024-04-15 22:30:36,3974
5717,,,05818+13--85%,230581813,15,0.3,120.877558,26.428447,13.4,0,2024-04-15 22:32:46,3850
5880,,,05818+13--85%,230581813,15,0.0,120.877168,26.428217,92.3,0,2024-04-15 23:17:35,3935
5648,,,05818+13--85%,230581813,15,0.1,120.877232,26.428153,184.7,0,2024-04-15 23:21:49,3808
5727,,,05818+13--85%,230581813,15,0.2,120.877093,26.4281,347.3,0,2024-04-16 00:08:46,3824
5737,,,05818+13--85%,230581813,15,0.2,120.877098,26.428102,174.5,0,2024-04-16 00:13:06,3848
5312,,,05818+13--85%,230581813,15,0.0,120.877063,26.428007,188.4,0,2024-04-16 00:21:47,3548
5004,,,05818+13--85%,230581813,15,0.1,120.87706,26.427925,182.0,0,2024-04-16 00:23:49,3306
5550,,,05818+13--85%,230581813,15,0.0,120.877107,26.427945,5.6,0,2024-04-16 00:34:26,3702
6118,,,05818+13--85%,230581813,15,0.1,120.877047,26.427902,231.1,0,2024-04-16 00:36:35,4102
5495,,,05818+13--85%,230581813,15,0.0,120.877025,26.427883,264.5,0,2024-04-16 00:40:50,3686
5431,,,05818+13--85%,230581813,15,0.0,120.87699,26.427807,243.9,0,2024-04-16 00:49:21,3681
5382,,,05818+13--85%,230581813,15,0.0,120.877008,26.427827,96.7,0,2024-04-16 01:00:01,3596
5376,,,05818+13--85%,230581813,15,0.2,120.876895,26.427658,297.7,0,2024-04-16 01:25:39,3601
5623,,,05818+13--84%,230581813,15,0.2,120.877123,26.42674,124.7,0,2024-04-16 02:55:09,3779
5268,,,05818+13--84%,230581813,15,0.0,120.87721,26.426665,160.9,0,2024-04-16 02:59:27,3549
5505,,,05818+13--84%,230581813,15,0.0,120.877347,26.426602,189.5,0,2024-04-16 03:05:49,3746
5313,,,05818+13--84%,230581813,15,0.0,120.877373,26.4266,93.9,0,2024-04-16 03:07:58,3605
5384,,,05818+13--84%,230581813,15,0.0,120.877327,26.426578,64.4,0,2024-04-16 03:12:16,3671
5416,,,05818+13--84%,230581813,15,0.0,120.877307,26.426568,249.5,0,2024-04-16 03:16:35,3649
5650,,,05818+13--84%,230581813,15,0.0,120.877415,26.426598,19.7,0,2024-04-16 03:20:48,3829
5370,,,05818+13--84%,230581813,15,0.1,120.877422,26.426608,341.6,0,2024-04-16 03:25:02,3633
4798,,,05818+13--84%,230581813,15,0.0,120.877347,26.426593,217.5,0,2024-04-16 03:33:33,3237
5175,,,05818+13--84%,230581813,15,0.0,120.87727,26.426598,239.4,0,2024-04-16 03:38:10,3473
4731,,,05818+13--84%,230581813,15,0.0,120.877335,26.426545,65.0,0,2024-04-16 03:44:10,3158
5314,,,05818+13--84%,230581813,15,5.4,120.874935,26.428935,287.6,0,2024-04-16 03:50:34,3575
4873,,,05818+13--84%,230581813,15,10.1,120.868805,26.430098,281.9,0,2024-04-16 03:52:45,3301
4868,,,05818+13--84%,230581813,15,9.6,120.857188,26.432292,281.2,0,2024-04-16 03:56:57,3296
5009,,,05818+13--84%,230581813,15,7.9,120.848437,26.429887,216.5,0,2024-04-16 04:01:11,3391
4778,,,05818+13--84%,230581813,15,9.7,120.845425,26.41945,190.0,0,2024-04-16 04:05:25,3245
4708,,,05818+13--84%,230581813,15,9.7,120.843555,26.408652,189.1,0,2024-04-16 04:09:40,3217
