fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3494,,,,100896988,15,4.6,119.633037,23.604498,27.4,30,2024-04-19 09:07:35,2422
3288,,,,100896988,15,2.6,119.63571,23.607162,328.6,30,2024-04-19 09:11:37,2287
3252,,,,100896988,15,0.6,119.635407,23.60697,233.6,30,2024-04-19 09:13:44,2264
3394,,,,100896988,15,6.3,119.635947,23.61428,65.1,30,2024-04-19 09:19:41,2341
3154,,,,100896988,15,0.0,119.63876,23.616282,175.4,30,2024-04-19 09:23:09,2184
3237,,,,100896988,15,0.4,119.639242,23.617107,57.8,0,2024-04-19 09:32:34,2260
3276,,,,100896988,15,2.2,119.641503,23.618148,59.4,30,2024-04-19 09:35:42,2295
2993,,,,100896988,15,1.3,119.64158,23.618407,46.2,30,2024-04-19 09:40:42,2061
3057,,,,100896988,15,1.1,119.642075,23.618777,35.4,30,2024-04-19 09:43:40,2088
3081,,,,100896988,15,4.1,119.64527,23.619777,69.1,30,2024-04-19 09:48:48,2107
3311,,,,100896988,15,0.0,119.647493,23.621707,224.2,30,2024-04-19 09:52:48,2296
3204,,,,100896988,15,0.0,119.647487,23.621687,245.5,30,2024-04-19 09:53:30,2206
3049,,,,100896988,15,0.9,119.65046,23.622373,184.7,0,2024-04-19 10:07:47,2107
3006,,,,100896988,15,5.6,119.64674,23.619053,211.3,30,2024-04-19 10:18:51,2071
2866,,,,100896988,15,1.6,119.646632,23.618122,106.4,30,2024-04-19 10:20:21,1938
3313,,,,100896988,15,6.6,119.644313,23.616173,197.9,30,2024-04-19 10:37:43,2293
3058,,,,100896988,15,0.0,119.646253,23.61421,187.3,30,2024-04-19 10:41:45,2099
3190,,,,100896988,15,7.0,119.645145,23.614923,303.5,30,2024-04-19 11:02:30,2189
3117,,,,100896988,15,7.1,119.637247,23.614545,266.6,0,2024-04-19 11:06:32,2152
3169,,,,100896988,15,8.0,119.634423,23.611513,178.9,0,2024-04-19 11:09:32,2201
3114,,,,100896988,15,6.7,119.633993,23.605363,203.1,30,2024-04-19 11:14:32,2142
3223,,,,100896988,15,0.0,119.631613,23.602973,222.5,30,2024-04-19 11:18:55,2254
