fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5907,,,MLY32172-10-83%,321720010,15,0.0,120.877642,26.428332,275.7,0,2024-04-15 22:05:01,4027
5814,,,MLY32172-10-83%,321720010,15,0.1,120.877548,26.428247,298.4,0,2024-04-15 22:17:50,3980
5660,,,MLY32172-10-82%,321720010,15,0.1,120.877485,26.428197,198.2,0,2024-04-15 22:30:20,3793
5667,,,MLY32172-10-83%,321720010,15,0.0,120.87731,26.428113,255.5,0,2024-04-15 22:53:29,3806
5745,,,MLY32172-10-83%,321720010,15,0.0,120.877265,26.42815,267.7,0,2024-04-15 23:02:01,3893
5630,,,MLY32172-10-83%,321720010,15,0.0,120.877183,26.428147,321.1,0,2024-04-15 23:12:28,3785
5780,,,MLY32172-10-82%,321720010,15,0.1,120.877162,26.42813,219.7,0,2024-04-15 23:23:03,3882
5603,,,MLY32172-10-82%,321720010,15,0.0,120.877142,26.42815,318.1,0,2024-04-15 23:25:07,3756
5696,,,MLY32172-10-82%,321720010,15,0.1,120.877132,26.428163,20.9,0,2024-04-15 23:29:16,3814
5486,,,MLY32172-10-82%,321720010,15,0.0,120.877112,26.428097,22.6,0,2024-04-15 23:41:49,3685
5695,,,MLY32172-10-82%,321720010,15,0.1,120.877055,26.428048,226.3,0,2024-04-15 23:43:58,3813
5710,,,MLY32172-10-82%,321720010,15,0.1,120.877113,26.42808,58.7,0,2024-04-15 23:46:05,3820
5667,,,MLY32172-10-82%,321720010,15,0.0,120.87711,26.428022,166.4,0,2024-04-16 00:00:42,3831
5683,,,MLY32172-10-82%,321720010,15,0.0,120.877098,26.428,90.0,0,2024-04-16 00:05:01,3819
5565,,,MLY32172-10-82%,321720010,15,0.0,120.877083,26.42799,233.3,0,2024-04-16 00:07:02,3722
5568,,,MLY32172-10-82%,321720010,15,0.2,120.877202,26.427887,145.6,0,2024-04-16 00:13:18,3748
5537,,,MLY32172-10-82%,321720010,15,0.2,120.877112,26.428007,326.1,0,2024-04-16 00:15:27,3710
5357,,,MLY32172-10-82%,321720010,15,0.0,120.877062,26.427905,172.1,0,2024-04-16 00:21:41,3578
5275,,,MLY32172-10-82%,321720010,15,0.0,120.877047,26.427907,277.0,0,2024-04-16 00:23:49,3456
5563,,,MLY32172-10-82%,321720010,15,0.0,120.877037,26.42785,152.4,0,2024-04-16 00:38:38,3756
5581,,,MLY32172-10-82%,321720010,15,0.0,120.876993,26.427777,309.9,0,2024-04-16 00:49:04,3775
5688,,,MLY32172-10-82%,321720010,15,0.0,120.876938,26.427777,259.4,0,2024-04-16 01:01:50,3796
5630,,,MLY32172-10-82%,321720010,15,0.0,120.876872,26.427615,343.3,0,2024-04-16 01:48:19,3790
5224,,,MLY32172-10-82%,321720010,15,0.1,120.876997,26.427632,137.0,0,2024-04-16 01:57:05,3521
5079,,,MLY32172-10-82%,321720010,15,0.0,120.876893,26.427722,142.8,0,2024-04-16 02:13:32,3417
4949,,,MLY32172-10-81%,321720010,15,9.7,120.863833,26.431013,281.8,0,2024-04-16 03:54:34,3347
4972,,,MLY32172-10-81%,321720010,15,9.5,120.851907,26.433297,282.3,0,2024-04-16 03:58:51,3367
4839,,,MLY32172-10-82%,321720010,15,9.7,120.846755,26.425985,201.1,0,2024-04-16 04:02:48,3286
4662,,,MLY32172-10-82%,321720010,15,9.7,120.845653,26.420673,190.5,0,2024-04-16 04:04:55,3166
4541,,,MLY32172-10-82%,321720010,15,9.6,120.843852,26.410038,186.4,0,2024-04-16 04:09:08,3111
4864,,,MLY32172-10-82%,321720010,15,9.6,120.840498,26.394063,190.3,0,2024-04-16 04:15:25,3299
4451,,,MLY32172-10-82%,321720010,15,9.8,120.839047,26.383245,185.1,0,2024-04-16 04:19:39,3037
4812,,,MLY32172-10-81%,321720010,15,9.7,120.83846,26.377882,185.5,0,2024-04-16 04:21:44,3289
4486,,,MLY32172-10-82%,321720010,15,9.8,120.83605,26.355837,186.3,0,2024-04-16 04:30:17,3080
4562,,,MLY32172-10-81%,321720010,15,9.8,120.835307,26.344882,181.9,0,2024-04-16 04:34:29,3109
4429,,,MLY32172-10-82%,321720010,15,9.5,120.833637,26.328743,185.1,0,2024-04-16 04:40:48,3065
4565,,,MLY32172-10-81%,321720010,15,0.5,120.830685,26.297178,123.5,0,2024-04-16 04:55:32,3178
4581,,,MLY32172-10-81%,321720010,15,0.3,120.83136,26.297153,74.9,0,2024-04-16 05:05:39,3217
4958,,,MLY32172-10-81%,321720010,15,0.2,120.8317,26.29717,79.9,0,2024-04-16 05:10:12,3469
4739,,,MLY32172-10-81%,321720010,15,0.2,120.83257,26.297288,74.9,0,2024-04-16 05:22:50,3351
4704,,,MLY32172-10-81%,321720010,15,0.2,120.83305,26.297473,73.6,0,2024-04-16 05:31:17,3330
4794,,,MLY32172-10-81%,321720010,15,0.1,120.833242,26.29752,92.0,0,2024-04-16 05:35:31,3386
5041,,,MLY32172-10-81%,321720010,15,0.0,120.833293,26.29755,89.9,0,2024-04-16 05:39:42,3565
4825,,,MLY32172-10-81%,321720010,15,0.1,120.833477,26.297493,109.6,0,2024-04-16 05:43:56,3431
5087,,,MLY32172-10-81%,321720010,15,0.0,120.833555,26.29755,16.0,0,2024-04-16 05:48:06,3628
4982,,,MLY32172-10-81%,321720010,15,0.0,120.833658,26.297508,99.4,0,2024-04-16 05:52:19,3540
5218,,,MLY32172-10-81%,321720010,15,0.1,120.833743,26.297545,78.9,0,2024-04-16 05:56:34,3703
5255,,,MLY32172-10-81%,321720010,15,0.2,120.833983,26.297517,89.2,0,2024-04-16 06:00:45,3727
5037,,,MLY32172-10-81%,321720010,15,0.1,120.834097,26.297525,85.3,0,2024-04-16 06:02:59,3550
5631,,,MLY32172-10-81%,321720010,15,0.1,120.834368,26.297515,95.3,0,2024-04-16 06:09:13,4008
5816,,,MLY32172-10-81%,321720010,15,0.0,120.834428,26.297512,93.5,0,2024-04-16 06:11:18,4179
6510,,,MLY32172-10-81%,321720010,15,0.0,120.834627,26.297502,50.7,0,2024-04-16 06:17:36,4694
6701,,,MLY32172-10-81%,321720010,15,0.3,120.834805,26.297418,117.5,0,2024-04-16 06:19:43,4814
6779,,,MLY32172-10-81%,321720010,15,0.2,120.835158,26.297405,92.3,0,2024-04-16 06:23:54,4860
6378,,,MLY32172-10-81%,321720010,15,0.1,120.835333,26.297468,64.9,0,2024-04-16 06:28:06,4604
6233,,,MLY32172-10-81%,321720010,15,0.2,120.836003,26.297653,69.4,0,2024-04-16 06:36:29,4429
5680,,,MLY32172-10-81%,321720010,15,0.2,120.836672,26.297847,79.5,0,2024-04-16 06:44:55,4024
6341,,,MLY32172-10-81%,321720010,15,0.3,120.837003,26.29797,68.9,0,2024-04-16 06:49:07,4511
6776,,,MLY32172-10-81%,321720010,15,0.2,120.837287,26.298095,46.0,0,2024-04-16 06:53:18,4856
6385,,,MLY32172-10-81%,321720010,15,0.1,120.837317,26.298253,343.9,0,2024-04-16 06:57:31,4589
6639,,,MLY32172-10-81%,321720010,15,0.0,120.837315,26.298317,329.1,0,2024-04-16 07:01:43,4722
6412,,,MLY32172-10-81%,321720010,15,0.0,120.83732,26.29833,327.8,0,2024-04-16 07:05:55,4546
6166,,,MLY32172-10-81%,321720010,15,0.0,120.837322,26.298348,35.6,0,2024-04-16 07:10:08,4368
6012,,,MLY32172-10-81%,321720010,15,0.0,120.837323,26.298357,138.1,0,2024-04-16 07:14:19,4288
6404,,,MLY32172-10-81%,321720010,15,0.0,120.837302,26.298377,318.1,0,2024-04-16 07:18:31,4542
5893,,,MLY32172-10-81%,321720010,15,0.1,120.83725,26.298368,263.3,0,2024-04-16 07:24:49,4174
6204,,,MLY32172-10-81%,321720010,15,0.0,120.837238,26.29834,132.3,0,2024-04-16 07:31:15,4396
6432,,,MLY32172-10-81%,321720010,15,0.2,120.837173,26.298362,252.8,0,2024-04-16 07:35:19,4577
6800,,,MLY32172-10-81%,321720010,15,0.0,120.837195,26.29841,24.1,0,2024-04-16 07:39:32,4849
6671,,,MLY32172-10-81%,321720010,15,0.0,120.837223,26.29844,40.2,0,2024-04-16 07:41:37,4720
6265,,,MLY32172-10-81%,321720010,15,0.1,120.8373,26.298453,79.1,0,2024-04-16 07:45:52,4405
