fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1312,,0,,412450867,15,0.1,118.767687,24.778277,261.5,30,2024-04-15 21:37:03,1047
1428,,0,,412450867,15,0.4,118.767727,24.778308,2.0,30,2024-04-15 21:49:01,1101
1278,,0,,412450867,15,0.1,118.767508,24.778442,32.4,30,2024-04-15 22:01:00,1029
1254,,0,,412450867,15,0.2,118.76779,24.77836,52.6,30,2024-04-15 22:25:57,1000
966,,0,,412450867,15,0.2,118.767848,24.778227,0.0,30,2024-04-15 22:37:56,753
1143,,0,,412450867,15,0.1,118.767928,24.778415,225.8,30,2024-04-15 22:48:56,922
986,,0,,412450867,15,0.4,118.767828,24.77842,13.9,30,2024-04-15 23:01:53,777
1306,,0,,412450867,15,0.2,118.76784,24.778465,0.0,30,2024-04-15 23:30:51,1002
1065,,0,,412450867,15,0.2,118.767722,24.778572,0.0,30,2024-04-16 00:19:44,845
1029,,0,,412450867,15,0.1,118.767688,24.778393,350.1,30,2024-04-16 00:42:42,809
790,,0,,412450867,15,0.4,118.767838,24.778747,189.6,30,2024-04-16 01:07:38,590
1318,,0,,412450867,15,0.0,118.767712,24.778572,124.8,30,2024-04-16 01:19:37,1020
958,,0,,412450867,15,0.4,118.767372,24.778225,168.1,30,2024-04-16 02:06:34,752
957,,0,,412450867,15,0.1,118.767368,24.778342,183.3,30,2024-04-16 02:18:33,742
1187,,0,,412450867,15,0.1,118.767405,24.778222,70.9,30,2024-04-16 03:06:29,919
1248,,0,,412450867,15,0.2,118.76737,24.778233,297.5,30,2024-04-16 03:19:27,956
972,,0,,412450867,15,0.4,118.767415,24.778097,0.0,30,2024-04-16 06:13:16,778
983,,0,,412450867,15,0.3,118.767375,24.77827,193.2,30,2024-04-16 06:49:12,784
1170,,0,,412450867,15,0.1,118.767415,24.778218,172.4,30,2024-04-16 07:01:10,958
986,,0,,412450867,15,0.2,118.767393,24.778145,30.9,30,2024-04-16 07:31:08,782
1153,,0,,412450867,15,0.2,118.76749,24.778025,32.6,30,2024-04-16 08:13:03,922
1398,,0,,412450867,15,0.1,118.767603,24.778068,29.9,30,2024-04-16 08:31:02,1167
1383,,0,,412450867,15,0.1,118.767562,24.778082,112.4,30,2024-04-16 08:43:01,1136
1144,,0,,412450867,15,0.1,118.767325,24.778177,349.9,30,2024-04-16 09:36:57,931
1256,,0,,412450867,15,0.1,118.767463,24.778145,245.5,30,2024-04-16 09:54:55,1016
1206,,0,,412450867,15,0.2,118.76729,24.778075,0.0,30,2024-04-16 10:12:54,963
988,,0,,412450867,15,0.4,118.767522,24.778275,305.4,30,2024-04-16 11:24:45,779
1378,,0,,412450867,15,0.2,118.767392,24.778307,0.0,30,2024-04-16 12:12:40,1093
1381,,0,,412450867,15,0.5,118.76753,24.778345,268.8,30,2024-04-16 12:30:38,1126
1521,,0,,412450867,15,0.0,118.767192,24.778245,111.6,30,2024-04-16 12:42:36,1232
1362,,0,,412450867,15,0.4,118.767583,24.778385,260.0,30,2024-04-16 13:30:31,968
1325,,0,,412450867,15,0.2,118.767542,24.77836,71.2,30,2024-04-16 13:48:30,1054
988,,0,,412450867,15,0.1,118.767437,24.77835,129.2,30,2024-04-16 14:12:29,777
1120,,0,,412450867,15,0.0,118.767557,24.778348,50.2,30,2024-04-16 14:42:26,893
1455,,0,,412450867,15,0.1,118.767385,24.778357,0.0,30,2024-04-16 15:00:24,1172
964,,0,,412450867,15,0.1,118.767343,24.778423,31.2,30,2024-04-16 15:18:23,750
1099,,0,,412450867,15,0.3,118.767385,24.77821,172.7,30,2024-04-16 16:00:17,872
1132,,0,,412450867,15,0.2,118.767273,24.778752,168.4,30,2024-04-16 16:30:14,889
787,,0,,412450867,15,0.1,118.767322,24.77828,177.3,30,2024-04-16 16:41:13,587
847,,0,,412450867,15,0.1,118.767423,24.778425,209.7,30,2024-04-16 17:17:09,630
1090,,0,,412450867,15,0.1,118.767467,24.778473,50.3,30,2024-04-16 17:30:07,870
1092,,0,,412450867,15,0.1,118.76743,24.778407,154.1,30,2024-04-16 18:06:04,847
921,,0,,412450867,15,0.2,118.767413,24.778257,76.1,30,2024-04-16 18:48:03,713
