fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5053,,,MINZHANGYU05089     ,412510584,15,0.1,117.783297,23.967842,0.0,30,2024-04-15 21:49:58,3477
4946,,,MINZHANGYU05089     ,412510584,15,4.9,117.783283,23.967915,227.2,30,2024-04-15 22:07:57,3410
4945,,,MINZHANGYU05089     ,412510584,15,1.3,117.783423,23.967737,123.4,30,2024-04-15 22:19:58,3421
4612,,,MINZHANGYU05089     ,412510584,15,2.1,117.783403,23.967837,225.1,30,2024-04-15 22:31:59,3162
4625,,,MINZHANGYU05089     ,412510584,15,0.2,117.78324,23.967953,306.2,30,2024-04-15 22:56:01,3192
4987,,,MINZHANGYU05089     ,412510584,15,0.1,117.78332,23.967952,214.0,30,2024-04-15 23:20:02,3395
4545,,,MINZHANGYU05089     ,412510584,15,0.1,117.783352,23.967947,208.2,30,2024-04-15 23:44:02,3119
5058,,,MINZHANGYU05089     ,412510584,15,0.1,117.783285,23.967897,101.5,30,2024-04-15 23:56:03,3465
4610,,,MINZHANGYU05089     ,412510584,15,0.0,117.783325,23.967945,178.3,30,2024-04-16 00:08:04,3146
4341,,,MINZHANGYU05089     ,412510584,15,0.2,117.783405,23.96802,139.5,30,2024-04-16 00:20:05,2962
4591,,,MINZHANGYU05089     ,412510584,15,0.0,117.783428,23.96806,30.3,30,2024-04-16 00:32:06,3128
4737,,,MINZHANGYU05089     ,412510584,15,0.2,117.783287,23.967937,30.3,30,2024-04-16 00:50:05,3263
4678,,,MINZHANGYU05089     ,412510584,15,0.4,117.783255,23.967875,284.5,30,2024-04-16 01:32:08,3200
4288,,,MINZHANGYU05089     ,412510584,15,0.0,117.783212,23.967827,0.0,30,2024-04-16 02:14:11,2928
4145,,,MINZHANGYU05089     ,412510584,15,0.1,117.783248,23.967868,0.0,30,2024-04-16 02:26:10,2815
4636,,,MINZHANGYU05089     ,412510584,15,0.1,117.783207,23.967868,266.4,30,2024-04-16 02:56:13,3175
3800,,,MINZHANGYU05089     ,412510584,15,0.3,117.783278,23.967867,312.5,30,2024-04-16 03:44:18,2601
4243,,,MINZHANGYU05089     ,412510584,15,0.1,117.783287,23.96785,296.1,30,2024-04-16 03:56:15,2922
5445,,,MINZHANGYU05089     ,412510584,15,0.1,117.783235,23.967953,0.0,30,2024-04-16 06:26:25,3963
4756,,,MINZHANGYU05089     ,412510584,15,0.1,117.783255,23.967955,118.4,30,2024-04-16 06:44:26,3401
