fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
22,,,-7911.0,412507911,15,6.1,118.825228,24.76475,193.0,30,2024-04-16 05:49:14,15
146,,,-7911.0,412507911,15,5.6,118.818105,24.72272,161.1,30,2024-04-16 06:14:50,99
268,,,-7911.0,412507911,15,6.2,118.816347,24.716257,194.6,30,2024-04-16 06:18:47,187
84,,,-7911.0,412507911,15,6.1,118.810907,24.696803,190.7,30,2024-04-16 06:30:53,61
22,,,-7911.0,412507911,15,6.1,118.803842,24.675948,206.7,30,2024-04-16 06:43:51,14
148,,,-7911.0,412507911,15,6.6,118.800155,24.661592,198.8,30,2024-04-16 06:52:36,100
25,,,-7911.0,412507911,15,5.9,118.793312,24.645358,185.0,30,2024-04-16 07:02:52,16
23,,,-7911.0,412507911,15,6.4,118.781618,24.631873,213.3,30,2024-04-16 07:13:10,14
83,,,-7911.0,412507911,15,6.4,118.770595,24.619255,258.4,30,2024-04-16 07:23:11,61
84,,,-7911.0,412507911,15,1.1,118.764655,24.613943,250.1,30,2024-04-16 07:41:14,60
26,,,-7911.0,412507911,15,1.0,118.762548,24.61318,252.9,30,2024-04-16 07:50:38,16
29,,,-7911.0,412507911,15,0.6,118.761998,24.612923,248.0,30,2024-04-16 07:53:17,19
24,,,-7911.0,412507911,15,3.3,118.760512,24.611965,50.7,30,2024-04-16 08:16:31,15
31,,,-7911.0,412507911,15,1.0,118.768578,24.616837,254.0,30,2024-04-16 08:29:29,22
339,,,-7911.0,412507911,15,1.5,118.766485,24.615893,256.9,30,2024-04-16 08:41:32,231
30,,,-7911.0,412507911,15,0.0,118.764483,24.615078,259.9,30,2024-04-16 08:53:35,19
32,,7911.0,,412507911,15,3.3,118.762392,24.614503,308.2,30,2024-04-16 09:06:01,22
31,,,-7911.0,412507911,15,4.6,118.777577,24.610163,119.5,30,2024-04-16 09:20:43,20
30,,,-7911.0,412507911,15,0.0,118.780967,24.605087,222.3,30,2024-04-16 09:41:48,20
31,,,-7911.0,412507911,15,4.4,118.781947,24.607075,280.7,30,2024-04-16 09:50:02,20
28,,,-7911.0,412507911,15,5.2,118.770138,24.613652,325.5,30,2024-04-16 10:00:04,20
30,,,-7911.0,412507911,15,0.0,118.767913,24.614325,260.1,30,2024-04-16 10:12:01,19
28,,,-7911.0,412507911,15,0.0,118.766663,24.614515,272.1,30,2024-04-16 10:22:30,20
30,,,-7911.0,412507911,15,0.7,118.764982,24.614925,282.2,30,2024-04-16 10:33:01,21
30,,,-7911.0,412507911,15,3.4,118.764885,24.614997,80.7,30,2024-04-16 10:39:05,20
89,,,-7911.0,412507911,15,0.0,118.768868,24.615843,80.8,30,2024-04-16 10:44:15,69
27,,,-7911.0,412507911,15,0.0,118.768868,24.615843,80.8,30,2024-04-16 10:51:09,18
765,,,-7911.0,412507911,15,0.0,118.768868,24.615843,80.8,30,2024-04-16 10:54:48,577
27,,7911.0,,412507911,15,0.0,118.769672,24.616835,29.8,30,2024-04-16 11:06:57,18
395,,,-7911.0,412507911,15,0.0,118.770263,24.61904,314.1,30,2024-04-16 11:27:20,268
27,,,-7911.0,412507911,15,0.7,118.769775,24.61996,329.2,30,2024-04-16 11:33:36,19
31,,,-7911.0,412507911,15,3.5,118.771597,24.620708,79.9,30,2024-04-16 11:42:24,22
92,,,-7911.0,412507911,15,0.7,118.772685,24.620927,66.0,30,2024-04-16 11:43:38,68
276,,,-7911.0,412507911,15,0.0,118.775072,24.621822,340.9,30,2024-04-16 11:57:10,179
28,,,-7911.0,412507911,15,0.0,118.77758,24.622947,117.2,30,2024-04-16 12:12:31,19
271,,,-7911.0,412507911,15,0.0,118.778462,24.623142,52.0,30,2024-04-16 12:18:15,189
