fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
247,,,-1CT3-4164--95%,416111502,15,3.7,122.045727,24.81206,84.8,0,2024-04-16 17:35:49,166
370,,,-1CT3-4164--95%,416111502,15,5.0,122.04881,24.812317,84.7,0,2024-04-16 17:37:55,247
307,,,-1CT3-4164--95%,416111502,15,1.0,122.049712,24.814045,31.8,0,2024-04-16 17:44:12,220
308,,,-1CT3-4164--95%,416111502,15,0.8,122.050305,24.814972,35.9,0,2024-04-16 17:48:24,221
248,,,-1CT3-4164--95%,416111502,15,0.8,122.050812,24.81572,22.0,0,2024-04-16 17:52:35,182
187,,,-1CT3-4164--95%,416111502,15,0.8,122.051322,24.816425,29.1,0,2024-04-16 17:56:45,115
66,,,-1CT3-4164--95%,416111502,15,0.7,122.051773,24.817103,31.7,0,2024-04-16 18:00:58,44
128,,,-1CT3-4164--95%,416111502,15,0.6,122.052038,24.817378,41.1,0,2024-04-16 18:03:02,91
370,,,-1CT3-4164--95%,416111502,15,0.6,122.052545,24.818025,44.3,0,2024-04-16 18:07:16,251
250,,,-1CT3-4164--95%,416111502,15,0.6,122.05301,24.818595,39.9,0,2024-04-16 18:11:26,172
6,,,-1CT3-4164--95%,416111502,15,0.7,122.05384,24.8196,37.6,0,2024-04-16 18:17:45,5
434,,,-1CT3-4164--95%,416111502,15,0.7,122.05444,24.820218,49.1,0,2024-04-16 18:21:54,314
67,,,-1CT3-4164--95%,416111502,15,0.7,122.054752,24.820507,44.4,0,2024-04-16 18:23:57,45
192,,,-1CT3-4164--95%,416111502,15,0.7,122.055078,24.820828,42.6,0,2024-04-16 18:26:06,136
190,,,-1CT3-4164--95%,416111502,15,0.6,122.055983,24.821713,48.3,0,2024-04-16 18:32:19,124
311,,,-1CT3-4164--95%,416111502,15,0.7,122.056567,24.822302,43.8,0,2024-04-16 18:36:33,210
250,,,-1CT3-4164--95%,416111502,15,0.6,122.057103,24.82277,38.8,0,2024-04-16 18:40:42,172
67,,,-1CT3-4164--94%,416111502,15,0.7,122.057718,24.823233,48.0,0,2024-04-16 18:44:56,46
7,,,-1CT3-4164--95%,416111502,15,0.6,122.058318,24.823677,50.2,0,2024-04-16 18:49:07,6
311,,,-1CT3-4164--94%,416111502,15,0.6,122.058902,24.824103,49.1,0,2024-04-16 18:53:17,206
371,,,-1CT3-4164--94%,416111502,15,0.6,122.059202,24.824348,48.0,0,2024-04-16 18:55:22,250
554,,,-1CT3-4164--95%,416111502,15,0.5,122.060048,24.825017,52.1,0,2024-04-16 19:01:37,402
128,,,-1CT3-4164--94%,416111502,15,0.6,122.060655,24.825392,56.3,0,2024-04-16 19:05:47,73
66,,,-1CT3-4164--94%,416111502,15,0.6,122.061255,24.825922,49.9,0,2024-04-16 19:09:55,44
126,,,-1CT3-4164--95%,416111502,15,0.5,122.06186,24.826328,55.4,0,2024-04-16 19:14:05,79
247,,,-1CT3-4164--94%,416111502,15,0.7,122.062547,24.826803,47.0,0,2024-04-16 19:18:16,151
6,,,-1CT3-4164--94%,416111502,15,0.4,122.063183,24.827263,54.2,0,2024-04-16 19:22:26,6
308,,,-1CT3-4164--94%,416111502,15,0.3,122.06374,24.827628,37.6,0,2024-04-16 19:26:36,213
126,,,-1CT3-4164--94%,416111502,15,1.4,122.06464,24.828565,40.3,0,2024-04-16 19:30:49,87
429,,,-1CT3-4164--94%,416111502,15,0.5,122.064952,24.829087,17.0,0,2024-04-16 19:34:59,302
127,,,-1CT3-4164--94%,416111502,15,2.9,122.070227,24.829962,85.9,0,2024-04-16 19:43:31,84
126,,,-1CT3-4164--94%,416111502,15,1.5,122.076443,24.83015,75.6,0,2024-04-16 19:51:40,87
126,,,-1CT3-4164--94%,416111502,15,1.6,122.080087,24.830662,86.8,0,2024-04-16 19:57:58,88
187,,,-1CT3-4164--95%,416111502,15,2.7,122.082268,24.82931,182.1,0,2024-04-16 20:06:21,134
429,,,-1CT3-4164--94%,416111502,15,6.6,122.0662,24.83116,277.2,0,2024-04-16 20:14:41,295
65,,,-1CT3-4164--94%,416111502,15,6.6,122.058113,24.832417,280.3,0,2024-04-16 20:18:51,52
366,,,-1CT3-4164--94%,416111502,15,6.6,122.054157,24.833175,281.9,0,2024-04-16 20:20:57,256
369,,,-1CT3-4164--94%,416111502,15,3.0,122.038538,24.835808,284.9,0,2024-04-16 20:31:25,260
65,,,-1CT3-4164--94%,416111502,15,3.3,122.032863,24.835738,255.6,0,2024-04-16 20:39:49,44
428,,,-1CT3-4164--94%,416111502,15,3.5,122.028377,24.835553,265.7,0,2024-04-16 20:43:59,302
248,,,-1CT3-4164--94%,416111502,15,2.9,122.02436,24.836048,286.8,0,2024-04-16 20:48:09,167
63,,,-1CT3-4164--94%,416111502,15,1.0,122.023452,24.83829,37.3,0,2024-04-16 20:52:21,38
3,,,-1CT3-4164--94%,416111502,15,1.0,122.024677,24.838203,91.5,0,2024-04-16 20:56:32,3
307,,,-1CT3-4164--94%,416111502,15,0.7,122.025715,24.838265,93.7,0,2024-04-16 21:00:43,203
125,,,-1CT3-4164--94%,416111502,15,0.8,122.026638,24.83821,102.4,0,2024-04-16 21:04:54,89
492,,,-1CT3-4164--94%,416111502,15,0.7,122.027103,24.838252,84.3,0,2024-04-16 21:07:00,341
187,,,-1CT3-4164--94%,416111502,15,0.7,122.028535,24.838035,95.1,0,2024-04-16 21:13:15,121
307,,,-1CT3-4164--94%,416111502,15,0.6,122.028928,24.83806,85.9,0,2024-04-16 21:15:25,208
5,,,-1CT3-4164--94%,416111502,15,0.6,122.030083,24.837712,114.8,0,2024-04-16 21:21:38,5
124,,,-1CT3-4164--94%,416111502,15,0.6,122.030782,24.837462,107.5,0,2024-04-16 21:25:49,77
124,,,-1CT3-4164--94%,416111502,15,0.6,122.031168,24.837357,106.6,0,2024-04-16 21:27:55,74
305,,,-1CT3-4164--94%,416111502,15,0.6,122.031895,24.837102,114.7,0,2024-04-16 21:32:07,209
123,,,-1CT3-4164--94%,416111502,15,0.5,122.032512,24.836985,109.8,0,2024-04-16 21:36:18,78
127,,,-1CT3-4164--94%,416111502,15,0.5,122.033173,24.836755,112.0,0,2024-04-16 21:40:29,88
127,,,-1CT3-4164--94%,416111502,15,0.5,122.033812,24.83648,114.7,0,2024-04-16 21:44:41,95
127,,,-1CT3-4164--94%,416111502,15,0.5,122.034408,24.836188,121.3,0,2024-04-16 21:48:51,89
124,,,-1CT3-4164--94%,416111502,15,0.5,122.035018,24.835918,115.7,0,2024-04-16 21:53:01,90
64,,,-1CT3-4164--94%,416111502,15,0.5,122.035587,24.835597,118.0,0,2024-04-16 21:57:14,42
307,,,-1CT3-4164--94%,416111502,15,0.5,122.03614,24.835232,124.9,0,2024-04-16 22:01:23,206
553,,,-1CT3-4164--94%,416111502,15,0.5,122.036425,24.835075,121.2,0,2024-04-16 22:03:26,405
185,,,-1CT3-4164--94%,416111502,15,0.6,122.03728,24.834428,127.5,0,2024-04-16 22:09:42,136
245,,,-1CT3-4164--94%,416111502,15,0.8,122.038153,24.834012,114.6,0,2024-04-16 22:13:54,162
63,,,-1CT3-4164--94%,416111502,15,0.5,122.03837,24.833895,299.4,0,2024-04-16 22:18:08,40
124,,,-1CT3-4164--94%,416111502,15,0.9,122.037702,24.834562,302.9,0,2024-04-16 22:22:15,83
184,,,-1CT3-4164--94%,416111502,15,1.8,122.039283,24.836245,53.7,0,2024-04-16 22:26:25,125
124,,,-1CT3-4164--94%,416111502,15,1.3,122.041267,24.837138,55.8,0,2024-04-16 22:30:34,79
187,,,-1CT3-4164--94%,416111502,15,1.3,122.050647,24.838022,71.5,0,2024-04-16 22:51:27,131
4,,,-1CT3-4164--93%,416111502,15,2.2,122.052943,24.838437,68.6,0,2024-04-16 22:55:39,4
125,,,-1CT3-4164--94%,416111502,15,1.3,122.054383,24.838462,80.8,0,2024-04-16 22:59:48,95
426,,,-1CT3-4164--94%,416111502,15,1.5,122.055323,24.838227,105.4,0,2024-04-16 23:01:55,288
124,,,-1CT3-4164--93%,416111502,15,4.6,122.072545,24.83546,92.4,0,2024-04-16 23:41:45,77
305,,,-1CT3-4164--93%,416111502,15,0.3,122.07278,24.835422,93.4,0,2024-04-16 23:45:56,215
368,,,-1CT3-4164--93%,416111502,15,0.1,122.073107,24.835395,80.8,0,2024-04-16 23:50:08,254
309,,,-1CT3-4164--93%,416111502,15,0.1,122.073135,24.835283,182.8,0,2024-04-16 23:54:20,208
369,,,-1CT3-4164--93%,416111502,15,0.0,122.07314,24.835197,194.1,0,2024-04-16 23:58:32,256
126,,,-1CT3-4164--93%,416111502,15,0.0,122.073197,24.83511,158.7,0,2024-04-17 00:02:41,88
369,,,-1CT3-4164--93%,416111502,15,0.1,122.073152,24.83502,200.7,0,2024-04-17 00:06:53,243
126,,,-1CT3-4164--93%,416111502,15,0.1,122.073087,24.834902,209.5,0,2024-04-17 00:11:05,79
370,,,-1CT3-4164--93%,416111502,15,0.0,122.073043,24.83489,286.7,0,2024-04-17 00:15:16,262
367,,,-1CT3-4164--93%,416111502,15,0.0,122.073033,24.8349,317.7,0,2024-04-17 00:17:22,243
63,,,-1CT3-4164--93%,416111502,15,0.0,122.072922,24.834777,203.4,0,2024-04-17 00:23:39,42
429,,,-1CT3-4164--93%,416111502,15,0.0,122.072857,24.834808,305.3,0,2024-04-17 00:27:51,303
186,,,-1CT3-4164--93%,416111502,15,0.1,122.072787,24.834825,284.7,0,2024-04-17 00:29:56,121
428,,,-1CT3-4164--93%,416111502,15,0.1,122.072647,24.834792,255.9,0,2024-04-17 00:34:08,291
367,,,-1CT3-4164--93%,416111502,15,0.1,122.072495,24.834795,264.9,0,2024-04-17 00:38:20,256
66,,,-1CT3-4164--93%,416111502,15,0.1,122.072295,24.83473,246.2,0,2024-04-17 00:42:32,47
185,,,-1CT3-4164--93%,416111502,15,0.0,122.072175,24.834785,295.5,0,2024-04-17 00:46:45,130
63,,,-1CT3-4164--93%,416111502,15,0.0,122.072067,24.834772,263.7,0,2024-04-17 00:50:59,37
187,,,-1CT3-4164--93%,416111502,15,0.0,122.072075,24.834737,249.8,0,2024-04-17 00:55:10,127
66,,,-1CT3-4164--93%,416111502,15,0.1,122.07196,24.834682,236.0,0,2024-04-17 00:59:22,49
186,,,-1CT3-4164--93%,416111502,15,0.1,122.071768,24.834572,245.1,0,2024-04-17 01:03:37,116
126,,,-1CT3-4164--93%,416111502,15,0.0,122.071608,24.834533,258.6,0,2024-04-17 01:07:44,85
65,,,-1CT3-4164--93%,416111502,15,0.0,122.071582,24.834463,180.0,0,2024-04-17 01:11:55,50
429,,,-1CT3-4164--93%,416111502,15,0.1,122.071513,24.834375,241.6,0,2024-04-17 01:16:08,295
63,,,-1CT3-4164--93%,416111502,15,0.4,122.071127,24.83423,250.0,0,2024-04-17 01:20:19,42
126,,,-1CT3-4164--93%,416111502,15,1.8,122.06785,24.834437,278.1,0,2024-04-17 01:28:45,90
370,,,-1CT3-4164--93%,416111502,15,2.5,122.064723,24.83468,272.4,0,2024-04-17 01:33:01,256
67,,,-1CT3-4164--93%,416111502,15,2.1,122.062122,24.834883,270.7,0,2024-04-17 01:37:07,44
126,,,-1CT3-4164--93%,416111502,15,1.6,122.061143,24.83495,274.2,0,2024-04-17 01:39:11,85
4,,,-1CT3-4164--93%,416111502,15,3.0,122.056568,24.835455,280.7,0,2024-04-17 01:45:26,4
367,,,-1CT3-4164--93%,416111502,15,1.4,122.054405,24.835395,267.3,0,2024-04-17 01:49:38,251
