fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5105,,,741963258-5-30%,741963258,15,4.7,121.924267,25.197957,83.0,0,2024-04-16 02:12:58,3416
5334,,,741963258-5-30%,741963258,15,5.4,121.928073,25.19828,83.0,0,2024-04-16 02:15:11,3569
5215,,,741963258-5-30%,741963258,15,5.9,121.935127,25.19627,123.0,0,2024-04-16 02:19:36,3500
4876,,,741963258-5-30%,741963258,15,6.1,121.942193,25.193013,113.0,0,2024-04-16 02:24:03,3278
4981,,,741963258-5-30%,741963258,15,3.4,121.949067,25.190053,113.0,0,2024-04-16 02:28:29,3330
4813,,,741963258-5-30%,741963258,15,1.1,121.948427,25.189755,253.0,0,2024-04-16 02:32:54,3206
4951,,,741963258-5-30%,741963258,15,1.8,121.94662,25.189957,293.0,0,2024-04-16 02:37:18,3313
5311,,,741963258-5-30%,741963258,15,1.5,121.946027,25.190212,293.0,0,2024-04-16 02:39:29,3527
5212,,,741963258-5-30%,741963258,15,0.8,121.944987,25.190648,313.0,0,2024-04-16 02:43:54,3471
5099,,,741963258-5-30%,741963258,15,1.3,121.94398,25.191135,253.0,0,2024-04-16 02:48:19,3416
5110,,,,741963258,15,1.0,121.94286,25.191477,303.0,0,2024-04-16 02:52:43,3410
5266,,,741963258-5-30%,741963258,15,1.2,121.94182,25.191958,293.0,0,2024-04-16 02:57:08,3553
5266,,,741963258-5-30%,741963258,15,1.3,121.941393,25.192282,323.0,0,2024-04-16 02:59:21,3548
5366,,,741963258-5-30%,741963258,15,0.1,121.940933,25.192635,3.0,0,2024-04-16 03:05:57,3666
5311,,,741963258-5-30%,741963258,15,1.0,121.94098,25.19266,173.0,0,2024-04-16 03:08:09,3604
5382,,,741963258-5-30%,741963258,15,0.7,121.940967,25.192632,353.0,0,2024-04-16 03:12:33,3670
5446,,,741963258-5-30%,741963258,15,0.2,121.940967,25.19268,3.0,0,2024-04-16 03:16:56,3672
