fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
554,,,NET04106--7--83%    ,100704106,15,0.1,120.892873,26.816392,37.0,0,2024-04-19 21:06:30,388
817,,,NET04106--7--83%    ,100704106,15,0.0,120.893525,26.816473,60.0,0,2024-04-19 21:44:58,612
1262,,,NET04106--7--83%    ,100704106,15,0.0,120.8941,26.816267,299.0,0,2024-04-19 22:05:54,1014
875,,,NET04106--7--83%    ,100704106,15,0.0,120.894548,26.81626,80.0,0,2024-04-19 22:19:23,682
752,,,NET04106--7--83%    ,100704106,15,0.0,120.894805,26.816308,67.0,0,2024-04-19 22:28:22,552
435,,,NET04106--7--83%    ,100704106,15,0.0,120.898517,26.817802,223.0,0,2024-04-20 01:26:41,298
686,,,NET04106--7--82%    ,100704106,15,0.0,120.895637,26.819415,291.0,0,2024-04-20 04:14:09,514
416,,,NET04106--7--76%    ,100704106,15,0.0,120.918677,26.825967,215.0,0,2024-04-21 03:00:06,283
1122,,,NET04106--7--76%    ,100704106,15,0.1,120.917952,26.82602,263.0,0,2024-04-21 03:37:24,913
741,,,NET04106--7--65%    ,100704106,15,0.1,120.646228,26.881907,58.0,0,2024-04-22 19:29:31,558
522,,,NET04106--7--65%    ,100704106,15,0.1,120.645877,26.88186,273.0,0,2024-04-22 19:47:53,372
1028,,,NET04106--7--65%    ,100704106,15,0.0,120.645952,26.881842,107.0,0,2024-04-22 19:50:04,826
448,,,NET04106--7--65%    ,100704106,15,0.0,120.645908,26.881813,239.0,0,2024-04-22 19:54:40,317
486,,,NET04106--7--65%    ,100704106,15,0.0,120.645685,26.881717,130.0,0,2024-04-22 20:34:11,331
1065,,,NET04106--7--65%    ,100704106,15,0.0,120.645695,26.881667,199.0,0,2024-04-22 20:43:23,865
518,,,NET04106--7--65%    ,100704106,15,0.0,120.645823,26.881673,80.0,0,2024-04-22 20:52:35,364
1127,,,NET04106--7--65%    ,100704106,15,0.0,120.64578,26.881658,247.0,0,2024-04-22 20:54:56,916
808,,,NET04106--7--65%    ,100704106,15,0.0,120.645823,26.881637,130.0,0,2024-04-22 20:59:42,617
814,,,NET04106--7--65%    ,100704106,15,0.0,120.64593,26.881415,180.0,0,2024-04-22 21:16:39,625
482,,,NET04106--7--65%    ,100704106,15,0.0,120.646068,26.88134,234.0,0,2024-04-22 21:27:56,339
1140,,,NET04106--7--65%    ,100704106,15,0.1,120.646378,26.881192,74.0,0,2024-04-22 21:41:26,922
1247,,,NET04106--7--65%    ,100704106,15,0.1,120.6464,26.881143,238.0,0,2024-04-22 21:50:28,1017
939,,,NET04106--7--65%    ,100704106,15,0.0,120.646442,26.881122,119.0,0,2024-04-22 21:52:41,748
878,,,NET04106--7--65%    ,100704106,15,0.1,120.646367,26.881005,219.0,0,2024-04-22 21:57:12,681
1199,,,NET04106--7--65%    ,100704106,15,0.0,120.647157,26.881033,95.0,0,2024-04-22 22:33:15,995
1202,,,NET04106--7--65%    ,100704106,15,0.0,120.647285,26.881042,78.0,0,2024-04-22 22:40:02,986
474,,,NET04106--7--65%    ,100704106,15,0.0,120.64785,26.881037,96.0,0,2024-04-22 23:07:04,332
1072,,,NET04106--7--65%    ,100704106,15,0.0,120.647872,26.881055,30.0,0,2024-04-22 23:09:18,856
515,,,NET04106--7--65%    ,100704106,15,0.0,120.647988,26.88102,83.0,0,2024-04-22 23:16:03,358
1205,,,NET04106--7--65%    ,100704106,15,0.0,120.648032,26.881007,180.0,0,2024-04-22 23:20:32,957
1145,,,NET04106--7--65%    ,100704106,15,0.0,120.648255,26.880988,101.0,0,2024-04-22 23:29:35,932
962,,,NET04106--7--65%    ,100704106,15,0.0,120.648447,26.880983,110.0,0,2024-04-22 23:36:22,763
458,,,NET04106--7--65%    ,100704106,15,0.0,120.648597,26.880943,116.0,0,2024-04-22 23:43:05,321
423,,,NET04106--7--64%    ,100704106,15,0.0,120.651753,26.881512,80.0,0,2024-04-23 02:30:41,292
949,,,NET04106--7--64%    ,100704106,15,0.0,120.651722,26.88149,317.0,0,2024-04-23 02:37:31,753
944,,,NET04106--7--64%    ,100704106,15,0.0,120.651828,26.881418,137.0,0,2024-04-23 02:48:47,745
1318,,,NET04106--7--64%    ,100704106,15,0.0,120.65169,26.881468,95.0,0,2024-04-23 02:53:16,1049
485,,,NET04106--7--64%    ,100704106,15,0.0,120.651647,26.881527,300.0,0,2024-04-23 02:57:49,328
567,,,NET04106--7--64%    ,100704106,15,0.0,120.651627,26.88156,296.0,0,2024-04-23 03:02:20,405
355,,,NET04106--7--64%    ,100704106,15,0.1,120.651733,26.881498,128.0,0,2024-04-23 03:06:51,255
420,,,NET04106--7--64%    ,100704106,15,0.1,120.651307,26.881602,287.0,0,2024-04-23 03:18:09,289
875,,,NET04106--7--64%    ,100704106,15,0.0,120.651402,26.881468,161.0,0,2024-04-23 03:29:50,683
557,,,NET04106--7--63%    ,100704106,15,0.0,120.651232,26.881565,304.0,0,2024-04-23 03:34:19,384
823,,,NET04106--7--64%    ,100704106,15,0.0,120.651135,26.881588,282.0,0,2024-04-23 03:36:33,639
492,,,NET04106--7--64%    ,100704106,15,0.0,120.651188,26.881503,180.0,0,2024-04-23 03:41:08,335
757,,,NET04106--7--64%    ,100704106,15,0.0,120.651167,26.881387,180.0,0,2024-04-23 03:43:31,577
350,,,NET04106--7--64%    ,100704106,15,0.0,120.650953,26.881107,187.0,0,2024-04-23 03:52:41,233
422,,,NET04106--7--64%    ,100704106,15,0.0,120.650752,26.880953,221.0,0,2024-04-23 03:57:26,282
894,,,NET04106--7--64%    ,100704106,15,0.1,120.650313,26.880898,277.0,0,2024-04-23 04:04:14,712
427,,,NET04106--7--64%    ,100704106,15,0.0,120.64929,26.88178,330.0,0,2024-04-23 04:31:55,299
999,,,NET04106--7--64%    ,100704106,15,0.0,120.649333,26.881833,34.0,0,2024-04-23 04:34:10,804
908,,,NET04106--7--63%    ,100704106,15,0.0,120.649247,26.881907,315.0,0,2024-04-23 04:36:24,708
946,,,NET04106--7--64%    ,100704106,15,0.0,120.64928,26.881997,35.0,0,2024-04-23 04:43:09,761
1191,,,NET04106--7--64%    ,100704106,15,0.0,120.649152,26.881933,232.0,0,2024-04-23 04:52:13,962
363,,,NET04106--7--64%    ,100704106,15,0.0,120.649067,26.88193,180.0,0,2024-04-23 05:07:59,257
501,,,NET04106--7--64%    ,100704106,15,0.1,120.648682,26.882117,16.0,0,2024-04-23 05:28:19,357
927,,,NET04106--7--64%    ,100704106,15,0.0,120.648672,26.882187,289.0,0,2024-04-23 05:32:52,740
487,,,NET04106--7--64%    ,100704106,15,0.0,120.6472,26.882247,240.0,0,2024-04-23 06:50:20,333
1002,,,NET04106--7--63%    ,100704106,15,0.0,120.647072,26.882207,266.0,0,2024-04-23 06:57:05,794
1083,,,NET04106--7--63%    ,100704106,15,0.0,120.64689,26.882032,210.0,0,2024-04-23 07:15:09,879
696,,,NET04106--7--64%    ,100704106,15,0.0,120.646667,26.881845,210.0,0,2024-04-23 07:42:09,535
1128,,,NET04106--7--63%    ,100704106,15,0.0,120.646645,26.881805,0.0,0,2024-04-23 07:51:10,886
