fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1541,,,,413247820,0,0.6,116.907213,23.118823,74.4,0,2024-04-27 08:40:32,1118
1860,,,,413247820,0,0.6,116.907213,23.118823,74.4,0,2024-04-27 08:40:32,1266
1654,,,,413247820,0,0.6,116.907213,23.118823,74.4,0,2024-04-27 08:40:32,1168
1971,,,,413247820,0,0.2,116.9064,23.119813,342.0,0,2024-04-27 08:50:34,1368
1910,,,,413247820,0,1.7,116.907347,23.120712,56.4,0,2024-04-27 08:56:03,1323
1476,,,,413247820,0,1.7,116.907347,23.120712,56.4,0,2024-04-27 08:56:03,1063
1846,,,,413247820,0,1.7,116.907347,23.120712,56.4,0,2024-04-27 08:56:03,1264
1853,,,,413247820,0,2.5,116.914027,23.123317,93.1,0,2024-04-27 09:10:23,1258
1826,,,,413247820,0,2.5,116.914027,23.123317,93.1,0,2024-04-27 09:10:23,1275
2101,,,,413247820,0,2.5,116.914027,23.123317,93.1,0,2024-04-27 09:10:23,1464
1634,,,,413247820,0,4.1,116.932827,23.129225,67.8,0,2024-04-27 09:28:14,1157
1528,,,,413247820,0,4.1,116.932827,23.129225,67.8,0,2024-04-27 09:28:14,1080
1638,,,,413247820,0,4.1,116.932827,23.129225,67.8,0,2024-04-27 09:28:14,1149
1529,,,,413247820,0,4.3,116.947893,23.135657,47.0,0,2024-04-27 09:42:23,1097
1581,,,,413247820,0,4.3,116.947893,23.135657,47.0,0,2024-04-27 09:42:23,1114
1416,,,,413247820,0,4.3,116.947893,23.135657,47.0,0,2024-04-27 09:42:23,1059
1726,,,,413247820,0,4.1,116.95044,23.159213,328.2,0,2024-04-27 10:09:23,1201
1845,,,,413247820,0,4.1,116.95044,23.159213,328.2,0,2024-04-27 10:09:23,1266
1571,,,,413247820,0,4.1,116.95044,23.159213,328.2,0,2024-04-27 10:09:23,1112
1811,,,,413247820,0,4.0,116.94208,23.169755,321.2,0,2024-04-27 10:20:42,1266
1597,,,,413247820,0,4.0,116.94208,23.169755,321.2,0,2024-04-27 10:20:42,1140
1589,,,,413247820,0,4.0,116.94208,23.169755,321.2,0,2024-04-27 10:20:42,1147
1520,,,,413247820,0,3.9,116.931467,23.182488,328.7,0,2024-04-27 10:35:43,1089
1539,,,,413247820,0,3.9,116.931467,23.182488,328.7,0,2024-04-27 10:35:43,1125
1645,,,,413247820,0,3.9,116.931467,23.182488,328.7,0,2024-04-27 10:35:43,1170
1545,,,,413247820,0,4.4,116.926373,23.198418,349.2,0,2024-04-27 10:50:04,1119
1596,,,,413247820,0,4.4,116.926373,23.198418,349.2,0,2024-04-27 10:50:04,1149
1736,,,,413247820,0,4.3,116.925787,23.211232,13.6,0,2024-04-27 11:00:24,1213
1705,,,,413247820,0,4.3,116.925787,23.211232,13.6,0,2024-04-27 11:00:24,1213
1731,,,,413247820,0,4.3,116.925787,23.211232,13.6,0,2024-04-27 11:00:24,1208
1574,,,,413247820,0,3.4,116.929333,23.229843,15.5,0,2024-04-27 11:15:34,1117
1797,,,,413247820,0,3.4,116.929333,23.229843,15.5,0,2024-04-27 11:15:34,1235
1724,,,,413247820,0,3.4,116.929333,23.229843,15.5,0,2024-04-27 11:15:34,1181
1234,,,,413247820,0,1.8,116.93268,23.237268,65.9,0,2024-04-27 11:25:53,903
1296,,,,413247820,0,1.8,116.93268,23.237268,65.9,0,2024-04-27 11:25:53,936
1473,,,,413247820,0,1.8,116.93268,23.237268,65.9,0,2024-04-27 11:25:53,1028
1409,,,,413247820,0,4.4,116.93664,23.251755,357.5,0,2024-04-27 11:40:14,983
1571,,,,413247820,0,4.4,116.93664,23.251755,357.5,0,2024-04-27 11:40:14,1073
1513,,,,413247820,0,4.4,116.93664,23.251755,357.5,0,2024-04-27 11:40:14,1052
1973,,,,413247820,0,4.6,116.940667,23.269958,6.3,0,2024-04-27 11:55:04,1359
1629,,,,413247820,0,4.6,116.940667,23.269958,6.3,0,2024-04-27 11:55:04,1126
1470,,,,413247820,0,4.3,116.94872,23.278048,48.2,0,2024-04-27 12:05:03,1038
1756,,,,413247820,0,4.3,116.94872,23.278048,48.2,0,2024-04-27 12:05:03,1213
1510,,,,413247820,0,4.3,116.94872,23.278048,48.2,0,2024-04-27 12:05:03,1060
1636,,,,413247820,0,4.6,116.958253,23.287288,29.1,0,2024-04-27 12:15:13,1121
1449,,,,413247820,0,4.6,116.958253,23.287288,29.1,0,2024-04-27 12:15:13,1003
1647,,,,413247820,0,4.6,116.958253,23.287288,29.1,0,2024-04-27 12:15:13,1127
1500,,,,413247820,0,3.9,116.970093,23.300815,27.3,0,2024-04-27 12:30:33,1057
1633,,,,413247820,0,3.9,116.970093,23.300815,27.3,0,2024-04-27 12:30:33,1151
1723,,,,413247820,0,3.9,116.970093,23.300815,27.3,0,2024-04-27 12:30:33,1193
1661,,,,413247820,0,4.0,117.015307,23.328272,35.0,0,2024-04-27 13:14:33,1126
1591,,,,413247820,0,4.0,117.015307,23.328272,35.0,0,2024-04-27 13:14:33,1095
1464,,,,413247820,0,4.0,117.015307,23.328272,35.0,0,2024-04-27 13:14:33,1030
1442,,,,413247820,0,3.8,117.034587,23.338607,37.0,0,2024-04-27 13:32:33,969
1219,,,,413247820,0,3.8,117.034587,23.338607,37.0,0,2024-04-27 13:32:33,819
