fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1322,,0.0,,412442202,15,3.2,120.681235,25.714058,75.7,30,2024-04-16 00:15:30,1003
1023,,0.0,,412442202,15,3.1,120.685297,25.715265,87.8,30,2024-04-16 00:20:01,807
1017,,0.0,,412442202,15,3.0,120.688033,25.715173,108.7,30,2024-04-16 00:23:01,780
1422,,0.0,,412442202,15,2.8,120.691942,25.714448,111.0,30,2024-04-16 00:27:32,1018
1328,,0.0,,412442202,15,2.7,120.695923,25.712107,134.1,30,2024-04-16 00:33:03,998
1384,,0.0,,412442202,15,2.7,120.698085,25.707397,172.8,30,2024-04-16 00:39:34,1045
1370,,0.0,,412442202,15,2.7,120.699227,25.685183,162.1,30,2024-04-16 01:07:13,1012
1074,,0.0,,412442202,15,2.9,120.699967,25.678675,160.1,30,2024-04-16 01:15:19,846
1269,,0.0,,412442202,15,2.8,120.700728,25.676425,149.4,30,2024-04-16 01:18:22,986
1197,,0.0,,412442202,15,2.9,120.703117,25.672525,147.9,30,2024-04-16 01:23:58,952
911,,0.0,,412442202,15,2.9,120.70401,25.670673,166.4,30,2024-04-16 01:26:29,721
815,,0.0,,412442202,15,2.7,120.705725,25.667033,151.5,30,2024-04-16 01:31:29,617
1087,,0.0,,412442202,15,2.9,120.707402,25.664185,153.5,30,2024-04-16 01:35:32,872
1315,,0.0,,412442202,15,3.3,120.709207,25.659545,192.1,30,2024-04-16 01:41:39,957
1493,,0.0,,412442202,15,2.9,120.709492,25.657082,175.5,30,2024-04-16 01:44:38,1070
875,,0.0,,412442202,15,2.9,120.7113,25.639453,166.5,30,2024-04-16 02:05:53,672
1195,,0.0,,412442202,15,2.9,120.713753,25.62735,151.9,30,2024-04-16 02:20:58,868
1369,,0.0,,412442202,15,0.5,120.717168,25.592183,59.5,30,2024-04-16 03:15:38,997
982,,0.0,,412442202,15,3.0,120.696378,25.54752,302.1,30,2024-04-16 08:23:40,780
1521,,0.0,,412442202,15,3.5,120.69431,25.652365,1.1,30,2024-04-16 10:11:17,1226
1440,,0.0,,412442202,15,2.2,120.696203,25.702103,326.9,30,2024-04-16 11:02:15,1154
1622,,,MINLIAN YU 61731    ,412442202,15,0.8,120.695297,25.708955,1.0,30,2024-04-16 11:34:19,1283
1100,,,MINLIAN YU 61731    ,412442202,15,3.9,120.694787,25.70554,350.1,30,2024-04-16 11:50:48,847
