fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5257,,,01580+11 90%,60158011,15,7.4,120.713093,26.67054,169.0,0,2024-04-16 04:38:47,3632
5450,,,01580+11 90%,60158011,15,2.9,120.712127,26.664412,9.0,0,2024-04-16 04:45:05,3798
5540,,,01580+11 90%,60158011,15,0.8,120.712013,26.664538,359.0,0,2024-04-16 04:51:37,3881
5673,,,,60158011,15,0.8,120.714053,26.664722,9.0,0,2024-04-16 05:13:45,4035
5999,,,,60158011,15,0.3,120.718813,26.664455,9.0,0,2024-04-16 05:55:17,4284
7577,,,,60158011,15,0.4,120.722287,26.664483,9.0,0,2024-04-16 06:20:10,5485
7074,,,01580+11 90%,60158011,15,0.8,120.724313,26.6646,9.0,0,2024-04-16 06:33:59,5072
6737,,,,60158011,15,0.1,120.725653,26.664628,9.0,0,2024-04-16 06:43:03,4812
7254,,,,60158011,15,0.8,120.726487,26.664747,9.0,0,2024-04-16 06:48:37,5195
7282,,,01580+11 90%,60158011,15,1.1,120.728593,26.664978,139.0,0,2024-04-16 07:02:20,5209
6957,,,,60158011,15,0.5,120.72986,26.665182,9.0,0,2024-04-16 07:10:39,4948
6991,,,,60158011,15,0.4,120.731047,26.665478,9.0,0,2024-04-16 07:18:55,4965
7375,,,01580+11 90%,60158011,15,2.2,120.73148,26.665502,9.0,0,2024-04-16 07:21:43,5261
6971,,,01580+11 90%,60158011,15,1.2,120.73188,26.665673,9.0,0,2024-04-16 07:24:23,4961
7176,,,01580+11 90%,60158011,15,0.7,120.732667,26.665825,9.0,0,2024-04-16 07:29:57,5138
7177,,,01580+11 90%,60158011,15,0.4,120.7335,26.665947,9.0,0,2024-04-16 07:35:25,5108
7708,,,01580+11 90%,60158011,15,0.8,120.733887,26.666045,9.0,0,2024-04-16 07:38:10,5526
7741,,,,60158011,15,0.5,120.73422,26.666137,9.0,0,2024-04-16 07:40:58,5524
7094,,,,60158011,15,0.4,120.734987,26.66654,9.0,0,2024-04-16 07:46:34,4989
7274,,,,60158011,15,1.0,120.735407,26.666613,129.0,0,2024-04-16 07:49:14,5138
7320,,,01580+11 90%,60158011,15,0.6,120.736167,26.666872,49.0,0,2024-04-16 07:54:49,5201
7405,,,01580+11 90%,60158011,15,1.5,120.73648,26.66698,9.0,0,2024-04-16 07:57:35,5278
6779,,,,60158011,15,0.2,120.73756,26.667397,9.0,0,2024-04-16 08:06:08,4763
6594,,,01580+11 90%,60158011,15,1.4,120.738353,26.667605,9.0,0,2024-04-16 08:12:05,4618
7439,,,,60158011,15,0.4,120.739373,26.668027,9.0,0,2024-04-16 08:20:24,5271
7817,,,,60158011,15,0.8,120.740287,26.668437,9.0,0,2024-04-16 08:28:41,5567
7419,,,,60158011,15,1.1,120.74068,26.668582,49.0,0,2024-04-16 08:31:23,5282
7975,,,01580+11 90%,60158011,15,1.1,120.741233,26.668903,9.0,0,2024-04-16 08:36:57,5688
7602,,,,60158011,15,0.5,120.741587,26.669055,9.0,0,2024-04-16 08:39:43,5436
7874,,,01580+11 90%,60158011,15,1.1,120.7429,26.66962,9.0,0,2024-04-16 08:53:27,5617
7195,,,,60158011,15,1.2,120.74332,26.669988,39.0,0,2024-04-16 08:59:00,5101
7302,,,01580+11 90%,60158011,15,5.7,120.7435,26.670153,9.0,0,2024-04-16 09:01:44,5195
7639,,,01580+11 90%,60158011,15,0.5,120.744133,26.67053,49.0,0,2024-04-16 09:10:04,5434
7546,,,01580+11 90%,60158011,15,0.8,120.744327,26.670683,9.0,0,2024-04-16 09:12:50,5347
7739,,,,60158011,15,0.7,120.74486,26.67109,9.0,0,2024-04-16 09:21:49,5487
7672,,,,60158011,15,0.6,120.745367,26.671552,99.0,0,2024-04-16 09:30:03,5460
6860,,,01580+11 90%,60158011,15,0.3,120.7458,26.672073,9.0,0,2024-04-16 09:38:51,4812
7394,,,,60158011,15,0.9,120.746113,26.672568,59.0,0,2024-04-16 09:47:38,5191
7480,,,,60158011,15,0.2,120.74626,26.672933,9.0,0,2024-04-16 09:53:06,5272
7558,,,,60158011,15,0.2,120.746313,26.673122,9.0,0,2024-04-16 09:55:50,5347
7474,,,01580+11 90%,60158011,15,0.7,120.746347,26.673395,79.0,0,2024-04-16 10:01:25,5232
7485,,,01580+11 90%,60158011,15,1.1,120.746413,26.673695,9.0,0,2024-04-16 10:06:52,5241
7627,,,,60158011,15,0.4,120.746447,26.673797,9.0,0,2024-04-16 10:09:36,5342
7571,,,,60158011,15,0.1,120.7464,26.673898,9.0,0,2024-04-16 10:12:23,5289
7046,,,,60158011,15,0.9,120.74636,26.674287,29.0,0,2024-04-16 10:20:40,4908
7535,,,01580+11 90%,60158011,15,0.5,120.746273,26.674573,9.0,0,2024-04-16 10:26:14,5285
7898,,,01580+11 90%,60158011,15,1.7,120.74612,26.674962,9.0,0,2024-04-16 10:34:27,5531
7953,,,01580+11 90%,60158011,15,0.4,120.7461,26.67514,9.0,0,2024-04-16 10:37:10,5581
7358,,,,60158011,15,0.7,120.74598,26.675548,359.0,0,2024-04-16 10:45:26,5148
7289,,,,60158011,15,0.7,120.745853,26.675852,9.0,0,2024-04-16 10:51:31,5085
7464,,,,60158011,15,0.7,120.745227,26.676452,9.0,0,2024-04-16 11:05:35,5220
7161,,,01580+11 90%,60158011,15,1.8,120.74498,26.676682,9.0,0,2024-04-16 11:11:06,4968
7349,,,01580+11 90%,60158011,15,0.6,120.74472,26.676907,319.0,0,2024-04-16 11:16:36,5097
7159,,,01580+11 90%,60158011,15,1.9,120.744547,26.67702,9.0,0,2024-04-16 11:19:23,4961
7240,,,01580+11 90%,60158011,15,0.6,120.744227,26.677255,9.0,0,2024-04-16 11:24:50,5051
7373,,,,60158011,15,0.3,120.744073,26.67735,9.0,0,2024-04-16 11:27:36,5146
7490,,,,60158011,15,0.2,120.743487,26.677655,9.0,0,2024-04-16 11:35:58,5246
7752,,,,60158011,15,0.6,120.743127,26.67788,9.0,0,2024-04-16 11:41:27,5453
7609,,,01580+11 90%,60158011,15,1.2,120.74276,26.677985,9.0,0,2024-04-16 11:46:57,5349
7589,,,,60158011,15,0.3,120.74254,26.678068,9.0,0,2024-04-16 11:49:44,5305
7664,,,,60158011,15,1.6,120.741973,26.678252,9.0,0,2024-04-16 11:55:16,5374
7813,,,,60158011,15,0.4,120.739613,26.678725,9.0,0,2024-04-16 12:21:06,5455
7457,,,,60158011,15,0.2,120.738267,26.679023,9.0,0,2024-04-16 12:34:50,5176
7227,,,,60158011,15,0.7,120.737987,26.67903,9.0,0,2024-04-16 12:37:36,4992
7773,,,,60158011,15,0.7,120.737727,26.679067,9.0,0,2024-04-16 12:40:23,5386
7533,,,,60158011,15,0.6,120.736633,26.67903,9.0,0,2024-04-16 12:51:22,5261
7290,,,01580+11 90%,60158011,15,0.2,120.735813,26.679135,9.0,0,2024-04-16 12:59:42,5028
7176,,,01580+11 90%,60158011,15,0.4,120.735247,26.679125,9.0,0,2024-04-16 13:05:10,4948
7381,,,01580+11 90%,60158011,15,0.1,120.735053,26.679128,9.0,0,2024-04-16 13:07:56,5063
7585,,,,60158011,15,1.0,120.734253,26.679085,259.0,0,2024-04-16 13:16:14,5253
6906,,,,60158011,15,0.3,120.730653,26.678628,9.0,0,2024-04-16 14:08:58,4673
6835,,,01580+11 90%,60158011,15,8.9,120.70524,26.67851,189.0,0,2024-04-17 04:33:18,4881
6698,,,,60158011,15,0.6,120.704473,26.670335,199.0,0,2024-04-17 04:39:58,4781
6805,,,,60158011,15,0.5,120.703953,26.67036,9.0,0,2024-04-17 04:45:30,4869
6787,,,01580+11 90%,60158011,15,1.0,120.704,26.670533,9.0,0,2024-04-17 04:53:41,4863
6796,,,01580+11 90%,60158011,15,0.4,120.704047,26.67055,29.0,0,2024-04-17 04:56:29,4878
7509,,,,60158011,15,0.1,120.70396,26.670625,9.0,0,2024-04-17 05:02:00,5476
7338,,,,60158011,15,0.6,120.703793,26.67076,349.0,0,2024-04-17 05:10:19,5361
7246,,,,60158011,15,0.5,120.703853,26.670707,9.0,0,2024-04-17 05:15:44,5289
7411,,,01580+11 90%,60158011,15,0.0,120.703993,26.67071,9.0,0,2024-04-17 05:24:03,5427
7160,,,,60158011,15,1.5,120.704073,26.670747,339.0,0,2024-04-17 05:29:34,5216
7341,,,,60158011,15,1.0,120.704233,26.670743,259.0,0,2024-04-17 05:40:34,5332
7336,,,,60158011,15,0.6,120.704433,26.670722,9.0,0,2024-04-17 05:46:04,5358
