fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3386,,43%,,208888818,15,1.0,118.592763,24.52525,157.5,0,2024-04-21 23:20:24,2446
2677,,42%,,208888818,15,0.0,118.591833,24.525802,152.6,0,2024-04-23 00:19:07,1868
2818,,42%,,208888818,15,0.1,118.59198,24.526113,206.6,0,2024-04-23 00:30:47,1919
3117,,42%,,208888818,15,0.1,118.592092,24.526188,29.8,0,2024-04-23 00:43:24,2140
2930,,42%,,208888818,15,0.0,118.59221,24.526243,61.8,0,2024-04-23 00:53:28,2005
2517,,,MINJINYU88888-18,208888818,15,0.0,118.592197,24.526302,343.6,0,2024-04-23 01:15:40,1718
2812,,42%,,208888818,15,2.9,118.595405,24.520168,158.9,0,2024-04-23 01:27:55,1975
3044,,41%,,208888818,15,0.2,118.63114,24.379093,128.7,0,2024-04-23 03:09:09,2188
3054,,41%,,208888818,15,0.0,118.631338,24.379205,36.6,0,2024-04-23 03:13:09,2211
3319,,41%,,208888818,15,0.1,118.632965,24.379683,13.7,0,2024-04-23 03:56:18,2407
3379,,41%,,208888818,15,1.2,118.63951,24.379628,103.1,0,2024-04-23 04:16:39,2444
2928,,,MINJINYU88888-18,208888818,15,0.4,118.640573,24.384583,112.8,0,2024-04-23 05:05:10,2138
2748,,41%,,208888818,15,0.5,118.665875,24.367203,80.2,0,2024-04-23 05:57:52,1979
2886,,41%,,208888818,15,0.6,118.66751,24.367583,80.1,0,2024-04-23 06:01:54,2095
2982,,41%,,208888818,15,0.6,118.6683,24.367693,81.3,0,2024-04-23 06:03:56,2143
3174,,,MINJINYU88888-18,208888818,15,0.6,118.673793,24.369752,64.3,0,2024-04-23 06:20:05,2301
3435,,41%,,208888818,15,0.5,118.677073,24.371572,57.7,0,2024-04-23 06:30:12,2460
3022,,,MINJINYU88888-18,208888818,15,0.1,118.592105,24.526138,40.7,0,2024-04-24 00:54:03,2080
3131,,,MINJINYU88888-18,208888818,15,0.1,118.592105,24.526138,40.7,0,2024-04-24 00:54:03,2148
3293,,,MINJINYU88888-18,208888818,15,0.1,118.592105,24.526138,40.7,0,2024-04-24 00:54:03,2218
2713,,,MINJINYU88888-18,208888818,15,0.1,118.592302,24.526228,71.3,0,2024-04-24 01:10:06,1835
2789,,,MINJINYU88888-18,208888818,15,0.1,118.592302,24.526228,71.3,0,2024-04-24 01:10:06,1928
3202,,,MINJINYU88888-18,208888818,15,0.1,118.592302,24.526228,71.3,0,2024-04-24 01:10:06,2208
3178,,,MINJINYU88888-18,208888818,15,0.7,118.59227,24.526233,60.3,0,2024-04-24 01:22:11,2217
3052,,,MINJINYU88888-18,208888818,15,0.7,118.59227,24.526233,60.3,0,2024-04-24 01:22:11,2115
3205,,,MINJINYU88888-18,208888818,15,0.7,118.59227,24.526233,60.3,0,2024-04-24 01:22:11,2209
2902,,,MINJINYU88888-18,208888818,15,0.7,118.591555,24.525832,234.6,0,2024-04-24 01:32:22,1989
2866,,,MINJINYU88888-18,208888818,15,0.7,118.591555,24.525832,234.6,0,2024-04-24 01:32:22,1934
2951,,,MINJINYU88888-18,208888818,15,0.7,118.591555,24.525832,234.6,0,2024-04-24 01:32:22,2016
2745,,,MINJINYU88888-18,208888818,15,2.2,118.596165,24.522725,342.9,0,2024-04-24 02:19:13,1870
2873,,,MINJINYU88888-18,208888818,15,2.2,118.596165,24.522725,342.9,0,2024-04-24 02:19:13,1988
3191,,,MINJINYU88888-18,208888818,15,2.2,118.596165,24.522725,342.9,0,2024-04-24 02:19:13,2204
2852,,41%,,208888818,15,3.0,118.599418,24.485302,175.7,0,2024-04-25 02:48:18,1941
2856,,41%,,208888818,15,3.0,118.599418,24.485302,175.7,0,2024-04-25 02:48:18,1953
3062,,41%,,208888818,15,3.0,118.599418,24.485302,175.7,0,2024-04-25 02:48:18,2066
2457,,41%,,208888818,15,3.3,118.60172,24.43279,182.2,0,2024-04-25 03:19:01,1613
2277,,41%,,208888818,15,3.0,118.60444,24.423488,160.1,0,2024-04-25 03:25:10,1462
2317,,41%,,208888818,15,3.0,118.60444,24.423488,160.1,0,2024-04-25 03:25:10,1533
2684,,41%,,208888818,15,2.9,118.609025,24.415453,146.8,0,2024-04-25 03:31:04,1779
2517,,41%,,208888818,15,2.9,118.609025,24.415453,146.8,0,2024-04-25 03:31:04,1672
2455,,41%,,208888818,15,2.9,118.609025,24.415453,146.8,0,2024-04-25 03:31:04,1623
2666,,40%,,208888818,15,0.4,118.605853,24.36934,189.8,0,2024-04-25 05:00:51,1840
2468,,40%,,208888818,15,0.4,118.605853,24.36934,189.8,0,2024-04-25 05:00:51,1683
2362,,40%,,208888818,15,0.4,118.605853,24.36934,189.8,0,2024-04-25 05:00:51,1588
2741,,,MINJINYU88888-18,208888818,15,1.7,118.607123,24.359773,150.5,0,2024-04-25 05:43:35,1895
