fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5302,,BJ3289 ,,416211900,15,0.0,121.868133,24.582323,360.0,30,2024-04-22 15:48:59,3623
5076,,BJ3289 ,,416211900,15,0.0,121.868107,24.58232,360.0,30,2024-04-22 15:54:59,3455
5074,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 15:57:57,3468
5124,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 16:00:58,3510
5263,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 16:06:58,3626
5158,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:09:58,3539
5374,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:15:58,3706
4970,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:18:58,3418
4910,,BJ3289 ,,416211900,15,0.0,121.868107,24.582338,360.0,30,2024-04-22 16:21:58,3359
4841,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 16:24:58,3329
5370,,BJ3289 ,,416211900,15,0.0,121.868107,24.582347,360.0,30,2024-04-22 16:30:58,3737
5249,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:33:57,3644
5388,,BJ3289 ,,416211900,15,0.0,121.868107,24.582357,360.0,30,2024-04-22 16:39:57,3762
5041,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:42:58,3474
5097,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 16:45:58,3535
5212,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 16:51:58,3607
5028,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 17:06:57,3422
4834,,BJ3289 ,,416211900,15,0.0,121.868107,24.582338,360.0,30,2024-04-22 17:12:58,3306
5188,,BJ3289 ,,416211900,15,0.0,121.868107,24.582337,360.0,30,2024-04-22 17:15:58,3588
5387,,BJ3289 ,,416211900,15,0.0,121.868107,24.582338,360.0,30,2024-04-22 17:19:00,3723
5127,,BJ3289 ,,416211900,15,0.0,121.868107,24.582353,360.0,30,2024-04-22 17:24:58,3568
5191,,BJ3289 ,,416211900,15,0.0,121.868107,24.582365,360.0,30,2024-04-22 17:27:59,3602
5218,,BJ3289 ,,416211900,15,0.0,121.868107,24.582357,360.0,30,2024-04-22 17:33:59,3637
5196,,BJ3289 ,,416211900,15,0.0,121.868107,24.582365,360.0,30,2024-04-22 17:37:00,3598
4799,,BJ3289 ,,416211900,15,0.0,121.868107,24.582353,360.0,30,2024-04-22 17:39:57,3329
4718,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 17:42:58,3271
5184,,BJ3289 ,,416211900,15,0.0,121.868107,24.582347,360.0,30,2024-04-22 17:45:57,3615
5147,,BJ3289 ,,416211900,15,0.0,121.868133,24.582353,360.0,30,2024-04-22 17:51:59,3581
5249,,BJ3289 ,,416211900,15,0.0,121.868133,24.58235,360.0,30,2024-04-22 17:55:58,3655
5140,,BJ3289 ,,416211900,15,0.0,121.868107,24.58235,360.0,30,2024-04-22 17:58:57,3583
5193,,BJ3289 ,,416211900,15,0.0,121.868107,24.582338,360.0,30,2024-04-22 18:04:57,3640
5184,,BJ3289 ,,416211900,15,0.0,121.868107,24.582338,360.0,30,2024-04-22 18:07:58,3655
