fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2350,,13666,,412445927,15,1.1,119.627995,26.119367,314.7,30,2024-04-16 12:59:02,1696
2452,,13666,,412445927,15,0.3,119.63133,26.118537,60.6,30,2024-04-16 13:38:05,1785
2568,,13666,,412445927,15,0.0,119.631308,26.118525,0.0,30,2024-04-16 14:17:07,1852
2562,,13666,,412445927,15,0.0,119.631258,26.118483,0.0,30,2024-04-16 14:53:02,1853
2056,,13666,,412445927,15,0.0,119.63135,26.118488,111.1,30,2024-04-16 15:17:11,1421
2403,,13666,,412445927,15,0.0,119.631297,26.118578,0.0,30,2024-04-16 15:29:01,1720
2393,,13666,,412445927,15,0.2,119.631193,26.118412,234.5,30,2024-04-16 15:53:01,1707
2653,,13666,,412445927,15,0.1,119.631247,26.118498,159.0,30,2024-04-16 16:11:01,1838
2076,,13666,,412445927,15,59.1,117.52831,23.442443,345.1,30,2024-04-17 09:19:14,1506
2300,,13666,,412445927,15,5.0,119.43822,25.98154,257.8,30,2024-04-17 16:41:01,1528
2192,,13666,,412445927,15,4.6,119.442087,25.981527,90.9,30,2024-04-18 08:44:06,1505
