fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
972,,,MIN PU YU 49689     ,412450642,15,4.9,119.309415,25.137763,51.7,0,2024-04-15 21:41:12,748
1004,,,MIN PU YU 49689     ,412450642,15,4.8,119.311797,25.1395,51.3,0,2024-04-15 21:43:12,778
904,,,MIN PU YU 49689     ,412450642,15,4.8,119.320583,25.145318,51.6,0,2024-04-15 21:50:41,697
886,,,MIN PU YU 49689     ,412450642,15,4.7,119.325185,25.14883,50.2,0,2024-04-15 21:54:42,688
1254,,,MIN PU YU 49689     ,412450642,15,4.2,119.334157,25.155313,70.0,0,2024-04-15 22:02:41,1005
954,,,MIN PU YU 49689     ,412450642,15,4.3,119.338533,25.156428,76.3,0,2024-04-15 22:06:11,740
898,,,MIN PU YU 49689     ,412450642,15,4.8,119.34476,25.157732,75.2,0,2024-04-15 22:10:41,683
1197,,,MIN PU YU 49689     ,412450642,15,4.9,119.348347,25.158798,70.6,0,2024-04-15 22:13:11,952
787,,,MIN PU YU 49689     ,412450642,15,4.7,119.355207,25.16137,68.8,0,2024-04-15 22:18:12,600
1250,,,MIN PU YU 49689     ,412450642,15,4.8,119.360585,25.163597,59.5,0,2024-04-15 22:22:11,972
848,,,MIN PU YU 49689     ,412450642,15,4.9,119.36308,25.165298,56.8,0,2024-04-15 22:24:11,634
947,,,MIN PU YU 49689     ,412450642,15,4.8,119.371052,25.169942,51.0,0,2024-04-15 22:30:41,727
1119,,,MIN PU YU 49689     ,412450642,15,4.5,119.374217,25.172602,47.5,0,2024-04-15 22:33:41,872
942,,,MIN PU YU 49689     ,412450642,15,4.5,119.380197,25.178147,45.6,0,2024-04-15 22:39:41,729
1138,,,MIN PU YU 49689     ,412450642,15,4.3,119.383495,25.18124,44.0,0,2024-04-15 22:43:11,918
1306,,,MIN PU YU 49689     ,412450642,15,4.2,119.386363,25.18378,47.0,0,2024-04-15 22:46:10,1027
862,,,MIN PU YU 49689     ,412450642,15,4.5,119.391552,25.188708,37.4,0,2024-04-15 22:51:40,665
999,,49689.0,,412450642,15,4.6,119.393915,25.19185,30.9,30,2024-04-15 22:54:39,772
939,,49689.0,,412450642,15,4.6,119.39525,25.194068,27.8,30,2024-04-15 22:56:39,721
875,,49689.0,,412450642,15,4.7,119.393358,25.205798,317.1,30,2024-04-15 23:06:08,665
1129,,49689.0,,412450642,15,4.7,119.385618,25.208595,258.8,30,2024-04-15 23:12:08,895
954,,,MIN PU YU 49689     ,412450642,15,3.9,119.376498,25.204327,237.1,0,2024-04-15 23:20:07,724
1060,,,MIN PU YU 49689     ,412450642,15,3.8,119.372003,25.201718,238.8,0,2024-04-15 23:24:37,825
801,,,MIN PU YU 49689     ,412450642,15,3.7,119.368272,25.199168,237.1,0,2024-04-15 23:28:36,614
777,,,MIN PU YU 49689     ,412450642,15,3.7,119.366337,25.198088,234.9,0,2024-04-15 23:30:36,589
1118,,49689.0,,412450642,15,3.6,119.360727,25.194498,240.9,30,2024-04-15 23:36:35,881
837,,49689.0,,412450642,15,3.4,119.356038,25.19163,237.5,30,2024-04-15 23:41:35,633
964,,49689.0,,412450642,15,3.8,119.353918,25.18997,221.2,30,2024-04-15 23:44:05,719
891,,49689.0,,412450642,15,2.1,119.350168,25.185582,218.5,30,2024-04-15 23:49:35,671
903,,49689.0,,412450642,15,1.9,119.349165,25.184352,226.7,30,2024-04-15 23:52:35,685
821,,49689.0,,412450642,15,1.1,119.345777,25.180833,8.0,30,2024-04-16 00:08:36,629
946,,49689.0,,412450642,15,0.6,119.34601,25.181502,11.9,30,2024-04-16 00:11:36,729
845,,49689.0,,412450642,15,4.7,119.34092,25.173988,51.6,30,2024-04-16 00:34:37,655
761,,49689.0,,412450642,15,2.5,119.344677,25.176813,41.7,30,2024-04-16 00:38:37,580
1069,,49689.0,,412450642,15,4.6,119.348098,25.178962,52.3,30,2024-04-16 00:41:37,836
1012,,49689.0,,412450642,15,4.8,119.351807,25.183913,32.2,30,2024-04-16 00:46:08,792
766,,49689.0,,412450642,15,4.7,119.355047,25.187365,32.8,30,2024-04-16 00:49:38,585
944,,49689.0,,412450642,15,4.5,119.363147,25.196057,44.6,30,2024-04-16 00:58:39,751
850,,49689.0,,412450642,15,4.4,119.367262,25.19937,54.6,30,2024-04-16 01:02:40,657
773,,49689.0,,412450642,15,4.5,119.372005,25.202898,48.8,30,2024-04-16 01:07:11,573
890,,49689.0,,412450642,15,4.4,119.376123,25.206048,49.9,30,2024-04-16 01:11:11,689
974,,49689.0,,412450642,15,4.2,119.378228,25.2075,55.6,30,2024-04-16 01:13:12,747
862,,49689.0,,412450642,15,3.7,119.384882,25.211225,72.4,30,2024-04-16 01:19:16,672
