fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1971,,,DONGTONGXIAO00043   ,412449687,15,5.0,119.97869,26.268908,307.9,30,2024-04-19 04:59:13,1312
2351,,,DONGTONGXIAO00043   ,412449687,15,5.7,117.521073,23.746963,134.5,30,2024-04-21 03:07:15,1720
1962,,,DONGTONGXIAO00043   ,412449687,15,15.1,117.544182,23.706357,163.5,30,2024-04-21 03:24:19,1441
1781,,43.0,,412449687,15,16.8,117.566532,23.6609,153.3,30,2024-04-21 03:35:12,1353
2230,,43.0,,412449687,15,16.7,117.587448,23.616825,153.1,30,2024-04-21 03:45:25,1630
2347,,43.0,,412449687,15,3.1,117.608077,23.55951,150.9,30,2024-04-21 04:00:19,1728
2238,,,DONGTONGXIAO00043   ,412449687,15,16.9,117.629228,23.504027,144.6,30,2024-04-21 04:15:12,1650
2518,,43.0,,412449687,15,14.4,117.65377,23.465853,135.9,30,2024-04-21 04:25:12,1842
2341,,,DONGTONGXIAO00043   ,412449687,15,5.4,117.748057,23.39544,130.4,30,2024-04-21 04:55:12,1739
2469,,43.0,,412449687,15,7.2,117.754032,23.398767,111.1,30,2024-04-21 05:10:37,1850
2295,,,DONGTONGXIAO00043   ,412449687,15,18.8,117.772822,23.386532,109.9,30,2024-04-21 05:15:17,1713
2227,,43.0,,412449687,15,3.0,117.784915,23.384337,80.1,30,2024-04-21 05:25:52,1669
2216,,,DONGTONGXIAO00043   ,412449687,15,2.7,117.788007,23.384825,87.1,30,2024-04-21 05:30:06,1665
2253,,,DONGTONGXIAO00043   ,412449687,15,1.7,117.81101,23.377968,87.5,30,2024-04-21 06:05:32,1654
1972,,,DONGTONGXIAO00043   ,412449687,15,1.6,117.811817,23.378567,46.5,30,2024-04-21 06:07:49,1452
2251,,,DONGTONGXIAO00043   ,412449687,15,2.6,117.82139,23.379495,102.2,30,2024-04-21 06:20:33,1669
2141,,,DONGTONGXIAO00043   ,412449687,15,2.9,117.824502,23.378475,109.8,30,2024-04-21 06:25:04,1563
2140,,,DONGTONGXIAO00043   ,412449687,15,3.1,117.832412,23.377438,63.9,30,2024-04-21 06:35:30,1586
2135,,,DONGTONGXIAO00043   ,412449687,15,13.9,117.821892,23.386998,274.3,30,2024-04-21 06:45:17,1576
2259,,43.0,,412449687,15,1.7,117.79682,23.403093,32.6,30,2024-04-21 06:55:30,1697
2028,,43.0,,412449687,15,1.3,117.799665,23.406518,36.3,30,2024-04-21 07:10:37,1521
2108,,43.0,,412449687,15,1.9,117.802842,23.408758,60.1,30,2024-04-21 07:20:37,1560
2167,,,DONGTONGXIAO00043   ,412449687,15,1.7,117.807372,23.411822,47.1,30,2024-04-21 07:31:35,1606
1908,,,DONGTONGXIAO00043   ,412449687,15,1.7,117.813913,23.414507,54.0,30,2024-04-21 07:45:04,1430
1965,,43.0,,412449687,15,1.6,117.816195,23.415288,73.6,30,2024-04-21 07:50:11,1472
2027,,43.0,,412449687,15,1.4,117.821172,23.416982,71.2,30,2024-04-21 08:01:17,1474
1828,,43.0,,412449687,15,1.8,117.826278,23.42003,36.9,30,2024-04-21 08:16:11,1336
2269,,43.0,,412449687,15,1.2,117.83268,23.418517,266.9,30,2024-04-21 08:30:25,1648
2077,,,DONGTONGXIAO00043   ,412449687,15,1.0,117.850965,23.424427,89.9,30,2024-04-21 09:19:37,1565
2358,,,DONGTONGXIAO00043   ,412449687,15,1.0,117.85111,23.424423,94.4,30,2024-04-21 09:20:03,1748
2090,,,DONGTONGXIAO00043   ,412449687,15,0.7,117.854713,23.424488,63.2,30,2024-04-21 09:34:01,1535
2318,,,DONGTONGXIAO00043   ,412449687,15,0.8,117.85515,23.424573,98.7,30,2024-04-21 09:35:55,1716
2350,,43.0,,412449687,15,0.4,117.859892,23.424057,123.0,30,2024-04-21 09:56:59,1749
2191,,,DONGTONGXIAO00043   ,412449687,15,1.1,117.86253,23.423687,107.2,30,2024-04-21 10:07:40,1633
2136,,,DONGTONGXIAO00043   ,412449687,15,0.6,117.865482,23.423133,106.7,30,2024-04-21 10:17:58,1568
2116,,43.0,,412449687,15,0.6,117.868282,23.421905,81.7,30,2024-04-21 10:30:03,1561
1934,,,DONGTONGXIAO00043   ,412449687,15,0.7,117.872382,23.418768,133.8,30,2024-04-21 10:55:04,1400
2360,,,DONGTONGXIAO00043   ,412449687,15,0.4,117.874077,23.416077,143.5,30,2024-04-21 11:10:56,1751
2379,,,DONGTONGXIAO00043   ,412449687,15,1.0,117.875155,23.414828,120.6,30,2024-04-21 11:21:32,1770
2195,,,DONGTONGXIAO00043   ,412449687,15,19.3,117.710367,23.559112,319.9,30,2024-04-21 12:35:57,1613
1972,,43.0,,412449687,15,20.4,117.674705,23.588737,271.2,30,2024-04-21 12:44:16,1463
2276,,43.0,,412449687,15,20.0,117.62811,23.629485,317.0,30,2024-04-21 12:55:03,1663
1958,,,DONGTONGXIAO00043   ,412449687,15,20.1,117.605913,23.649347,314.9,30,2024-04-21 13:00:10,1453
2161,,43.0,,412449687,15,19.8,117.586793,23.669785,322.7,30,2024-04-21 13:05:06,1573
2046,,43.0,,412449687,15,19.1,117.534045,23.739982,297.4,30,2024-04-21 13:20:28,1464
1950,,,DONGTONGXIAO00043   ,412449687,15,0.1,117.522845,23.743168,82.5,30,2024-04-21 13:36:13,1397
1761,,,DONGTONGXIAO00043   ,412449687,15,0.0,117.522892,23.743165,82.5,30,2024-04-21 13:48:05,1273
2080,,,DONGTONGXIAO00043   ,412449687,15,0.7,117.521075,23.746893,143.1,30,2024-04-22 03:22:36,1549
2109,,,DONGTONGXIAO00043   ,412449687,15,18.9,117.562898,23.686127,175.5,30,2024-04-22 03:46:50,1559
2115,,,DONGTONGXIAO00043   ,412449687,15,20.7,117.659595,23.479343,123.4,30,2024-04-22 04:36:50,1580
2133,,,DONGTONGXIAO00043   ,412449687,15,18.1,117.687662,23.439558,133.0,30,2024-04-22 04:47:29,1573
2020,,,DONGTONGXIAO00043   ,412449687,15,12.8,117.699183,23.424138,167.0,30,2024-04-22 04:51:39,1501
