fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7243,,,02708-2 70%,27087302,15,2.9,120.618113,26.790895,137.0,0,2024-04-20 03:29:53,5069
7122,,,,27087302,15,9.0,120.61598,26.750608,157.0,0,2024-04-20 03:47:13,5036
7072,,,,27087302,15,8.5,120.61596,26.728162,187.0,0,2024-04-20 03:56:22,4952
7104,,,02708-2 70%,27087302,15,1.2,120.61516,26.725925,257.0,0,2024-04-20 04:02:06,5018
7197,,,,27087302,15,0.5,120.61434,26.726,7.0,0,2024-04-20 04:07:45,5087
7159,,,,27087302,15,0.4,120.613707,26.726223,7.0,0,2024-04-20 04:10:34,5056
7251,,,,27087302,15,0.4,120.61324,26.726495,7.0,0,2024-04-20 04:13:20,5123
7337,,,02708-2 70%,27087302,15,1.1,120.61244,26.727178,7.0,0,2024-04-20 04:18:59,5227
7176,,,,27087302,15,0.8,120.612,26.727542,7.0,0,2024-04-20 04:21:47,5107
7597,,,,27087302,15,1.8,120.610633,26.72821,7.0,0,2024-04-20 04:30:12,5450
7660,,,02708-2 70%,27087302,15,0.7,120.610127,26.728427,7.0,0,2024-04-20 04:33:02,5519
7479,,,02708-2 70%,27087302,15,1.6,120.609127,26.728822,307.0,0,2024-04-20 04:38:45,5392
7239,,,02708-2 70%,27087302,15,0.7,120.608127,26.729212,337.0,0,2024-04-20 04:44:22,5197
7445,,,02708-2 70%,27087302,15,0.6,120.60762,26.729392,7.0,0,2024-04-20 04:47:10,5377
7653,,,,27087302,15,1.1,120.607053,26.72958,247.0,0,2024-04-20 04:49:59,5528
7293,,,,27087302,15,0.2,120.59898,26.731712,7.0,0,2024-04-20 05:32:48,5188
7654,,,,27087302,15,0.7,120.598373,26.731768,237.0,0,2024-04-20 05:36:02,5533
8016,,,,27087302,15,0.8,120.597347,26.731857,267.0,0,2024-04-20 05:41:40,5851
7409,,,,27087302,15,0.8,120.59632,26.73192,7.0,0,2024-04-20 05:47:24,5397
6841,,,,27087302,15,0.4,120.594833,26.7321,7.0,0,2024-04-20 05:55:52,4963
6695,,,,27087302,15,0.7,120.593927,26.732163,247.0,0,2024-04-20 06:01:28,4833
7534,,,02708-2 70%,27087302,15,0.8,120.59292,26.732227,247.0,0,2024-04-20 06:07:05,5488
8072,,,02708-2 70%,27087302,15,0.5,120.591967,26.7323,307.0,0,2024-04-20 06:12:45,5923
8035,,,,27087302,15,0.9,120.590633,26.732307,7.0,0,2024-04-20 06:21:16,5860
8193,,,,27087302,15,0.9,120.584367,26.731512,7.0,0,2024-04-20 07:09:29,5977
8097,,,,27087302,15,0.4,120.581633,26.729978,7.0,0,2024-04-20 07:43:17,5895
8048,,,,27087302,15,1.7,120.58216,26.726038,7.0,0,2024-04-20 09:10:57,5711
8100,,,,27087302,15,0.3,120.58394,26.725245,7.0,0,2024-04-20 09:30:41,5731
8036,,,,27087302,15,1.1,120.5842,26.725138,107.0,0,2024-04-20 09:33:26,5688
