fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3061,,2536,,700054945,15,4.6,117.279035,23.66282,72.0,30,2024-04-16 08:17:04,2192
3303,,2536,,700054945,15,5.7,117.293695,23.65806,110.7,30,2024-04-16 08:27:05,2399
3430,,2536,,700054945,15,6.8,117.305043,23.64804,184.3,30,2024-04-16 08:38:06,2511
3759,,2536,,700054945,15,6.8,117.29195,23.623382,203.5,30,2024-04-16 08:52:36,2769
3278,,2536,,700054945,15,6.6,117.295677,23.605878,163.3,30,2024-04-16 09:03:36,2351
3366,,2536,,700054945,15,6.5,117.28621,23.572242,205.9,30,2024-04-16 09:22:06,2424
3690,,2536,,700054945,15,5.9,117.319218,23.53741,86.2,30,2024-04-16 10:02:07,2679
3132,,2536,,700054945,15,5.5,117.351247,23.537017,87.8,30,2024-04-16 10:20:40,2226
3395,,2536,,700054945,15,5.6,117.371235,23.536907,96.7,30,2024-04-16 10:32:37,2440
3375,,2536,,700054945,15,5.2,117.3983,23.5371,78.1,30,2024-04-16 10:49:09,2432
3886,,2536,,700054945,15,5.2,117.416283,23.536823,64.5,30,2024-04-16 11:00:09,2847
3128,,2536,,700054945,15,5.7,117.433177,23.536955,89.6,30,2024-04-16 11:10:10,2214
3341,,2536,,700054945,15,6.2,117.452083,23.53783,75.2,30,2024-04-16 11:20:39,2363
3543,,2536,,700054945,15,4.2,117.466642,23.540742,46.7,30,2024-04-16 11:30:39,2564
3374,,2536,,700054945,15,4.0,117.459735,23.540483,280.1,30,2024-04-16 11:41:09,2429
3698,,2536,,700054945,15,4.9,117.464195,23.545048,72.8,30,2024-04-16 11:51:39,2686
3249,,2536,,700054945,15,4.1,117.473635,23.548472,322.7,30,2024-04-16 12:06:40,2348
3283,,2536,,700054945,15,6.5,117.464407,23.553585,321.8,30,2024-04-16 12:17:10,2324
3198,,2536,,700054945,15,6.1,117.45437,23.570283,355.5,30,2024-04-16 12:28:11,2287
3484,,2536,,700054945,15,6.5,117.452133,23.575338,337.4,30,2024-04-16 12:40:40,2500
3567,,2536,,700054945,15,6.8,117.443393,23.594657,312.1,30,2024-04-16 12:51:10,2580
3455,,2536,,700054945,15,5.8,117.428133,23.600905,26.1,30,2024-04-17 05:26:18,2592
3231,,2536,,700054945,15,1.1,117.45758,23.538173,74.0,30,2024-04-17 06:23:19,2396
3069,,2536,,700054945,15,1.7,117.462458,23.541143,240.9,30,2024-04-17 07:09:22,2265
3058,,2536,,700054945,15,0.4,117.457938,23.54003,237.4,30,2024-04-17 07:23:00,2224
3253,,2536,,700054945,15,1.4,117.464705,23.545047,63.7,30,2024-04-17 07:47:20,2366
3572,,2536,,700054945,15,1.7,117.469832,23.546965,71.9,30,2024-04-17 07:59:23,2601
2827,,2536,,700054945,15,0.4,117.474043,23.548857,236.7,30,2024-04-17 08:11:23,2038
2813,,2536,,700054945,15,2.4,117.47143,23.549663,256.1,30,2024-04-17 08:23:53,2008
2723,,2536,,700054945,15,0.9,117.468113,23.549225,299.6,30,2024-04-17 08:35:53,1944
3280,,2536,,700054945,15,5.9,117.471005,23.548665,91.0,30,2024-04-17 08:45:53,2378
2624,,2536,,700054945,15,5.2,117.427862,23.599683,24.0,30,2024-04-20 05:17:11,1891
3049,,2536,,700054945,15,1.1,117.45722,23.539412,226.8,30,2024-04-20 06:10:11,2227
3181,,2536,,700054945,15,0.8,117.454805,23.53938,302.1,30,2024-04-20 06:22:44,2333
3010,,2536,,700054945,15,1.9,117.463593,23.538805,60.7,30,2024-04-20 06:52:42,2197
2943,,2536,,700054945,15,1.4,117.461542,23.540447,244.8,30,2024-04-20 07:16:19,2138
3924,,2536,,700054945,15,1.4,117.458327,23.541632,42.3,30,2024-04-20 07:31:14,2903
3119,,2536,,700054945,15,1.2,117.463675,23.544272,79.6,30,2024-04-20 07:47:14,2253
2673,,2536,,700054945,15,1.5,117.468343,23.546673,130.9,30,2024-04-20 08:00:04,1906
3695,,2536,,700054945,15,1.2,117.473592,23.546482,74.0,30,2024-04-20 08:11:48,2681
3689,,2536,,700054945,15,0.4,117.471265,23.549105,35.4,30,2024-04-20 08:35:47,2673
3240,,2536,,700054945,15,6.3,117.445643,23.591442,322.4,30,2024-04-20 09:56:45,2307
3123,,2536,,700054945,15,0.6,117.426787,23.596733,98.6,30,2024-04-21 05:11:16,2327
3387,,2536,,700054945,15,5.5,117.453213,23.552195,180.5,30,2024-04-21 05:55:17,2509
3334,,2536,,700054945,15,3.5,117.4602,23.542217,150.7,30,2024-04-21 09:18:15,2416
2714,,2536,,700054945,15,0.2,117.426448,23.597027,141.6,30,2024-04-22 05:04:10,1978
3214,,2536,,700054945,15,5.3,117.43664,23.59969,124.2,30,2024-04-22 05:15:08,2384
2844,,2536,,700054945,15,6.1,117.446917,23.587147,170.6,30,2024-04-22 05:25:39,2089
3171,,2536,,700054945,15,1.3,117.458217,23.537073,71.3,30,2024-04-22 06:01:12,2330
3203,,2536,,700054945,15,0.8,117.463365,23.53817,71.2,30,2024-04-22 06:16:12,2381
3009,, 2536  ,,700054945,15,5.5,117.42791,23.598057,354.9,30,2024-04-24 05:00:41,2127
2897,, 2536  ,,700054945,15,5.5,117.42791,23.598057,354.9,30,2024-04-24 05:00:41,2040
2851,, 2536  ,,700054945,15,5.5,117.42791,23.598057,354.9,30,2024-04-24 05:00:41,2008
2923,, 2536  ,,700054945,15,0.4,117.435785,23.600245,302.5,30,2024-04-24 05:12:41,2074
2942,, 2536  ,,700054945,15,0.4,117.435785,23.600245,302.5,30,2024-04-24 05:12:41,2071
2828,, 2536  ,,700054945,15,0.4,117.435785,23.600245,302.5,30,2024-04-24 05:12:41,1941
2796,, 2536  ,,700054945,15,6.5,117.44167,23.596885,123.1,30,2024-04-24 05:23:14,1967
3239,, 2536  ,,700054945,15,6.5,117.44167,23.596885,123.1,30,2024-04-24 05:23:14,2274
3063,, 2536  ,,700054945,15,6.1,117.447575,23.562382,177.9,30,2024-04-24 05:44:16,2145
2863,, 2536  ,,700054945,15,6.1,117.447575,23.562382,177.9,30,2024-04-24 05:44:16,1991
2801,, 2536  ,,700054945,15,6.1,117.447575,23.562382,177.9,30,2024-04-24 05:44:16,1945
2595,, 2536  ,,700054945,15,4.2,117.427755,23.597257,26.1,30,2024-04-26 05:03:53,1786
2607,, 2536  ,,700054945,15,4.2,117.427755,23.597257,26.1,30,2024-04-26 05:03:53,1776
2895,, 2536  ,,700054945,15,4.2,117.427755,23.597257,26.1,30,2024-04-26 05:03:53,2012
2619,, 2536  ,,700054945,15,6.5,117.442592,23.595993,124.9,30,2024-04-26 05:15:27,1818
2848,, 2536  ,,700054945,15,6.5,117.442592,23.595993,124.9,30,2024-04-26 05:15:27,1988
2739,, 2536  ,,700054945,15,7.2,117.446962,23.577012,170.2,30,2024-04-26 05:25:24,1895
2823,, 2536  ,,700054945,15,7.2,117.446962,23.577012,170.2,30,2024-04-26 05:25:24,1974
2244,, 2536  ,,700054945,15,7.2,117.446962,23.577012,170.2,30,2024-04-26 05:25:24,1540
2184,, 2536  ,,700054945,15,7.3,117.44942,23.557387,192.5,30,2024-04-26 05:36:59,1524
2424,, 2536  ,,700054945,15,7.3,117.44942,23.557387,192.5,30,2024-04-26 05:36:59,1695
2878,, 2536  ,,700054945,15,7.3,117.44942,23.557387,192.5,30,2024-04-26 05:36:59,2018
3081,, 2536  ,,700054945,15,3.3,117.478468,23.54962,176.6,30,2024-04-26 08:30:14,2088
3005,, 2536  ,,700054945,15,3.3,117.478468,23.54962,176.6,30,2024-04-26 08:30:14,2026
2912,, 2536  ,,700054945,15,3.3,117.478468,23.54962,176.6,30,2024-04-26 08:30:14,1959
3003,, 2536  ,,700054945,15,4.8,117.466072,23.545188,243.1,30,2024-04-26 08:40:14,2041
2786,, 2536  ,,700054945,15,4.8,117.466072,23.545188,243.1,30,2024-04-26 08:40:14,1881
2463,, 2536  ,,700054945,15,4.8,117.466072,23.545188,243.1,30,2024-04-26 08:40:14,1657
2777,, 2536  ,,700054945,15,4.7,117.427757,23.59824,11.6,30,2024-04-27 05:13:40,1915
2722,, 2536  ,,700054945,15,4.7,117.427757,23.59824,11.6,30,2024-04-27 05:13:40,1892
2504,, 2536  ,,700054945,15,4.7,117.427757,23.59824,11.6,30,2024-04-27 05:13:40,1722
2536,, 2536  ,,700054945,15,6.5,117.444927,23.59337,143.2,30,2024-04-27 05:25:10,1735
2778,, 2536  ,,700054945,15,6.5,117.444927,23.59337,143.2,30,2024-04-27 05:25:10,1943
3017,, 2536  ,,700054945,15,6.5,117.444927,23.59337,143.2,30,2024-04-27 05:25:10,2125
2490,, 2536  ,,700054945,15,6.0,117.447142,23.57534,187.2,30,2024-04-27 05:35:09,1721
3011,, 2536  ,,700054945,15,6.0,117.447142,23.57534,187.2,30,2024-04-27 05:35:09,2102
2510,, 2536  ,,700054945,15,5.6,117.449695,23.559107,162.3,30,2024-04-27 05:45:10,1751
2538,, 2536  ,,700054945,15,5.6,117.449695,23.559107,162.3,30,2024-04-27 05:45:10,1775
2509,, 2536  ,,700054945,15,5.6,117.449695,23.559107,162.3,30,2024-04-27 05:45:10,1739
2825,, 2536  ,,700054945,15,4.8,117.454062,23.544207,163.5,30,2024-04-27 05:55:41,1989
2668,, 2536  ,,700054945,15,4.8,117.454062,23.544207,163.5,30,2024-04-27 05:55:41,1863
2347,, 2536  ,,700054945,15,4.8,117.454062,23.544207,163.5,30,2024-04-27 05:55:41,1621
