fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3028,,,JIN HAE SHINN,416008348,15,0.6,119.679112,23.80961,98.0,0,2024-04-15 21:35:43,2162
2914,,,JIN HAE SHINN,416008348,15,2.6,119.683458,23.81312,75.6,0,2024-04-15 21:49:21,2087
3306,,,JIN HAE SHINN,416008348,15,0.1,119.679325,23.815748,360.0,0,2024-04-15 22:02:58,2366
2857,,,JIN HAE SHINN,416008348,15,1.1,119.673673,23.81829,272.4,0,2024-04-15 22:16:17,2053
2787,,,JIN HAE SHINN,416008348,15,0.5,119.66965,23.82038,305.5,0,2024-04-15 22:26:21,1955
3356,,,JIN HAE SHINN,416008348,15,2.0,119.663063,23.82319,324.8,0,2024-04-15 22:41:33,2418
2708,,,JIN HAE SHINN,416008348,15,2.2,119.658833,23.825092,317.2,0,2024-04-15 22:51:59,1916
2917,,,JIN HAE SHINN,416008348,15,1.7,119.653005,23.821775,228.9,0,2024-04-15 23:09:08,2084
2848,,,JIN HAE SHINN,416008348,15,1.9,119.649025,23.818673,237.2,0,2024-04-15 23:20:42,2030
3065,,,JIN HAE SHINN,416008348,15,2.2,119.644222,23.816238,251.3,0,2024-04-15 23:33:56,2179
2681,,,JIN HAE SHINN,416008348,15,1.8,119.63805,23.815303,43.6,0,2024-04-15 23:46:06,1867
3013,,,JIN HAE SHINN,416008348,15,1.5,119.637567,23.816562,298.0,0,2024-04-15 23:56:57,2145
2663,,,JIN HAE SHINN,416008348,15,0.9,119.635077,23.813797,173.1,0,2024-04-16 00:04:46,1862
3011,,,JIN HAE SHINN,416008348,15,2.3,119.630578,23.813267,281.4,0,2024-04-16 00:12:24,2119
2599,,,JIN HAE SHINN,416008348,15,5.0,119.638177,23.806373,122.6,0,2024-04-16 00:25:10,1810
2510,,,JIN HAE SHINN,416008348,15,4.9,119.652122,23.798938,116.3,0,2024-04-16 00:35:21,1775
2785,, ,,416008348,15,5.3,119.661155,23.794773,114.6,30,2024-04-16 00:41:59,1964
2895,, ,,416008348,15,6.1,119.669482,23.79103,119.3,30,2024-04-16 00:47:17,2074
2779,, ,,416008348,15,1.3,119.68104,23.779588,142.2,30,2024-04-16 01:00:53,1956
2655,, ,,416008348,15,2.1,119.68324,23.778333,130.0,30,2024-04-16 01:06:29,1858
3008,, ,,416008348,15,1.5,119.687487,23.775828,138.9,30,2024-04-16 01:16:20,2165
2451,, ,,416008348,15,1.8,119.689718,23.774168,115.1,30,2024-04-16 01:35:27,1725
2691,, ,,416008348,15,1.9,119.692017,23.769843,175.9,30,2024-04-16 02:05:26,1896
2260,, ,,416008348,15,1.8,119.691597,23.768385,226.5,30,2024-04-16 02:10:55,1576
2489,, ,,416008348,15,1.5,119.69068,23.766677,184.7,30,2024-04-16 02:15:21,1725
2693,, ,,416008348,15,2.2,119.687817,23.764058,125.6,30,2024-04-16 02:20:34,1880
2073,, ,,416008348,15,1.6,119.687337,23.763928,333.9,30,2024-04-16 02:25:13,1432
2318,, ,,416008348,15,5.9,119.687603,23.764742,215.5,30,2024-04-16 02:36:13,1599
2361,, ,,416008348,15,0.9,119.68649,23.760803,202.3,30,2024-04-16 02:46:38,1638
2772,, ,,416008348,15,0.2,119.68402,23.75681,99.4,30,2024-04-16 03:00:27,1948
2941,, ,,416008348,15,2.8,119.681747,23.753732,227.5,30,2024-04-16 03:10:39,2107
2081,, ,,416008348,15,0.9,119.678602,23.75062,133.4,30,2024-04-16 03:22:21,1442
2376,, ,,416008348,15,2.5,119.674567,23.74609,246.1,30,2024-04-16 03:37:16,1678
2160,, ,,416008348,15,8.1,119.679465,23.679873,188.0,30,2024-04-16 04:34:40,1535
2142,, ,,416008348,15,8.0,119.678018,23.669855,185.3,30,2024-04-16 04:39:11,1527
2392,, ,,416008348,15,7.7,119.676442,23.659103,188.0,30,2024-04-16 04:44:04,1696
2263,, ,,416008348,15,7.6,119.674145,23.642352,187.7,30,2024-04-16 04:51:47,1612
2488,, ,,416008348,15,7.5,119.673773,23.639527,187.7,30,2024-04-16 04:53:07,1797
1943,, ,,416008348,15,7.7,119.67315,23.618992,180.4,30,2024-04-16 05:02:37,1377
1935,, ,,416008348,15,7.4,119.672762,23.614458,190.0,30,2024-04-16 05:04:45,1370
2065,,,JIN HAE SHINN,416008348,15,7.3,119.666397,23.60304,184.9,0,2024-04-16 05:11:34,1447
2336,,,JIN HAE SHINN,416008348,15,7.2,119.664963,23.594825,242.4,0,2024-04-16 05:15:55,1697
2506,,,JIN HAE SHINN,416008348,15,6.7,119.695652,23.686438,13.7,0,2024-04-16 16:38:12,1715
3075,,,JIN HAE SHINN,416008348,15,7.0,119.697495,23.699095,5.0,0,2024-04-16 16:44:57,2144
2695,,,JIN HAE SHINN,416008348,15,7.4,119.698353,23.710343,4.4,0,2024-04-16 16:50:30,1856
2850,,,JIN HAE SHINN,416008348,15,7.0,119.698643,23.728222,322.1,0,2024-04-16 17:00:37,2018
3079,,,JIN HAE SHINN,416008348,15,5.8,119.686288,23.742165,324.2,0,2024-04-16 17:10:56,2168
2610,,,JIN HAE SHINN,416008348,15,6.2,119.679273,23.767543,349.8,0,2024-04-16 17:26:40,1832
2445,,,JIN HAE SHINN,416008348,15,5.2,119.680482,23.80177,53.0,0,2024-04-16 17:44:58,1715
2953,,,JIN HAE SHINN,416008348,15,6.4,119.69491,23.815982,41.3,0,2024-04-16 17:55:47,2098
2393,,,JIN HAE SHINN,416008348,15,5.4,119.706327,23.829717,36.6,0,2024-04-16 18:06:21,1670
2671,,,JIN HAE SHINN,416008348,15,4.9,119.699042,23.838753,292.7,0,2024-04-16 18:18:03,1893
2821,,,JIN HAE SHINN,416008348,15,4.7,119.683175,23.8395,313.7,0,2024-04-16 18:30:13,2018
2505,,,JIN HAE SHINN,416008348,15,6.7,119.668015,23.840187,225.3,0,2024-04-16 18:41:46,1791
2386,, ,,416008348,15,6.4,119.696032,23.79741,33.9,30,2024-04-17 17:16:57,1600
2229,, ,,416008348,15,6.7,119.699595,23.803293,35.2,30,2024-04-17 17:20:42,1493
2741,, ,,416008348,15,5.4,119.702818,23.809422,49.6,30,2024-04-17 17:24:45,1888
2741,,,JIN HAE SHINN,416008348,15,6.6,119.70671,23.816042,28.5,0,2024-04-17 17:28:48,1896
