fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
561,,,MINLONGYUYUN60772   ,412445144,15,0.6,118.14088,24.33551,108.5,0,2024-04-16 03:38:22,412
1454,,,MINLONGYUYUN60772   ,412445144,15,0.3,118.140987,24.335572,173.4,0,2024-04-16 11:59:24,1187
1320,,,MINLONGYUYUN60772   ,412445144,15,1.0,118.14088,24.335578,302.9,0,2024-04-16 15:29:34,1066
1066,,,MINLONGYUYUN60772   ,412445144,15,0.0,118.141,24.335583,117.1,0,2024-04-16 16:50:11,844
652,,,MINLONGYUYUN60772   ,412445144,15,0.6,118.140947,24.335617,239.6,0,2024-04-16 23:51:58,478
1074,,,MINLONGYUYUN60772   ,412445144,15,0.0,118.140853,24.335562,113.3,0,2024-04-17 02:24:14,855
937,,,MINLONGYUYUN60772   ,412445144,15,0.2,118.14088,24.335493,215.2,0,2024-04-17 04:59:08,732
1185,,,MINLONGYUYUN60772   ,412445144,15,0.5,118.141,24.335512,287.5,0,2024-04-17 05:29:36,965
666,,,MINLONGYUYUN60772   ,412445144,15,0.6,118.14096,24.335527,291.8,0,2024-04-17 08:43:08,487
647,,,MINLONGYUYUN60772   ,412445144,15,0.1,118.140893,24.335543,113.4,0,2024-04-18 01:34:31,466
749,,,MINLONGYUYUN60772   ,412445144,15,0.3,118.140827,24.335565,231.1,0,2024-04-18 04:27:09,551
874,,,MINLONGYUYUN60772   ,412445144,15,0.3,118.140933,24.335525,297.1,0,2024-04-18 05:00:04,679
777,,,MINLONGYUYUN60772   ,412445144,15,0.2,118.14088,24.335492,270.7,0,2024-04-18 05:06:10,581
642,,,MINLONGYUYUN60772   ,412445144,15,1.5,118.140867,24.33554,100.0,0,2024-04-18 09:52:16,451
819,,,MINLONGYUYUN60772   ,412445144,15,1.0,118.140667,24.335552,112.1,0,2024-04-18 12:59:42,613
1003,,,MINLONGYUYUN60772   ,412445144,15,1.7,118.140693,24.335535,124.7,0,2024-04-18 13:05:46,758
644,,,MINLONGYUYUN60772   ,412445144,15,0.8,118.140707,24.335543,143.9,0,2024-04-18 13:24:01,448
586,,,MINLONGYUYUN60772   ,412445144,15,1.3,118.140653,24.335532,147.5,0,2024-04-18 13:54:30,404
639,,,MINLONGYUYUN60772   ,412445144,15,0.3,118.140733,24.335577,267.6,0,2024-04-18 15:47:33,428
