fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2565,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.289133,25.496207,360.0,30,2024-04-15 21:37:20,1834
2449,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28912,25.496318,360.0,0,2024-04-15 21:43:19,1756
2457,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.289067,25.496412,360.0,30,2024-04-15 21:49:24,1781
2729,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.289013,25.496578,360.0,30,2024-04-15 22:01:25,1933
2732,,,QUAN RI XIN NO.66   ,416002271,15,0.2,121.288897,25.496822,349.9,30,2024-04-15 22:14:17,1929
3022,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.288853,25.496832,360.0,0,2024-04-15 22:19:19,2187
2718,,BJ4054 ,,416002271,15,0.0,121.288773,25.496975,360.0,30,2024-04-15 22:25:23,1910
2546,,BJ4054 ,,416002271,15,0.0,121.288547,25.497323,360.0,30,2024-04-15 22:37:19,1810
2668,,BJ4054 ,,416002271,15,0.0,121.288387,25.497493,360.0,30,2024-04-15 22:43:23,1902
2554,,BJ4054 ,,416002271,15,0.0,121.288213,25.497628,360.0,30,2024-04-15 22:49:19,1799
3067,,,QUAN RI XIN NO.66   ,416002271,15,0.3,121.287857,25.497608,9.5,30,2024-04-15 23:00:12,2193
2568,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.288013,25.497498,360.0,30,2024-04-15 23:01:21,1835
2620,,,QUAN RI XIN NO.66   ,416002271,15,0.3,121.287867,25.497678,100.2,30,2024-04-15 23:11:18,1864
2396,,,QUAN RI XIN NO.66   ,416002271,15,0.2,121.288057,25.497518,103.9,30,2024-04-15 23:15:02,1692
2648,,BJ4054 ,,416002271,15,0.0,121.28824,25.497385,360.0,30,2024-04-15 23:25:21,1863
2650,,BJ4054 ,,416002271,15,0.0,121.288253,25.497103,360.0,30,2024-04-15 23:37:19,1849
2206,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28524,25.4981,360.0,0,2024-04-16 00:19:18,1556
2172,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.284947,25.498087,360.0,0,2024-04-16 00:22:21,1495
2373,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.282307,25.497307,360.0,0,2024-04-16 00:49:20,1701
2271,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.2822,25.497178,360.0,0,2024-04-16 00:52:19,1626
2199,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.281773,25.496565,360.0,0,2024-04-16 01:07:20,1536
2207,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.281707,25.49644,360.0,0,2024-04-16 01:10:20,1564
2195,,,QUAN RI XIN NO.66   ,416002271,15,0.1,121.28155,25.495938,49.0,30,2024-04-16 01:35:20,1551
2640,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.2814,25.495865,360.0,0,2024-04-16 01:49:20,1864
2529,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28136,25.495777,360.0,0,2024-04-16 01:55:20,1793
2339,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28136,25.49574,360.0,30,2024-04-16 01:58:20,1628
2136,,BJ4054 ,,416002271,15,0.0,121.281387,25.495653,360.0,30,2024-04-16 02:10:19,1490
2185,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28136,25.495563,360.0,0,2024-04-16 02:19:18,1529
2753,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.281453,25.495777,360.0,0,2024-04-16 02:55:20,1930
2598,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.281453,25.495887,360.0,0,2024-04-16 03:13:19,1832
2346,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.281467,25.495943,360.0,0,2024-04-16 03:16:23,1647
2416,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28156,25.496098,360.0,0,2024-04-16 03:25:19,1683
2290,,BJ4054 ,,416002271,15,0.0,121.281613,25.496188,360.0,30,2024-04-16 03:28:21,1575
2145,,BJ4054 ,,416002271,15,0.0,121.282147,25.496788,360.0,30,2024-04-16 03:40:19,1491
1868,,,QUAN RI XIN NO.66   ,416002271,15,0.4,121.282523,25.497057,259.6,30,2024-04-16 03:44:22,1289
2014,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28456,25.498377,360.0,30,2024-04-16 04:10:23,1396
1795,,BJ4054 ,,416002271,15,0.0,121.284987,25.498587,360.0,30,2024-04-16 04:13:20,1236
2134,,BJ4054 ,,416002271,15,0.0,121.285653,25.498735,360.0,30,2024-04-16 04:19:19,1495
1629,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.286053,25.498728,360.0,0,2024-04-16 04:22:25,1127
1854,,,QUAN RI XIN NO.66   ,416002271,15,0.3,121.2869,25.498588,90.4,30,2024-04-16 04:26:23,1295
1855,,,QUAN RI XIN NO.66   ,416002271,15,0.8,121.28692,25.49854,99.1,30,2024-04-16 04:28:20,1313
1847,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28796,25.497927,360.0,30,2024-04-16 04:34:18,1283
1684,,BJ4054 ,,416002271,15,0.0,121.288253,25.49765,360.0,30,2024-04-16 04:37:23,1165
1787,,BJ4054 ,,416002271,15,0.9,121.288827,25.496737,149.8,30,2024-04-16 04:46:20,1259
1951,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.289027,25.495773,360.0,0,2024-04-16 04:55:19,1370
1901,,,QUAN RI XIN NO.66   ,416002271,15,0.5,121.289102,25.495443,176.6,30,2024-04-16 04:56:24,1327
1915,,BJ4054 ,,416002271,15,0.0,121.289067,25.49541,360.0,30,2024-04-16 05:01:21,1355
2187,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.28908,25.495422,360.0,0,2024-04-16 05:07:20,1558
2126,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.289093,25.495443,360.0,30,2024-04-16 05:10:18,1498
2020,,,QUAN RI XIN NO.66   ,416002271,15,0.1,121.289132,25.495762,2.2,0,2024-04-16 05:23:45,1449
2206,,,QUAN RI XIN NO.66   ,416002271,15,0.2,121.289145,25.495765,115.2,30,2024-04-16 05:26:24,1584
2111,,,QUAN RI XIN NO.66   ,416002271,15,0.3,121.289132,25.495752,186.2,30,2024-04-16 05:41:33,1501
2562,,,QUAN RI XIN NO.66   ,416002271,15,1.8,121.287387,25.49546,244.1,0,2024-04-16 05:49:53,1873
2376,,,QUAN RI XIN NO.66   ,416002271,15,1.7,121.285467,25.495215,284.9,0,2024-04-16 05:52:53,1729
2152,,BJ4054 ,,416002271,15,1.9,121.289853,25.490003,231.1,30,2024-04-16 06:01:59,1543
2199,,BJ4054 ,,416002271,15,3.0,121.288867,25.489592,212.1,30,2024-04-16 06:03:28,1560
2250,,,QUAN RI XIN NO.66   ,416002271,15,2.7,121.288507,25.485752,168.0,30,2024-04-16 06:09:57,1640
2882,,BJ4054 ,,416002271,15,3.2,121.287917,25.482895,166.5,30,2024-04-16 06:13:52,2129
3111,,BJ4054 ,,416002271,15,3.5,121.288373,25.479895,173.3,30,2024-04-16 06:17:54,2301
3216,,BJ4054 ,,416002271,15,2.3,121.288533,25.477452,173.7,30,2024-04-16 06:20:54,2390
2880,,,QUAN RI XIN NO.66   ,416002271,15,2.5,121.28816,25.468583,175.6,30,2024-04-16 06:32:50,2118
2696,,,QUAN RI XIN NO.66   ,416002271,15,2.8,121.288187,25.467888,182.5,30,2024-04-16 06:33:49,1988
2419,,,QUAN RI XIN NO.66   ,416002271,15,3.9,121.2882,25.461975,179.8,0,2024-04-16 06:40:52,1746
2428,,BJ4054 ,,416002271,15,0.8,121.288787,25.459123,193.3,30,2024-04-16 06:44:52,1759
2637,,BJ4054 ,,416002271,15,1.2,121.289067,25.45929,75.6,30,2024-04-16 06:46:24,1961
3328,,,QUAN RI XIN NO.66   ,416002271,15,8.2,121.290987,25.471712,359.2,0,2024-04-16 06:54:56,2454
2883,,,QUAN RI XIN NO.66   ,416002271,15,8.0,121.29064,25.480942,356.9,30,2024-04-16 06:58:58,2138
3088,,,QUAN RI XIN NO.66   ,416002271,15,9.6,121.292,25.498252,48.5,0,2024-04-16 07:06:54,2247
2953,,,QUAN RI XIN NO.66   ,416002271,15,6.1,121.29976,25.50489,54.4,0,2024-04-16 07:10:55,2144
2798,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.30356,25.505558,360.0,30,2024-04-16 07:14:55,2062
2765,,,QUAN RI XIN NO.66   ,416002271,15,3.0,121.302373,25.502755,172.6,0,2024-04-16 07:21:54,2013
2685,,BJ4054 ,,416002271,15,2.9,121.302333,25.495348,182.1,30,2024-04-16 07:31:55,1964
3031,,,QUAN RI XIN NO.66   ,416002271,15,2.8,121.302147,25.49214,192.1,30,2024-04-16 07:35:55,2212
3273,,,QUAN RI XIN NO.66   ,416002271,15,2.5,121.302145,25.489732,175.8,30,2024-04-16 07:39:01,2405
3085,,,QUAN RI XIN NO.66   ,416002271,15,2.7,121.30204,25.486913,183.5,0,2024-04-16 07:42:24,2244
3090,,,QUAN RI XIN NO.66   ,416002271,15,2.9,121.30192,25.48338,177.7,0,2024-04-16 07:46:54,2232
2762,,,QUAN RI XIN NO.66   ,416002271,15,2.9,121.30192,25.479355,178.1,0,2024-04-16 07:51:56,2022
3382,,,QUAN RI XIN NO.66   ,416002271,15,2.9,121.30196,25.476148,177.2,30,2024-04-16 07:55:54,2479
3152,,,QUAN RI XIN NO.66   ,416002271,15,1.6,121.302107,25.474907,57.9,0,2024-04-16 07:58:56,2296
3331,,,QUAN RI XIN NO.66   ,416002271,15,0.8,121.303512,25.475537,56.6,30,2024-04-16 08:02:42,2407
2493,,,QUAN RI XIN NO.66   ,416002271,15,9.1,121.30272,25.476622,352.9,0,2024-04-16 08:06:30,1783
3025,,,QUAN RI XIN NO.66   ,416002271,15,8.3,121.303747,25.502668,1.2,30,2024-04-16 08:17:03,2171
2883,,,QUAN RI XIN NO.66   ,416002271,15,8.6,121.303068,25.51086,354.0,30,2024-04-16 08:20:47,2106
2883,,,QUAN RI XIN NO.66   ,416002271,15,8.0,121.301175,25.519272,348.8,0,2024-04-16 08:24:34,2113
3566,,,QUAN RI XIN NO.66   ,416002271,15,7.8,121.29831,25.530992,346.1,30,2024-04-16 08:29:56,2602
3327,,,QUAN RI XIN NO.66   ,416002271,15,6.9,121.295853,25.535928,313.1,30,2024-04-16 08:32:33,2418
3642,,,QUAN RI XIN NO.66   ,416002271,15,1.4,121.291663,25.537062,245.7,30,2024-04-16 08:41:52,2686
3061,,,QUAN RI XIN NO.66   ,416002271,15,0.0,121.291573,25.537072,360.0,0,2024-04-16 08:44:07,2242
3233,,,QUAN RI XIN NO.66   ,416002271,15,3.2,121.292493,25.53359,183.7,0,2024-04-16 08:49:05,2355
3253,,,QUAN RI XIN NO.66   ,416002271,15,2.4,121.292477,25.530248,176.0,30,2024-04-16 08:53:52,2400
2867,,,QUAN RI XIN NO.66   ,416002271,15,2.5,121.292373,25.529323,179.8,30,2024-04-16 08:55:00,2094
2758,,,QUAN RI XIN NO.66   ,416002271,15,3.1,121.292313,25.524673,172.6,30,2024-04-16 09:00:43,2000
2828,,,QUAN RI XIN NO.66   ,416002271,15,2.8,121.292417,25.520557,181.4,30,2024-04-16 09:05:50,2043
2950,,,QUAN RI XIN NO.66   ,416002271,15,3.4,121.29247,25.516643,175.5,0,2024-04-16 09:10:59,2170
3158,,,QUAN RI XIN NO.66   ,416002271,15,3.0,121.292453,25.514328,180.3,0,2024-04-16 09:13:32,2294
3273,,BJ4054 ,,416002271,15,2.7,121.29208,25.506673,193.4,30,2024-04-16 09:22:45,2361
3160,,,QUAN RI XIN NO.66   ,416002271,15,2.4,121.291787,25.503378,174.6,30,2024-04-16 09:26:40,2299
2854,,,QUAN RI XIN NO.66   ,416002271,15,8.7,121.296387,25.515923,355.6,30,2024-04-16 09:38:08,2063
2902,,,QUAN RI XIN NO.66   ,416002271,15,8.1,121.296525,25.529043,2.7,30,2024-04-16 09:43:43,2051
2988,,,QUAN RI XIN NO.66   ,416002271,15,9.0,121.296747,25.533605,4.1,0,2024-04-16 09:45:41,2141
2933,,,QUAN RI XIN NO.66   ,416002271,15,8.0,121.293702,25.540233,247.6,0,2024-04-16 09:50:50,2114
2957,,,QUAN RI XIN NO.66   ,416002271,15,7.9,121.28445,25.537358,263.4,30,2024-04-16 09:54:50,2150
3146,,BJ4054 ,,416002271,15,1.2,121.28032,25.536482,210.4,30,2024-04-16 09:57:08,2275
3096,,BJ4054 ,,416002271,15,1.2,121.279067,25.53574,245.9,30,2024-04-16 10:02:46,2219
2953,,BJ4054 ,,416002271,15,3.4,121.27924,25.52611,178.0,30,2024-04-16 10:14:47,2125
3263,,BJ4054 ,,416002271,15,3.6,121.279262,25.522947,184.3,30,2024-04-16 10:18:44,2336
2935,,BJ4054 ,,416002271,15,2.5,121.279293,25.519662,180.0,30,2024-04-16 10:23:10,2095
3020,,BJ4054 ,,416002271,15,1.7,121.279318,25.515047,201.9,30,2024-04-16 10:28:17,2205
2888,,,QUAN RI XIN NO.66   ,416002271,15,8.0,121.279867,25.503493,156.3,0,2024-04-16 10:45:42,2094
3455,,,QUAN RI XIN NO.66   ,416002271,15,102.3,121.28356,25.514293,360.0,30,2024-04-16 10:52:40,2483
3304,,,QUAN RI XIN NO.66   ,416002271,15,9.3,121.283547,25.52693,353.9,30,2024-04-16 10:57:42,2397
3408,,,QUAN RI XIN NO.66   ,416002271,15,9.0,121.283147,25.535702,354.0,30,2024-04-16 11:01:12,2465
3510,,,QUAN RI XIN NO.66   ,416002271,15,8.1,121.2808,25.539612,244.2,30,2024-04-16 11:04:42,2539
2968,,,QUAN RI XIN NO.66   ,416002271,15,8.3,121.273613,25.537302,242.3,30,2024-04-16 11:07:40,2126
3298,,,QUAN RI XIN NO.66   ,416002271,15,7.7,121.2076,25.515628,255.6,0,2024-04-16 11:36:10,2361
3298,,,QUAN RI XIN NO.66   ,416002271,15,7.7,121.163213,25.501953,248.1,0,2024-04-16 11:55:40,2387
3880,,,QUAN RI XIN NO.66   ,416002271,15,8.0,121.155107,25.499205,247.3,0,2024-04-16 11:59:10,2829
3234,,,QUAN RI XIN NO.66   ,416002271,15,8.3,121.14684,25.498452,299.4,0,2024-04-16 12:02:40,2334
3105,,,QUAN RI XIN NO.66   ,416002271,15,3.4,121.14376,25.48759,183.8,0,2024-04-16 12:19:08,2180
3021,,,QUAN RI XIN NO.66   ,416002271,15,3.0,121.14372,25.481558,182.6,0,2024-04-16 12:27:15,2190
3279,,,QUAN RI XIN NO.66   ,416002271,15,3.0,121.14364,25.47873,185.3,0,2024-04-16 12:30:45,2357
