fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3194,,,900005--2--99%      ,900005002,15,0.3,119.023338,24.824587,90.0,0,2024-04-27 05:54:49,2248
3016,,,900005--2--99%      ,900005002,15,0.2,119.02464,24.82457,91.0,0,2024-04-27 06:02:58,2128
2627,,,900005--2--99%      ,900005002,15,0.2,119.02464,24.82457,91.0,0,2024-04-27 06:02:58,1843
2593,,,900005--2--99%      ,900005002,15,0.2,119.02464,24.82457,91.0,0,2024-04-27 06:02:58,1820
2871,,,900005--2--99%      ,900005002,15,0.2,119.02464,24.82457,91.0,0,2024-04-27 06:02:58,2005
2913,,,900005--2--99%      ,900005002,15,0.3,119.028,24.8254,60.0,0,2024-04-27 06:24:46,2016
3195,,,900005--2--99%      ,900005002,15,0.3,119.0285,24.825698,56.0,0,2024-04-27 06:27:27,2227
2866,,,900005--2--99%      ,900005002,15,0.3,119.0285,24.825698,56.0,0,2024-04-27 06:27:27,2023
2808,,,900005--2--99%      ,900005002,15,0.3,119.0285,24.825698,56.0,0,2024-04-27 06:27:27,1972
2951,,,900005--2--99%      ,900005002,15,0.3,119.031273,24.82769,53.0,0,2024-04-27 06:46:33,2051
3029,,,900005--2--99%      ,900005002,15,0.3,119.031273,24.82769,53.0,0,2024-04-27 06:46:33,2090
2693,,,900005--2--99%      ,900005002,15,0.3,119.031273,24.82769,53.0,0,2024-04-27 06:46:33,1866
2883,,,900005--2--99%      ,900005002,15,0.4,119.034943,24.83081,28.0,0,2024-04-27 07:11:02,1995
3244,,,900005--2--99%      ,900005002,15,0.4,119.034943,24.83081,28.0,0,2024-04-27 07:11:02,2257
3248,,,900005--2--99%      ,900005002,15,0.3,119.03617,24.832007,42.0,0,2024-04-27 07:19:11,2278
3029,,,900005--2--99%      ,900005002,15,0.4,119.036597,24.832415,43.0,0,2024-04-27 07:21:54,2117
3022,,,900005--2--99%      ,900005002,15,0.4,119.037418,24.833245,40.0,0,2024-04-27 07:27:20,2095
2837,,,900005--2--99%      ,900005002,15,0.4,119.037418,24.833245,40.0,0,2024-04-27 07:27:20,1950
2921,,,900005--2--99%      ,900005002,15,0.4,119.037418,24.833245,40.0,0,2024-04-27 07:27:20,2049
2867,,,900005--2--99%      ,900005002,15,0.4,119.038953,24.83489,38.0,0,2024-04-27 07:38:13,1964
2900,,,900005--2--99%      ,900005002,15,0.4,119.038953,24.83489,38.0,0,2024-04-27 07:38:13,2008
3192,,,900005--2--99%      ,900005002,15,0.4,119.038953,24.83489,38.0,0,2024-04-27 07:38:13,2216
3041,,,900005--2--99%      ,900005002,15,0.4,119.04162,24.838183,31.0,0,2024-04-27 07:57:15,2100
2955,,,900005--2--99%      ,900005002,15,0.4,119.041993,24.838703,32.0,0,2024-04-27 07:59:53,2044
2810,,,900005--2--99%      ,900005002,15,0.4,119.041993,24.838703,32.0,0,2024-04-27 07:59:53,1918
3087,,,900005--2--99%      ,900005002,15,0.4,119.041993,24.838703,32.0,0,2024-04-27 07:59:53,2119
3315,,,900005--2--99%      ,900005002,15,0.2,119.006645,24.815068,53.0,0,2024-04-28 07:25:21,2356
3099,,,900005--2--99%      ,900005002,15,0.2,119.006645,24.815068,53.0,0,2024-04-28 07:25:21,2196
3314,,,900005--2--99%      ,900005002,15,0.3,119.007295,24.815578,46.0,0,2024-04-28 07:30:41,2355
3157,,,900005--2--99%      ,900005002,15,0.2,119.007957,24.816127,43.0,0,2024-04-28 07:35:58,2237
3093,,,900005--2--99%      ,900005002,15,0.2,119.007957,24.816127,43.0,0,2024-04-28 07:35:58,2171
3018,,,900005--2--99%      ,900005002,15,0.2,119.007957,24.816127,43.0,0,2024-04-28 07:35:58,2120
3201,,,900005--2--99%      ,900005002,15,0.3,119.013877,24.821378,35.0,0,2024-04-28 08:21:17,2251
3152,,,900005--2--99%      ,900005002,15,0.3,119.013877,24.821378,35.0,0,2024-04-28 08:21:17,2217
2924,,,900005--2--99%      ,900005002,15,0.3,119.013877,24.821378,35.0,0,2024-04-28 08:21:17,2046
3008,,,900005--2--99%      ,900005002,15,0.3,119.015562,24.823752,34.0,0,2024-04-28 08:37:17,2100
3312,,,900005--2--99%      ,900005002,15,0.3,119.015562,24.823752,34.0,0,2024-04-28 08:37:17,2327
3095,,,900005--2--99%      ,900005002,15,0.3,119.015562,24.823752,34.0,0,2024-04-28 08:37:17,2151
3296,,,900005--2--99%      ,900005002,15,0.4,119.020703,24.832215,34.0,0,2024-04-28 09:25:19,2267
3253,,,900005--2--99%      ,900005002,15,0.2,119.021343,24.832992,32.0,0,2024-04-28 09:30:37,2226
3133,,,900005--2--99%      ,900005002,15,0.2,119.021343,24.832992,32.0,0,2024-04-28 09:30:37,2149
3119,,,900005--2--99%      ,900005002,15,0.2,119.021343,24.832992,32.0,0,2024-04-28 09:30:37,2143
