fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6138,,,LIANWANG558-2-97%   ,558000002,15,0.2,116.907733,23.287552,20.0,30,2024-04-17 05:39:12,4424
6378,,,LIANWANG558-2-97%   ,558000002,15,0.2,116.908415,23.288917,26.0,30,2024-04-17 05:50:37,4627
6272,,,LIANWANG558-2-97%   ,558000002,15,0.2,116.909045,23.290202,27.0,30,2024-04-17 06:02:00,4526
6245,,,LIANWANG558-2-97%   ,558000002,15,0.2,116.90993,23.291967,27.0,30,2024-04-17 06:19:02,4516
6094,,,LIANWANG558-2-97%   ,558000002,15,0.1,116.91121,23.2954,356.0,30,2024-04-17 07:02:17,4368
6183,,,LIANWANG558-2-97%   ,558000002,15,0.0,116.91168,23.297308,17.0,30,2024-04-17 07:46:38,4405
6452,,,LIANWANG558-2-97%   ,558000002,15,0.0,116.911593,23.297397,180.0,30,2024-04-17 08:01:49,4584
6434,,,LIANWANG558-2-97%   ,558000002,15,0.0,116.91152,23.29753,161.0,30,2024-04-17 08:16:37,4552
6321,,,LIANWANG558-2-99%   ,558000002,15,3.7,116.832713,23.344713,170.0,30,2024-04-20 03:59:11,4388
6021,,,LIANWANG558-2-99%   ,558000002,15,2.8,116.838495,23.319807,182.0,30,2024-04-20 04:19:05,4263
6434,,,LIANWANG558-2-99%   ,558000002,15,3.9,116.887103,23.277122,133.0,30,2024-04-20 04:53:06,4615
6261,,,LIANWANG558-2-99%   ,558000002,15,0.3,116.894347,23.278508,140.0,30,2024-04-20 05:04:27,4410
5859,,,LIANWANG558-2-99%   ,558000002,15,0.2,116.895423,23.279053,36.0,30,2024-04-20 05:15:47,4067
6180,,,LIANWANG558-2-99%   ,558000002,15,0.3,116.896597,23.28048,50.0,30,2024-04-20 05:30:03,4356
6626,,,LIANWANG558-2-99%   ,558000002,15,0.2,116.897707,23.281882,12.0,30,2024-04-20 05:44:21,4808
5679,,,LIANWANG558-2-99%   ,558000002,15,0.3,116.898815,23.283223,43.0,30,2024-04-20 05:56:03,4070
6748,,,LIANWANG558-2-99%   ,558000002,15,0.2,116.900832,23.28581,22.0,30,2024-04-20 06:16:38,4878
