fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1732,,,00915               ,800000576,15,7.9,119.023592,24.96664,33.8,0,2024-04-27 02:19:34,1161
1586,,,00915               ,800000576,15,7.9,119.023592,24.96664,33.8,0,2024-04-27 02:19:34,1080
1643,,,00915               ,800000576,15,7.9,119.023592,24.96664,33.8,0,2024-04-27 02:19:34,1122
1636,,00915  ,,800000576,15,7.6,119.08305,24.946153,105.7,30,2024-04-27 02:46:41,1123
1527,,,00915               ,800000576,15,9.2,119.093982,24.943148,104.4,0,2024-04-27 02:51:12,1074
1678,,00915  ,,800000576,15,7.7,119.10301,24.94191,98.3,30,2024-04-27 02:55:13,1160
1662,,00915  ,,800000576,15,7.3,119.112077,24.939885,102.3,30,2024-04-27 02:59:14,1143
1639,,00915  ,,800000576,15,7.9,119.1198,24.93681,102.7,30,2024-04-27 03:02:44,1147
1719,,00915  ,,800000576,15,7.8,119.129973,24.93306,109.2,30,2024-04-27 03:07:15,1182
1913,,00915  ,,800000576,15,8.0,119.13802,24.93058,111.5,30,2024-04-27 03:10:46,1318
1530,,,00915               ,800000576,15,8.0,119.146157,24.928398,109.9,0,2024-04-27 03:14:17,1073
1800,,,00915               ,800000576,15,7.8,119.156518,24.922232,106.2,0,2024-04-27 03:19:18,1270
1627,,00915  ,,800000576,15,7.4,119.165467,24.919655,115.2,30,2024-04-27 03:23:19,1127
2032,,00915  ,,800000576,15,8.8,119.176712,24.916627,112.4,30,2024-04-27 03:28:20,1392
1517,,00915  ,,800000576,15,7.1,119.1867,24.913315,90.5,30,2024-04-27 03:32:51,1036
1688,,00915  ,,800000576,15,7.7,119.195745,24.911327,118.3,30,2024-04-27 03:36:51,1162
1789,,00915  ,,800000576,15,7.2,119.204797,24.908472,105.7,30,2024-04-27 03:40:52,1261
1641,,00915  ,,800000576,15,8.3,119.21391,24.90612,90.3,30,2024-04-27 03:44:52,1152
1579,,00915  ,,800000576,15,7.4,119.222963,24.905133,105.5,30,2024-04-27 03:48:53,1127
1909,,00915  ,,800000576,15,7.6,119.231042,24.904117,82.4,30,2024-04-27 03:52:23,1317
1589,,00915  ,,800000576,15,7.6,119.240455,24.902482,96.0,30,2024-04-27 03:56:24,1094
1916,,00915  ,,800000576,15,8.1,119.25092,24.900465,98.7,30,2024-04-27 04:00:55,1325
2034,,00915  ,,800000576,15,8.0,119.260132,24.89839,107.9,30,2024-04-27 04:04:56,1410
1805,,00915  ,,800000576,15,8.5,119.266865,24.89378,141.0,30,2024-04-27 04:08:27,1267
1644,,00915  ,,800000576,15,8.0,119.273637,24.887407,116.8,30,2024-04-27 04:12:27,1171
1913,,,00915               ,800000576,15,8.6,119.283213,24.884728,87.8,0,2024-04-27 04:16:58,1333
1652,,,00915               ,800000576,15,6.9,119.292503,24.88193,123.2,0,2024-04-27 04:20:59,1144
1805,,00915  ,,800000576,15,8.9,119.300808,24.875525,118.5,30,2024-04-27 04:25:29,1258
1581,,00915  ,,800000576,15,8.8,119.308937,24.873788,117.1,30,2024-04-27 04:29:00,1119
1538,,,00915               ,800000576,15,8.1,119.316733,24.871077,115.6,0,2024-04-27 04:33:00,1136
1655,,00915  ,,800000576,15,8.3,119.326195,24.869093,116.1,30,2024-04-27 04:37:01,1176
1863,,00915  ,,800000576,15,8.8,119.335198,24.86895,92.9,30,2024-04-27 04:41:02,1293
1710,,,00915               ,800000576,15,8.8,119.34474,24.868198,92.0,0,2024-04-27 04:45:03,1184
2091,,00915  ,,800000576,15,8.3,119.354525,24.868878,77.0,30,2024-04-27 04:49:04,1461
1701,,00915  ,,800000576,15,8.3,119.36398,24.869053,94.2,30,2024-04-27 04:53:05,1201
1709,,00915  ,,800000576,15,8.5,119.373747,24.8685,80.1,30,2024-04-27 04:57:05,1204
1704,,,00915               ,800000576,15,8.6,119.383292,24.869855,93.4,0,2024-04-27 05:01:06,1223
1642,,00915  ,,800000576,15,7.0,119.392507,24.869433,139.2,30,2024-04-27 05:05:06,1169
1591,,00915  ,,800000576,15,2.7,119.395282,24.868278,111.7,30,2024-04-27 05:09:37,1131
1758,,00915  ,,800000576,15,7.1,119.397027,24.866658,135.3,30,2024-04-27 05:14:07,1242
1977,,00915  ,,800000576,15,6.4,119.402138,24.861018,128.5,30,2024-04-27 05:18:08,1369
1753,,00915  ,,800000576,15,6.5,119.407377,24.855953,139.0,30,2024-04-27 05:22:08,1208
1524,,00915  ,,800000576,15,6.7,119.412153,24.8505,135.5,30,2024-04-27 05:26:09,1066
1700,,00915  ,,800000576,15,4.8,119.414453,24.84695,345.0,30,2024-04-27 05:30:10,1211
1662,,00915  ,,800000576,15,1.4,119.414267,24.850107,347.8,30,2024-04-27 05:34:10,1185
1759,,00915  ,,800000576,15,1.7,119.41623,24.85053,71.5,30,2024-04-27 05:38:10,1243
1709,,00915  ,,800000576,15,1.2,119.418252,24.850752,77.0,30,2024-04-27 05:42:10,1208
1652,,00915  ,,800000576,15,1.2,119.420072,24.85093,70.9,30,2024-04-27 05:45:41,1170
1754,,00915  ,,800000576,15,2.7,119.422132,24.851163,67.1,30,2024-04-27 05:49:41,1238
1868,,00915  ,,800000576,15,1.7,119.424418,24.851395,80.5,30,2024-04-27 05:54:11,1312
2038,,00915  ,,800000576,15,1.1,119.42599,24.851558,80.2,30,2024-04-27 05:57:11,1435
1593,,00915  ,,800000576,15,1.2,119.427778,24.85177,86.7,30,2024-04-27 06:00:41,1127
1739,,00915  ,,800000576,15,1.5,119.43109,24.85221,80.8,30,2024-04-27 06:07:12,1217
1605,,00915  ,,800000576,15,1.3,119.432792,24.852468,91.4,30,2024-04-27 06:10:42,1124
1792,,00915  ,,800000576,15,1.7,119.434277,24.852722,68.7,30,2024-04-27 06:13:42,1244
1859,,00915  ,,800000576,15,1.2,119.435833,24.852958,102.8,30,2024-04-27 06:16:43,1313
1864,,,00915               ,800000576,15,1.8,119.43888,24.853475,107.4,0,2024-04-27 06:22:43,1311
1713,,,00915               ,800000576,15,1.6,119.44035,24.853818,81.7,0,2024-04-27 06:25:43,1223
1811,,,00915               ,800000576,15,1.9,119.44182,24.854177,61.7,0,2024-04-27 06:28:45,1271
1725,,00915  ,,800000576,15,2.5,119.444817,24.854808,67.6,30,2024-04-27 06:34:45,1226
1758,,00915  ,,800000576,15,3.5,119.446352,24.855163,51.9,30,2024-04-27 06:37:45,1254
1705,,00915  ,,800000576,15,2.1,119.447833,24.855505,68.4,30,2024-04-27 06:40:45,1209
1716,,00915  ,,800000576,15,2.2,119.450758,24.856237,71.4,30,2024-04-27 06:46:45,1191
2093,,00915  ,,800000576,15,1.9,119.452225,24.8566,70.8,30,2024-04-27 06:49:45,1455
2103,,00915  ,,800000576,15,3.7,119.448923,24.857247,277.8,30,2024-04-27 06:56:46,1459
2055,,00915  ,,800000576,15,4.8,119.44356,24.859002,295.5,30,2024-04-27 07:00:47,1439
1839,,00915  ,,800000576,15,1.5,119.441488,24.859932,208.8,30,2024-04-27 07:02:47,1296
2100,,00915  ,,800000576,15,3.1,119.441522,24.86082,25.3,30,2024-04-27 07:08:47,1463
1650,,00915  ,,800000576,15,0.4,119.441935,24.861432,20.1,30,2024-04-27 07:12:17,1179
2169,,00915  ,,800000576,15,2.5,119.44237,24.862238,40.7,30,2024-04-27 07:15:47,1500
1712,,00915  ,,800000576,15,2.8,119.442828,24.862982,23.8,30,2024-04-27 07:18:47,1231
1866,,00915  ,,800000576,15,0.8,119.444052,24.864468,36.4,30,2024-04-27 07:24:48,1309
1977,,00915  ,,800000576,15,1.7,119.44462,24.865283,30.0,30,2024-04-27 07:27:48,1385
2278,,00915  ,,800000576,15,0.9,119.445012,24.865857,26.7,30,2024-04-27 07:30:48,1588
1770,,00915  ,,800000576,15,2.6,119.446048,24.86716,39.8,30,2024-04-27 07:36:48,1240
1882,,00915  ,,800000576,15,1.3,119.446528,24.867843,25.6,30,2024-04-27 07:39:48,1319
1889,,00915  ,,800000576,15,1.1,119.44699,24.86852,357.5,30,2024-04-27 07:42:48,1324
1661,,00915  ,,800000576,15,0.5,119.44798,24.86986,26.3,30,2024-04-27 07:48:49,1179
1783,,00915  ,,800000576,15,2.1,119.448445,24.870623,27.0,30,2024-04-27 07:51:49,1236
