fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4138,,,01528-11-93%        ,96280011,15,4.6,120.621908,26.659565,181.0,0,2024-04-16 04:56:40,2885
4319,,,01528-11-93%        ,96280011,15,4.6,120.62161,26.650103,182.0,0,2024-04-16 05:01:33,3024
4391,,,01528-11-93%        ,96280011,15,0.2,120.62114,26.647245,200.0,0,2024-04-16 05:06:20,3089
4490,,,01528-11-92%        ,96280011,15,0.0,120.62112,26.647015,66.0,0,2024-04-16 05:15:58,3186
4227,,,01528-11-93%        ,96280011,15,0.0,120.621962,26.647087,76.0,0,2024-04-16 05:23:17,3009
4318,,,01528-11-93%        ,96280011,15,0.1,120.622197,26.647032,97.0,0,2024-04-16 05:25:41,3052
4595,,,01528-11-92%        ,96280011,15,0.0,120.62273,26.646948,94.0,0,2024-04-16 05:30:27,3244
4722,,,01528-11-92%        ,96280011,15,0.0,120.623743,26.646868,88.0,0,2024-04-16 05:40:07,3360
4740,,,01528-11-92%        ,96280011,15,0.1,120.624032,26.646827,102.0,0,2024-04-16 05:42:34,3378
4687,,,01528-11-92%        ,96280011,15,0.1,120.624917,26.646717,98.0,0,2024-04-16 05:49:48,3349
4864,,,01528-11-92%        ,96280011,15,0.1,120.625215,26.646695,96.0,0,2024-04-16 05:52:13,3468
4804,,,01528-11-92%        ,96280011,15,0.1,120.625653,26.646423,73.0,0,2024-04-16 05:54:37,3419
4669,,,01528-11-92%        ,96280011,15,0.1,120.626453,26.646592,96.0,0,2024-04-16 06:01:47,3306
4908,,,01528-11-91%        ,96280011,15,0.2,120.627433,26.64657,93.0,0,2024-04-16 06:09:01,3523
5628,,,01528-11-93%        ,96280011,15,0.1,120.627988,26.646343,139.0,0,2024-04-16 06:13:50,4053
6182,,,01528-11-92%        ,96280011,15,0.3,120.628522,26.646557,65.0,0,2024-04-16 06:16:15,4469
6069,,,01528-11-93%        ,96280011,15,0.1,120.628757,26.64654,90.0,0,2024-04-16 06:18:37,4394
6252,,,01528-11-93%        ,96280011,15,0.2,120.62944,26.646553,94.0,0,2024-04-16 06:23:29,4514
6056,,,01528-11-92%        ,96280011,15,0.1,120.63008,26.646388,107.0,0,2024-04-16 06:28:21,4390
5837,,,01528-11-92%        ,96280011,15,0.1,120.631157,26.646437,99.0,0,2024-04-16 06:35:44,4179
5426,,,01528-11-92%        ,96280011,15,0.2,120.632042,26.646543,85.0,0,2024-04-16 06:41:09,3864
5876,,,01528-11-92%        ,96280011,15,0.1,120.633087,26.646677,85.0,0,2024-04-16 06:48:25,4201
7132,,,01528-11-92%        ,96280011,15,0.2,120.633898,26.646712,81.0,0,2024-04-16 06:53:19,5121
5944,,,01528-11-91%        ,96280011,15,0.1,120.634933,26.64681,78.0,0,2024-04-16 07:00:34,4259
5841,,,01528-11-92%        ,96280011,15,0.2,120.635637,26.646853,93.0,0,2024-04-16 07:05:26,4172
5966,,,01528-11-92%        ,96280011,15,0.1,120.636298,26.646952,85.0,0,2024-04-16 07:10:18,4233
5921,,,01528-11-93%        ,96280011,15,0.1,120.63664,26.647018,73.0,0,2024-04-16 07:12:42,4221
6154,,,01528-11-92%        ,96280011,15,0.1,120.63762,26.647152,75.0,0,2024-04-16 07:19:58,4376
5782,,,01528-11-92%        ,96280011,15,0.1,120.638282,26.647308,81.0,0,2024-04-16 07:24:48,4097
5786,,,01528-11-92%        ,96280011,15,0.1,120.638997,26.647445,73.0,0,2024-04-16 07:30:12,4111
6110,,,01528-11-92%        ,96280011,15,0.1,120.639637,26.64757,72.0,0,2024-04-16 07:35:02,4367
6209,,,01528-11-93%        ,96280011,15,0.1,120.640233,26.647767,70.0,0,2024-04-16 07:39:52,4455
5825,,,01528-11-91%        ,96280011,15,0.1,120.640832,26.647952,70.0,0,2024-04-16 07:44:47,4120
5777,,,01528-11-92%        ,96280011,15,0.1,120.641695,26.648242,65.0,0,2024-04-16 07:51:56,4068
