fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7396,,,-00096-01-98%,960001,15,0.3,119.361438,24.144485,305.0,0,2024-04-21 09:00:37,5258
7396,,,-00096-01-99%,960001,15,0.3,119.35972,24.145232,297.7,0,2024-04-21 09:22:10,5294
7094,,,-00096-01-98%,960001,15,6.2,119.437162,24.094933,85.8,0,2024-04-22 05:12:27,5112
6676,,,-00096-01-97%,960001,15,0.8,119.437562,24.095708,24.7,0,2024-04-22 05:16:35,4796
6604,,,-00096-01-97%,960001,15,0.8,119.437962,24.0966,20.0,0,2024-04-22 05:20:53,4753
6701,,,-00096-01-97%,960001,15,0.8,119.438297,24.097568,16.1,0,2024-04-22 05:25:13,4826
6521,,,-00096-01-97%,960001,15,0.8,119.438528,24.098525,11.8,0,2024-04-22 05:29:25,4701
6785,,,-00096-01-97%,960001,15,0.8,119.438748,24.099528,9.6,0,2024-04-22 05:33:42,4915
6730,,,-00096-01-97%,960001,15,0.9,119.438888,24.101082,2.1,0,2024-04-22 05:40:08,4848
7069,,,-00096-01-97%,960001,15,1.0,119.438937,24.1022,1.2,0,2024-04-22 05:44:28,5110
7119,,,-00096-01-97%,960001,15,1.0,119.438958,24.103332,1.5,0,2024-04-22 05:48:44,5183
6847,,,-00096-01-97%,960001,15,1.0,119.439113,24.104468,9.6,0,2024-04-22 05:52:59,4968
6897,,,-00096-01-97%,960001,15,0.8,119.439142,24.105423,356.6,0,2024-04-22 05:57:17,4986
6846,,,-00096-01-97%,960001,15,0.8,119.438782,24.10737,351.2,0,2024-04-22 06:05:52,4963
7161,,,-00096-01-97%,960001,15,0.8,119.438652,24.108297,353.6,0,2024-04-22 06:10:10,5190
7185,,,-00096-01-97%,960001,15,0.7,119.43856,24.10913,355.1,0,2024-04-22 06:14:24,5213
6956,,,-00096-01-97%,960001,15,0.6,119.438453,24.109942,353.3,0,2024-04-22 06:18:40,5049
6721,,,-00096-01-97%,960001,15,0.7,119.438342,24.110345,345.8,0,2024-04-22 06:20:50,4856
7231,,,-00096-01-97%,960001,15,0.6,119.438282,24.110707,351.3,0,2024-04-22 06:23:05,5215
7382,,,-00096-01-97%,960001,15,0.7,119.43806,24.11309,351.7,0,2024-04-22 06:35:49,5382
7494,,,-00096-01-97%,960001,15,0.7,119.437988,24.113503,351.0,0,2024-04-22 06:37:57,5474
7399,,,-00096-01-97%,960001,15,0.7,119.437833,24.114817,353.4,0,2024-04-22 06:44:33,5374
7550,,,-00096-01-97%,960001,15,0.6,119.43759,24.116343,354.2,0,2024-04-22 06:52:52,5517
7336,,,-00096-01-97%,960001,15,0.6,119.437452,24.11749,350.6,0,2024-04-22 06:59:23,5370
7288,,,-00096-01-97%,960001,15,0.6,119.437248,24.118175,342.8,0,2024-04-22 07:03:35,5326
7402,,,-00096-01-97%,960001,15,0.7,119.436937,24.119337,345.6,0,2024-04-22 07:10:07,5401
7793,,,-00096-01-97%,960001,15,0.7,119.436697,24.120102,343.5,0,2024-04-22 07:14:22,5724
7678,,,-00096-01-97%,960001,15,0.7,119.436347,24.121237,346.3,0,2024-04-22 07:20:50,5633
7548,,,-00096-01-97%,960001,15,0.7,119.43593,24.122372,345.0,0,2024-04-22 07:27:11,5505
7673,,,-00096-01-97%,960001,15,0.6,119.435665,24.123098,337.9,0,2024-04-22 07:31:30,5599
7847,,,-00096-01-97%,960001,15,0.7,119.43542,24.123838,346.4,0,2024-04-22 07:35:46,5733
7351,,,-00096-01-97%,960001,15,0.8,119.434728,24.125818,339.9,0,2024-04-22 07:46:36,5346
7354,,,-00096-01-97%,960001,15,0.7,119.433687,24.128557,343.4,0,2024-04-22 08:01:30,5314
7174,,,-00096-01-97%,960001,15,0.0,119.433458,24.129137,0.0,0,2024-04-22 08:04:44,5195
6918,,,-00096-01-97%,960001,15,0.7,119.432778,24.130702,337.6,0,2024-04-22 08:13:19,4999
7253,,,-00096-01-97%,960001,15,0.6,119.431543,24.133093,331.6,0,2024-04-22 08:28:19,5253
