fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
231,,,629,105105629,15,2.5,119.035032,22.770607,127.7,0,2024-04-22 00:39:29,159
420,,,629,105105629,15,0.1,119.079403,22.751327,100.0,0,2024-04-22 02:56:51,302
420,,,629,105105629,15,1.5,119.080413,22.750407,131.7,0,2024-04-22 03:03:51,306
357,,,629,105105629,15,0.5,119.082897,22.748985,73.8,0,2024-04-22 03:22:20,252
421,,,629,105105629,15,0.5,119.084217,22.74829,143.2,0,2024-04-22 03:33:51,289
240,,,629,105105629,15,1.1,119.085387,22.747787,142.3,0,2024-04-22 03:50:34,159
894,,,629,105105629,15,0.3,119.085853,22.747702,100.0,0,2024-04-22 03:57:37,702
1060,,,629,105105629,15,0.4,119.058397,22.765958,100.0,0,2024-04-22 04:27:53,837
243,,,629,105105629,15,0.9,119.058745,22.770757,209.5,0,2024-04-22 04:47:06,164
363,,,629,105105629,15,0.4,119.05831,22.770565,100.0,0,2024-04-22 04:49:25,257
292,,,629,105105629,15,0.6,119.057713,22.773923,257.7,0,2024-04-22 04:58:42,204
470,,,629,105105629,15,2.7,119.054935,22.773772,328.6,0,2024-04-22 05:10:16,333
720,,,629,105105629,15,0.3,119.038917,22.822822,90.0,0,2024-04-24 02:09:43,519
300,,,629,105105629,15,0.3,119.038917,22.822822,90.0,0,2024-04-24 02:09:43,201
466,,,629,105105629,15,0.3,119.038917,22.822822,90.0,0,2024-04-24 02:09:43,310
478,,,629,105105629,15,1.4,119.041202,22.813267,201.7,0,2024-04-24 02:30:55,320
412,,,629,105105629,15,1.4,119.041202,22.813267,201.7,0,2024-04-24 02:30:55,276
739,,,629,105105629,15,1.4,119.041202,22.813267,201.7,0,2024-04-24 02:30:55,554
