fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4543,,,TIELONG69368-57-78%,412936857,15,0.7,122.546555,26.202823,239.7,0,2024-04-16 04:49:37,3158
4670,,,TIELONG69368-57-78%,412936857,15,0.4,122.546543,26.20273,250.6,0,2024-04-16 05:02:07,3262
4686,,,TIELONG69368-57-79%,412936857,15,0.0,122.546568,26.202662,166.0,0,2024-04-16 05:11:21,3284
5069,,,TIELONG69368-57-78%,412936857,15,0.0,122.546558,26.20234,194.2,0,2024-04-16 05:48:39,3612
5157,,,TIELONG69368-57-78%,412936857,15,0.0,122.546535,26.202287,201.9,0,2024-04-16 05:54:57,3665
5637,,,TIELONG69368-57-75%,412936857,15,0.0,122.546347,26.203882,25.0,0,2024-04-16 19:43:17,3952
5844,,,TIELONG69368-57-75%,412936857,15,0.0,122.546268,26.203845,283.2,0,2024-04-16 19:49:37,4069
5627,,,TIELONG69368-57-75%,412936857,15,0.0,122.546357,26.203837,329.1,0,2024-04-16 19:55:44,3954
5631,,,TIELONG69368-57-75%,412936857,15,0.0,122.546327,26.203878,327.1,0,2024-04-16 19:58:58,3947
5596,,,TIELONG69368-57-76%,412936857,15,0.0,122.546312,26.203862,218.9,0,2024-04-16 20:02:00,3879
5776,,,TIELONG69368-57-75%,412936857,15,0.0,122.546332,26.203882,41.8,0,2024-04-16 20:05:06,4044
5622,,,TIELONG69368-57-75%,412936857,15,0.0,122.546285,26.203887,343.3,0,2024-04-16 20:11:23,3919
5572,,,TIELONG69368-57-75%,412936857,15,0.1,122.546453,26.203883,91.2,0,2024-04-16 20:14:28,3902
5432,,,TIELONG69368-57-76%,412936857,15,0.1,122.546377,26.204035,55.4,0,2024-04-16 20:23:41,3754
5588,,,TIELONG69368-57-75%,412936857,15,0.0,122.5463,26.204028,264.4,0,2024-04-16 20:26:51,3875
5376,,,TIELONG69368-57-75%,412936857,15,0.3,122.545963,26.203993,263.3,0,2024-04-16 20:29:56,3742
5404,,,TIELONG69368-57-75%,412936857,15,0.2,122.546217,26.20405,76.0,0,2024-04-16 20:33:02,3761
5475,,,TIELONG69368-57-75%,412936857,15,0.0,122.546212,26.204103,15.7,0,2024-04-16 20:42:19,3764
5431,,,TIELONG69368-57-75%,412936857,15,0.1,122.546075,26.204145,281.2,0,2024-04-16 20:48:33,3759
5506,,,TIELONG69368-57-75%,412936857,15,0.2,122.546287,26.204183,108.0,0,2024-04-16 20:54:52,3781
5760,,,TIELONG69368-57-75%,412936857,15,0.0,122.546325,26.204215,66.2,0,2024-04-16 21:01:06,3948
5579,,,TIELONG69368-57-75%,412936857,15,0.0,122.546348,26.204257,26.6,0,2024-04-16 21:04:08,3840
5592,,,TIELONG69368-57-75%,412936857,15,0.0,122.546333,26.204285,334.5,0,2024-04-16 21:07:19,3819
5658,,,TIELONG69368-57-75%,412936857,15,0.0,122.54631,26.204327,264.2,0,2024-04-16 21:13:31,3880
5378,,,TIELONG69368-57-75%,412936857,15,0.0,122.546315,26.204338,21.0,0,2024-04-16 21:16:36,3669
5515,,,TIELONG69368-57-75%,412936857,15,0.0,122.546302,26.204368,338.2,0,2024-04-16 21:19:43,3760
5752,,,TIELONG69368-57-75%,412936857,15,0.0,122.546307,26.204398,8.5,0,2024-04-16 21:22:48,3951
5461,,,TIELONG69368-57-75%,412936857,15,0.0,122.546275,26.204545,325.2,0,2024-04-16 21:35:17,3745
5820,,,TIELONG69368-57-74%,412936857,15,0.0,122.54412,26.20666,0.0,0,2024-04-17 00:23:19,4032
5593,,,TIELONG69368-57-74%,412936857,15,0.0,122.544135,26.206647,134.7,0,2024-04-17 00:26:32,3864
5396,,,TIELONG69368-57-74%,412936857,15,0.0,122.544115,26.206648,275.3,0,2024-04-17 00:29:33,3736
5567,,,TIELONG69368-57-74%,412936857,15,0.0,122.544088,26.206638,204.1,0,2024-04-17 00:38:56,3824
5448,,,TIELONG69368-57-74%,412936857,15,0.0,122.54398,26.206612,180.0,0,2024-04-17 01:16:13,3774
5766,,,TIELONG69368-57-74%,412936857,15,0.0,122.54402,26.206643,48.5,0,2024-04-17 01:19:16,3988
5808,,,TIELONG69368-57-74%,412936857,15,0.3,122.544053,26.20645,52.8,0,2024-04-17 01:41:33,4055
5960,,,TIELONG69368-57-74%,412936857,15,0.3,122.543812,26.206505,49.8,0,2024-04-17 01:50:44,4165
6016,,,TIELONG69368-57-74%,412936857,15,0.1,122.544058,26.206505,52.7,0,2024-04-17 01:56:40,4176
5543,,,TIELONG69368-57-74%,412936857,15,0.0,122.544108,26.20653,60.8,0,2024-04-17 01:59:49,3832
5335,,,TIELONG69368-57-74%,412936857,15,0.0,122.544098,26.206518,217.5,0,2024-04-17 02:02:57,3650
5652,,,TIELONG69368-57-74%,412936857,15,0.1,122.544483,26.206498,152.5,0,2024-04-17 03:05:11,3914
6239,,,TIELONG69368-57-73%,412936857,15,0.0,122.546428,26.204553,147.3,0,2024-04-17 07:17:25,4510
6125,,,TIELONG69368-57-73%,412936857,15,0.0,122.546432,26.204532,172.1,0,2024-04-17 07:20:30,4387
6000,,,TIELONG69368-57-72%,412936857,15,0.0,122.546465,26.20439,269.9,0,2024-04-17 08:54:17,4252
5819,,,TIELONG69368-57-72%,412936857,15,0.0,122.546462,26.204412,318.1,0,2024-04-17 09:03:38,4121
6506,,,TIELONG69368-57-72%,412936857,15,0.0,122.54649,26.204418,75.3,0,2024-04-17 09:06:48,4613
6160,,,TIELONG69368-57-72%,412936857,15,0.0,122.546458,26.204465,48.5,0,2024-04-17 09:34:54,4351
5982,,,TIELONG69368-57-73%,412936857,15,0.0,122.546468,26.204485,24.1,0,2024-04-17 09:38:02,4217
5265,,,TIELONG69368-57-72%,412936857,15,0.3,122.545293,26.20228,74.6,0,2024-04-17 11:20:56,3672
5480,,,TIELONG69368-57-72%,412936857,15,0.1,122.54661,26.204907,5.6,0,2024-04-17 12:23:19,3735
5520,,,TIELONG69368-57-71%,412936857,15,0.0,122.546157,26.205377,342.7,0,2024-04-17 14:25:03,3685
5880,,,TIELONG69368-57-71%,412936857,15,0.0,122.546163,26.205425,269.9,0,2024-04-17 14:31:19,3924
5289,,,TIELONG69368-57-70%,412936857,15,0.0,122.547117,26.203533,220.2,0,2024-04-17 19:33:35,3577
5791,,,TIELONG69368-57-70%,412936857,15,0.0,122.547135,26.20353,101.4,0,2024-04-17 19:36:39,3901
5742,,,TIELONG69368-57-70%,412936857,15,0.0,122.547105,26.203488,221.8,0,2024-04-17 19:42:52,3877
5336,,,TIELONG69368-57-70%,412936857,15,0.0,122.547143,26.203473,113.5,0,2024-04-17 19:46:03,3573
5354,,,TIELONG69368-57-70%,412936857,15,0.0,122.547102,26.203415,203.2,0,2024-04-17 19:58:28,3569
